src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
täht,Buchstabe,üksi,allein,0.1706372,0.16633943
täht,Stern,riik,Staat,0.16958524,0.1983079
täht,Buchstabe,riik,Staat,0.16958524,0.11217591
täht,Stern,haak,Haken,0.16543686,0.43058038
täht,Buchstabe,haak,Haken,0.16543686,0.3988305
täht,Stern,täis,voll,0.16383716,0.23778345
täht,Buchstabe,täis,voll,0.16383716,0.31388336
täht,Stern,kõõlus,Sehne,0.15981936,0.26435953
täht,Buchstabe,kõõlus,Sehne,0.15981936,0.66959
täht,Stern,maailm,Welt,0.15960144,0.031230118
täht,Buchstabe,maailm,Welt,0.15960144,0.009597436
täht,Stern,ujuma,schwimmen,0.15711756,0.19492386
täht,Buchstabe,ujuma,schwimmen,0.15711756,0.24481545
täht,Stern,õhtu,Abend,0.15434429,0.19124094
täht,Buchstabe,õhtu,Abend,0.15434429,0.43642256
täht,Stern,käik,Gang,0.15340906,0.23177932
täht,Buchstabe,käik,Gang,0.15340906,0.2725829
täht,Stern,jooma,trinken,0.14623342,0.41820812
täht,Buchstabe,jooma,trinken,0.14623342,0.31401488
täht,Stern,kõva,hart,0.14375818,0.40024263
täht,Buchstabe,kõva,hart,0.14375818,0.22019981
täht,Stern,püüdma,versuchen,0.14312157,0.5352354
täht,Stern,püüdma,fangen,0.14312157,0.52290463
täht,Stern,püüdma,fassen,0.14312157,0.38714778
täht,Buchstabe,püüdma,versuchen,0.14312157,0.22798169
täht,Buchstabe,püüdma,fangen,0.14312157,0.2894777
täht,Buchstabe,püüdma,fassen,0.14312157,0.46130323
täht,Stern,lüpsma,melken,0.1419147,0.42740685
täht,Buchstabe,lüpsma,melken,0.1419147,0.46265638
täht,Stern,kana,Huhn,0.1418755,-0.17751338
täht,Buchstabe,kana,Huhn,0.1418755,-0.086691685
täht,Stern,õli,Öl,0.13870281,0.0
täht,Buchstabe,õli,Öl,0.13870281,0.0
täi,Laus,täi,Laus,1.0000001,1.0
täi,Laus,mõru,bitter,0.2936896,0.02566174
täi,Laus,müts,Mütze,0.28278357,-0.096677214
täi,Laus,küla,Dorf,0.21858004,-0.16520643
täi,Laus,riiul,Regal,0.21680582,0.038186084
täi,Laus,mäng,Spiel,0.21115549,0.15917414
täi,Laus,üles tõusma,aufstehen,0.2062725,-0.044662952
täi,Laus,lõug,Kinn,0.18603922,-0.15038377
täi,Laus,sai,Brot,0.18158235,0.042266056
täi,Laus,külmus,Kälte,0.16490135,-0.042771894
täi,Laus,laul,Lied,0.16302694,0.20632488
täi,Laus,tõusma,aufgehen,0.16286412,-0.093693525
täi,Laus,tõusma,steigen,0.16286412,-0.1298503
täi,Laus,kirju,bunt,0.15203165,-0.14283834
täi,Laus,kirjutama,schreiben,0.1499419,-0.12758383
täi,Laus,ja,und,0.14927231,0.10216595
täi,Laus,läikimä,glänzen,0.14764327,-0.13628918
täi,Laus,väike,klein,0.144422,-0.16563164
täi,Laus,küünis,Kralle,0.14241125,-0.08541889
täi,Laus,iva,Korn,0.14135641,0.07247527
täi,Laus,täis,voll,0.13877517,-0.16267963
täi,Laus,õhk,Luft,0.13509466,-0.059686743
täi,Laus,nõrk,schwach,0.13464302,-0.1651348
täi,Laus,raamat,Buch,0.13397507,0.0656774
täi,Laus,nööp,Knopf,0.13073446,0.016565638
täi,Laus,orav,Eichhörnchen,0.12779619,-0.17691307
täis,voll,täis,voll,1.0,1.0
täis,voll,kõri,Kehle,0.23783886,0.4033041
täis,voll,õige,richtig,0.23069666,0.53354037
täis,voll,külmus,Kälte,0.22024901,0.44647783
täis,voll,õhk,Luft,0.20931683,-0.06594377
täis,voll,jooma,trinken,0.20796843,0.43629596
täis,voll,vale,Lüge,0.20641144,0.17290089
täis,voll,lamama,liegen,0.2047336,0.25844133
täis,voll,juus,Haar,0.19146332,0.037265964
täis,voll,küps,reif,0.19011639,0.42047253
täis,voll,püüdma,versuchen,0.18481955,0.49875432
täis,voll,püüdma,fangen,0.18481955,0.41960442
täis,voll,püüdma,fassen,0.18481955,0.48295766
täis,voll,sõna,Wort,0.18390445,0.024529029
täis,voll,uhtma,spülen,0.17888847,0.49806306
täis,voll,küüs,Fingernagel,0.1703701,0.39111444
täis,voll,küüs,Nagel,0.1703701,0.4183331
täis,voll,küüs,Klaue,0.1703701,0.27300316
täis,voll,täht,Stern,0.16383718,0.23778345
täis,voll,täht,Buchstabe,0.16383718,0.31388336
täis,voll,vurrud,Schnurrbart,0.16213556,0.4849934
täis,voll,nöör,Schnur,0.16053388,0.3481391
täis,voll,tuli,Feuer,0.16022643,0.32019418
täis,voll,võima,können,0.1591801,0.30364165
täis,voll,lärmama,lärmen,0.1580559,0.37436956
täis,voll,plaat,Platte,0.15727395,0.38140994
täis,voll,sõlm,Knoten,0.15726069,0.5738623
täis,voll,iva,Korn,0.1553315,0.24264666
täis,voll,süsi,Kohle,0.14823048,0.6306578
täis,voll,langema,fallen,0.14717166,0.47717035
täis,voll,langema,sinken,0.14717166,0.46547574
täitma,füllen,täitma,füllen,1.0000001,1.0
täitma,füllen,võitma,siegen,0.99763024,0.31072447
täitma,füllen,sõitma,fahren,0.99742013,0.46097016
täitma,füllen,peitma,verstecken,0.99727756,0.72467446
täitma,füllen,peitma,verbergen,0.99727756,0.6482732
täitma,füllen,ära sõitma,abfahren,0.99452525,0.43629062
täitma,füllen,vihastuma,sich ärgern,0.9362808,0.67913795
täitma,füllen,istuma,sitzen,0.92628574,0.395989
täitma,füllen,puhkama,sich erholen,0.92389065,0.64363754
täitma,füllen,käepide,Griff,0.9233041,0.26092368
täitma,füllen,tiivik,Flügel,0.9187668,0.4263582
täitma,füllen,kukkuda laskma,fallen lassen,0.9167215,0.60697746
täitma,füllen,riietuma,sich anziehen,0.91508126,0.6161995
täitma,füllen,ostma,kaufen,0.9140139,0.54586256
täitma,füllen,katma,bedecken,0.91309315,0.59625876
täitma,füllen,vehkima,schwenken,0.9101127,0.5466516
täitma,füllen,tagurpidi,rückwärts,0.90897083,0.5492699
täitma,füllen,lubama,versprechen,0.90889364,0.6889966
täitma,füllen,ärrituma,sich ärgern,0.90580356,0.67913795
täitma,füllen,andma,geben,0.9057676,0.5346012
täitma,füllen,andma,reichen,0.9057676,0.51190656
täitma,füllen,proovima,probieren,0.9043602,0.7709873
täitma,füllen,räpane,schmutzig,0.90380365,0.57237136
täitma,füllen,sallima,mögen,0.90113086,0.6456126
täitma,füllen,algama,beginnen,0.899443,0.46248493
täitma,füllen,sõrmus,Ring,0.89918166,0.11233421
täitma,füllen,päästma,retten,0.89887923,0.54145145
täna,heute,täna,heute,1.0000001,1.0
täna,heute,süsi,Kohle,0.33657482,0.3676955
täna,heute,petma,täuschen,0.2574039,0.23643596
täna,heute,petma,betrügen,0.2574039,0.40880185
täna,heute,pisar,Träne,0.21626656,0.50825626
täna,heute,tüvi,Stamm,0.1988883,0.41859597
täna,heute,tõusma,aufgehen,0.19865552,0.3030054
täna,heute,tõusma,steigen,0.19865552,0.2194362
täna,heute,üles tõusma,aufstehen,0.19655891,0.2915363
täna,heute,jääma,bleiben,0.18697844,0.37647507
täna,heute,vurrud,Schnurrbart,0.18594271,0.3671462
täna,heute,lüpsma,melken,0.18262593,0.36515772
täna,heute,lõug,Kinn,0.16217703,0.022067428
täna,heute,vibu,Bogen,0.16015984,0.33364588
täna,heute,sööma,essen,0.15719453,0.27288517
täna,heute,suur,groß,0.15436687,0.2415078
täna,heute,häll,Wiege,0.14025404,0.19225322
täna,heute,tulema,kommen,0.14015336,0.16996665
täna,heute,laupäev,Samstag,0.1387973,0.16753136
täna,heute,läikimä,glänzen,0.13306019,0.30066282
täna,heute,õrn,sanft,0.13278738,0.4281612
täna,heute,mõte,Gedanke,0.13228709,0.1959919
täna,heute,hapu,sauer,0.13153291,0.17401265
täna,heute,läbi,durch,0.13141671,0.18425569
täna,heute,õige,richtig,0.13115157,0.35554487
täna,heute,käterätik,Handtuch,0.13057545,0.3664472
täna,heute,põhi,Norden,0.12718603,0.3445174
tõde,Wahrheit,tõde,Wahrheit,1.0,1.0
tõde,Wahrheit,põder,Elch,0.29283932,-0.0037464593
tõde,Wahrheit,jätma,zurücklassen,0.23822947,0.42160296
tõde,Wahrheit,padi,Kissen,0.22387789,0.20332514
tõde,Wahrheit,võõras,fremd,0.21962719,0.57363844
tõde,Wahrheit,linn,Stadt,0.19657728,0.18470275
tõde,Wahrheit,küüs,Fingernagel,0.19552356,0.35153535
tõde,Wahrheit,küüs,Nagel,0.19552356,0.40634677
tõde,Wahrheit,küüs,Klaue,0.19552356,0.3627391
tõde,Wahrheit,sai,Brot,0.19374959,-0.020308139
tõde,Wahrheit,sügis,Herbst,0.19361843,0.23679903
tõde,Wahrheit,müts,Mütze,0.19342342,0.32720277
tõde,Wahrheit,juhm,dumm,0.18849497,-0.114484444
tõde,Wahrheit,küla,Dorf,0.18618573,-0.08264613
tõde,Wahrheit,järv,See,0.18245937,0.022765089
tõde,Wahrheit,mälu,Gedächtnis,0.17988801,0.5598341
tõde,Wahrheit,mõõtma,messen,0.16964662,0.48776877
tõde,Wahrheit,valitsema,beherrschen,0.1693224,0.4916048
tõde,Wahrheit,hiljem,später,0.16447219,0.22813606
tõde,Wahrheit,ihu,Körper,0.1639508,0.36714
tõde,Wahrheit,pärast,wegen,0.16341984,0.23194484
tõde,Wahrheit,valima,wählen,0.16105802,0.64933646
tõde,Wahrheit,valima,auswählen,0.16105802,0.6084403
tõde,Wahrheit,kuningas,König,0.15854369,0.19204432
tõde,Wahrheit,kõne,Gespräch,0.15817094,0.47552228
tõde,Wahrheit,kõne,Rede,0.15817094,0.18905461
tõde,Wahrheit,lüpsma,melken,0.15767872,0.37460947
tõde,Wahrheit,tõmbama,ziehen,0.15615667,0.4435027
tõde,Wahrheit,säde,Funke,0.15394935,0.47162682
tõene,wahr,tõene,wahr,0.99999994,1.0
tõene,wahr,ämblik,Spinne,0.967655,0.315149
tõene,wahr,aju,Gehirn,0.9659392,0.533948
tõene,wahr,kõikjal,überall,0.9587793,0.58682406
tõene,wahr,kuumus,Hitze,0.95845866,0.4172452
tõene,wahr,saast,Dreck,0.9564437,0.08031116
tõene,wahr,karvkate,Fell,0.95331794,0.5246931
tõene,wahr,teravili,Getreide,0.9525714,0.23026088
tõene,wahr,toores,roh,0.952085,0.59708256
tõene,wahr,puhtaks pühkima,abwischen,0.9499992,0.29078948
tõene,wahr,liha,Fleisch,0.94198877,0.4525631
tõene,wahr,hobune,Pferd,0.936718,0.5320193
tõene,wahr,terav,scharf,0.93653935,0.56009376
tõene,wahr,himu,Lust,0.9342925,-0.114506595
tõene,wahr,hingama,atmen,0.9337622,0.585786
tõene,wahr,piim,Milch,0.93353987,0.52385116
tõene,wahr,habe,Bart,0.933042,0.039805654
tõene,wahr,pilt,Bild,0.93201137,-0.2270772
tõene,wahr,sukelduma,tauchen,0.93130285,0.52878064
tõene,wahr,varjama,verbergen,0.93052804,0.38225222
tõene,wahr,voolus,Strömung,0.9296681,0.55641997
tõene,wahr,valu,Schmerz,0.9295917,0.47279403
tõene,wahr,natuke,ein wenig,0.9283802,0.5038347
tõene,wahr,raskus,Gewicht,0.92793614,0.32981196
tõene,wahr,kammima,kämmen,0.9274736,0.44127023
tõlkima,übersetzen,tõlkima,übersetzen,1.0000001,1.0
tõlkima,übersetzen,pühkima,fegen,0.99461037,0.3208633
tõlkima,übersetzen,pühkima,kehren,0.99461037,0.47403693
tõlkima,übersetzen,rääkima,sprechen,0.9941124,0.5428909
tõlkima,übersetzen,vehkima,schwenken,0.95546734,0.38209963
tõlkima,übersetzen,puudutama,berühren,0.9455722,0.5356561
tõlkima,übersetzen,lakkuma,lecken,0.94307494,0.30687818
tõlkima,übersetzen,hirmu tundma,sich fürchten,0.9399712,0.3767151
tõlkima,übersetzen,kaduma,verschwinden,0.9355285,0.3258949
tõlkima,übersetzen,ostma,kaufen,0.9337664,0.38961095
tõlkima,übersetzen,tasuma,bezahlen,0.9333959,0.28205433
tõlkima,übersetzen,sõrmus,Ring,0.9318105,0.027326778
tõlkima,übersetzen,sallima,mögen,0.9275394,0.4405782
tõlkima,übersetzen,lootma,erwarten,0.9264246,0.27193284
tõlkima,übersetzen,otsima,suchen,0.92550963,0.33105028
tõlkima,übersetzen,tõstma,heben,0.9243925,0.5503932
tõlkima,übersetzen,päästma,retten,0.9240704,0.43565106
tõlkima,übersetzen,kõrgele tõstma,hochheben,0.9221073,0.4351351
tõlkima,übersetzen,vilistama,pfeifen,0.92172045,0.36510712
tõlkima,übersetzen,üles tõstma,aufheben,0.9205289,0.49709216
tõlkima,übersetzen,üles tõstma,hochheben,0.9205289,0.4351351
tõlkima,übersetzen,kaua,lange,0.920213,0.2561577
tõlkima,übersetzen,panema,stellen,0.91983074,0.24744755
tõlkima,übersetzen,panema,setzen,0.91983074,0.5426918
tõlkima,übersetzen,panema,legen,0.91983074,0.38068974
tõlkima,übersetzen,tundma,fühlen,0.9196232,0.52205926
tõlkima,übersetzen,kukkuma,hinfallen,0.91946536,0.33551255
tõlkima,übersetzen,vihastuma,sich ärgern,0.9182083,0.39342842
tõlkima,übersetzen,lakkama,aufhören,0.91731983,0.555835
tõmbama,ziehen,tõmbama,ziehen,1.0000001,1.0
tõmbama,ziehen,rippuma,hängen,0.33239397,0.45146474
tõmbama,ziehen,jälle,wieder,0.19148748,0.37927935
tõmbama,ziehen,õige,richtig,0.18746723,0.5639075
tõmbama,ziehen,mõõtma,messen,0.18375129,0.55819637
tõmbama,ziehen,värv,Farbe,0.18106928,0.46896216
tõmbama,ziehen,pakane,Frost,0.17695533,0.40540573
tõmbama,ziehen,käik,Gang,0.17132258,0.29297423
tõmbama,ziehen,kõik,alles,0.16750206,0.49650162
tõmbama,ziehen,küünarnukk,Ellenbogen,0.16139121,0.3777423
tõmbama,ziehen,tõde,Wahrheit,0.15615666,0.4435027
tõmbama,ziehen,käima,gehen,0.15087529,0.7182505
tõmbama,ziehen,sõrm,Finger,0.14552656,0.17373228
tõmbama,ziehen,sõna,Wort,0.14407982,0.041195557
tõmbama,ziehen,auk,Loch,0.14048104,-0.15872735
tõmbama,ziehen,äär,Rand,0.13726509,0.16158041
tõmbama,ziehen,uni,Schlaf,0.13521953,0.46697757
tõmbama,ziehen,udu,Nebel,0.13353676,0.5144496
tõmbama,ziehen,jääma,bleiben,0.12950161,0.6275487
tõmbama,ziehen,põhi,Norden,0.12911539,0.49194205
tõmbama,ziehen,elu,Leben,0.12890182,0.5048542
tõmbama,ziehen,äkki,plötzlich,0.12723114,0.50617576
tõmbama,ziehen,õrn,sanft,0.1252099,0.4856944
tõmbama,ziehen,mai,Mai,0.12517841,0.020699807
tõmbama,ziehen,sõlm,Knoten,0.123460956,0.56151974
tõotama,versprechen,tõotama,versprechen,1.0,1.0
tõotama,versprechen,töötama,arbeiten,0.99156636,0.41311216
tõotama,versprechen,süütama,anzünden,0.99152523,0.6078296
tõotama,versprechen,ruttama,eilen,0.9898899,0.51449543
tõotama,versprechen,ruttama,sich beeilen,0.9898899,0.4615102
tõotama,versprechen,ootama,warten,0.9885636,0.44935912
tõotama,versprechen,ootama,erwarten,0.9885636,0.6178136
tõotama,versprechen,painutama,beugen,0.9825748,0.69818044
tõotama,versprechen,painutama,biegen,0.9825748,0.40857217
tõotama,versprechen,raputama,rütteln,0.9825404,0.49408257
tõotama,versprechen,raputama,schütteln,0.9825404,0.57243407
tõotama,versprechen,kihutama,sausen,0.9797332,0.115750685
tõotama,versprechen,kihutama,rennen,0.9797332,0.19528592
tõotama,versprechen,küpsetama,backen,0.97918564,0.6014551
tõotama,versprechen,näitama,zeigen,0.97780335,0.4203155
tõotama,versprechen,ärritama,ärgern,0.9777836,0.64995146
tõotama,versprechen,üritama,versuchen,0.9777182,0.75669813
tõotama,versprechen,ergutama,antreiben,0.97549325,0.68382716
tõotama,versprechen,riputama,aufhängen,0.9663982,0.5220394
tõotama,versprechen,koputama,klopfen,0.96355444,0.66918296
tõotama,versprechen,õpetama,lehren,0.96082646,0.5064285
tõotama,versprechen,õpetama,unterrichten,0.96082646,0.52767694
tõotama,versprechen,lõpetama,beenden,0.96073794,0.5549617
tõotama,versprechen,nuusutama,riechen,0.9606554,0.5504026
tõotama,versprechen,põletama,verbrennen,0.9504177,0.4896313
tõotama,versprechen,mäletama,sich erinnern an,0.9496936,0.2823273
tõotama,versprechen,katsetama,versuchen,0.9463658,0.75669813
tõotama,versprechen,kaanetama,zudecken,0.9417303,0.5484798
tõotama,versprechen,hällitama,wiegen,0.94059515,0.4250367
tõotama,versprechen,üles minema,steigen,0.9395907,0.3941145
tõotama,versprechen,välja minema,weggehen,0.93894494,0.7384553
tõstma,heben,tõstma,heben,1.0,1.0
tõstma,heben,üles tõstma,aufheben,0.99752647,0.8601279
tõstma,heben,üles tõstma,hochheben,0.99752647,0.81418705
tõstma,heben,päästma,retten,0.99683905,0.5844778
tõstma,heben,ostma,kaufen,0.9936168,0.5112177
tõstma,heben,kõrgele tõstma,hochheben,0.98208326,0.81418705
tõstma,heben,tagurpidi,rückwärts,0.96799076,0.5752947
tõstma,heben,mõistma,verstehen,0.9616255,0.6823404
tõstma,heben,viskama,werfen,0.9554523,0.5121832
tõstma,heben,peen,fein,0.954593,0.51320964
tõstma,heben,ärkama,aufwachen,0.9476636,0.62549603
tõstma,heben,ärkama,aufstehen,0.9476636,0.60507077
tõstma,heben,märkama,bemerken,0.94694734,0.67952144
tõstma,heben,lükkama,schieben,0.9465443,0.5479348
tõstma,heben,lõikama,schneiden,0.9464567,0.5097339
tõstma,heben,sõrmus,Ring,0.9461729,0.14507684
tõstma,heben,torkama,stechen,0.94591194,0.6349206
tõstma,heben,segama,stören,0.94519395,0.62753916
tõstma,heben,segama,umrühren,0.94519395,0.6358049
tõstma,heben,paha,schlimm,0.94444,0.5714528
tõstma,heben,tõukama,stoßen,0.94436187,0.53854936
tõstma,heben,haarama,ergreifen,0.94294375,0.62280136
tõstma,heben,habe,Bart,0.9383619,-0.062002845
tõstma,heben,tark,klug,0.9353921,0.35194218
tõstma,heben,tasuma,bezahlen,0.9344739,0.49188417
tõstma,heben,sallima,mögen,0.9344417,0.5311302
tõstma,heben,kammima,kämmen,0.93389535,0.5749399
tõstma,heben,puhtaks pühkima,abwischen,0.9338379,0.47542942
tõttu,wegen,tõttu,wegen,0.9999999,0.99999994
tõttu,wegen,vurrud,Schnurrbart,0.24194,0.29153562
tõttu,wegen,keetma,kochen,0.24191506,0.2950354
tõttu,wegen,petma,täuschen,0.21794498,0.26181006
tõttu,wegen,petma,betrügen,0.21794498,0.29947248
tõttu,wegen,paat,Boot,0.21504617,-0.1227729
tõttu,wegen,süda,Herz,0.21321252,0.18445556
tõttu,wegen,nõel,Nadel,0.21270889,0.049090877
tõttu,wegen,saelaud,Brett,0.20931149,0.22955588
tõttu,wegen,häda,Unglück,0.19078726,0.30236295
tõttu,wegen,kõht,Bauch,0.18476824,0.24949262
tõttu,wegen,hõbe,Silber,0.17834249,0.072097555
tõttu,wegen,lõpp,Schluss,0.17111386,0.30940145
tõttu,wegen,auk,Loch,0.15763111,0.097022556
tõttu,wegen,nöör,Schnur,0.15627247,0.39293948
tõttu,wegen,häll,Wiege,0.1544054,0.31506312
tõttu,wegen,rippuma,hängen,0.15396325,0.16587186
tõttu,wegen,urg,Bau,0.1492595,-0.02489833
tõttu,wegen,liblikas,Schmetterling,0.14693135,0.26496866
tõttu,wegen,nälg,Hunger,0.13817346,0.27692854
tõttu,wegen,selg,Rücken,0.13745876,0.14002363
tõttu,wegen,äär,Rand,0.13609587,0.08693159
tõttu,wegen,kes,wer,0.13576312,0.1279915
tõttu,wegen,kukal,Genick,0.13428971,0.28384364
tõttu,wegen,täis,voll,0.13201639,0.2765148
tõttu,wegen,allikas,Quelle,0.13148767,0.19648221
tõukama,stoßen,tõukama,stoßen,1.0,1.0
tõukama,stoßen,torkama,stechen,0.9901664,0.5487443
tõukama,stoßen,märkama,bemerken,0.98993963,0.5273397
tõukama,stoßen,ärkama,aufwachen,0.9898324,0.65128094
tõukama,stoßen,ärkama,aufstehen,0.9898324,0.6772245
tõukama,stoßen,viskama,werfen,0.98561573,0.663301
tõukama,stoßen,lükkama,schieben,0.9782957,0.7471352
tõukama,stoßen,oskama,können,0.9667894,0.43968713
tõukama,stoßen,segama,stören,0.95283043,0.6144259
tõukama,stoßen,segama,umrühren,0.95283043,0.63892186
tõukama,stoßen,kõrgele tõstma,hochheben,0.9504658,0.52842796
tõukama,stoßen,üles tõstma,aufheben,0.94596386,0.61869645
tõukama,stoßen,üles tõstma,hochheben,0.94596386,0.52842796
tõukama,stoßen,tõstma,heben,0.94436175,0.53854936
tõukama,stoßen,lakkama,aufhören,0.9433364,0.6515316
tõukama,stoßen,päästma,retten,0.9424697,0.446543
tõukama,stoßen,paha,schlimm,0.9416765,0.585132
tõukama,stoßen,magama,schlafen,0.9400891,0.62416613
tõukama,stoßen,tagurpidi,rückwärts,0.9325346,0.72060555
tõukama,stoßen,ostma,kaufen,0.9320299,0.42501605
tõukama,stoßen,te,ihr,0.930119,0.26724753
tõukama,stoßen,sõrmus,Ring,0.9297264,0.03797237
tõukama,stoßen,puhtaks pühkima,abwischen,0.92825663,0.3549694
tõukama,stoßen,siit,von hier,0.92741597,0.40645415
tõukama,stoßen,himu,Lust,0.9250894,-0.0439678
tõukama,stoßen,paistma,scheinen,0.9236519,0.5234957
tõukama,stoßen,järsku,plötzlich,0.9221684,0.49309385
tõukama,stoßen,habe,Bart,0.9214172,0.030062065
tõusma,aufgehen,tõusma,aufgehen,1.0,1.0
tõusma,aufgehen,tõusma,steigen,1.0,0.5019767
tõusma,steigen,tõusma,aufgehen,1.0,0.5019767
tõusma,steigen,tõusma,steigen,1.0,1.0
tõusma,aufgehen,üles tõusma,aufstehen,0.6604733,0.6459428
tõusma,steigen,üles tõusma,aufstehen,0.6604733,0.46321893
tõusma,aufgehen,juhm,dumm,0.3366205,0.100020915
tõusma,steigen,juhm,dumm,0.3366205,-0.041479558
tõusma,aufgehen,rõõm,Freude,0.22629467,0.4330472
tõusma,steigen,rõõm,Freude,0.22629467,0.5497575
tõusma,aufgehen,täna,heute,0.19865553,0.3030054
tõusma,steigen,täna,heute,0.19865553,0.2194362
tõusma,aufgehen,mõru,bitter,0.1881379,0.45382538
tõusma,steigen,mõru,bitter,0.1881379,0.27276328
tõusma,aufgehen,petma,täuschen,0.18230759,0.5385584
tõusma,aufgehen,petma,betrügen,0.18230759,0.5682293
tõusma,steigen,petma,täuschen,0.18230759,0.5034133
tõusma,steigen,petma,betrügen,0.18230759,0.6330936
tõusma,aufgehen,süda,Herz,0.17861521,0.18205565
tõusma,steigen,süda,Herz,0.17861521,0.17319804
tõusma,aufgehen,laul,Lied,0.16394721,-0.054902695
tõusma,steigen,laul,Lied,0.16394721,-0.110944964
tõusma,aufgehen,täi,Laus,0.16286412,-0.093693525
tõusma,steigen,täi,Laus,0.16286412,-0.1298503
tõusma,aufgehen,läbi,durch,0.15824425,0.39563566
tõusma,steigen,läbi,durch,0.15824425,0.39043045
tõusma,aufgehen,lõhn,Geruch,0.15784667,0.46475115
tõusma,steigen,lõhn,Geruch,0.15784667,0.42126134
tõusma,aufgehen,iga,Alter,0.15695971,0.4002856
tõusma,steigen,iga,Alter,0.15695971,0.15974316
tõusma,aufgehen,õrn,sanft,0.15452713,0.4698469
tõusma,steigen,õrn,sanft,0.15452713,0.5406133
tõusma,aufgehen,uus,neu,0.14643808,0.41836756
tõusma,steigen,uus,neu,0.14643808,0.21533585
tõusma,aufgehen,nulg,Tanne,0.14111985,0.27185887
tõusma,steigen,nulg,Tanne,0.14111985,0.09878456
tõusma,aufgehen,üksi,allein,0.14061375,0.40094474
tõusma,steigen,üksi,allein,0.14061375,0.32747546
tõusma,aufgehen,käterätik,Handtuch,0.13892613,0.54224575
tõusma,steigen,käterätik,Handtuch,0.13892613,0.35255224
tõusma,aufgehen,tükk,Stück,0.13864787,0.20010227
tõusma,steigen,tükk,Stück,0.13864787,0.25451323
tõusma,aufgehen,luu,Knochen,0.13820767,0.6241172
tõusma,steigen,luu,Knochen,0.13820767,0.47423267
tõusma,aufgehen,kõik,alles,0.13749497,0.47649747
tõusma,steigen,kõik,alles,0.13749497,0.29008102
tõusma,aufgehen,sõber,Freund,0.13589455,0.3138052
tõusma,aufgehen,sõber,Kamerad,0.13589455,0.33263582
tõusma,steigen,sõber,Freund,0.13589455,0.043824524
tõusma,steigen,sõber,Kamerad,0.13589455,0.19254336
tõusma,aufgehen,kes,wer,0.13184786,0.41216654
tõusma,steigen,kes,wer,0.13184786,0.23391418
tõusma,aufgehen,õde,Schwester,0.13130656,0.20405889
tõusma,steigen,õde,Schwester,0.13130656,-0.031351343
tõusma,aufgehen,nüüd,jetzt,0.12947392,0.5788108
tõusma,steigen,nüüd,jetzt,0.12947392,0.2541446
töö,Arbeit,töö,Arbeit,1.0000001,1.0
töö,Arbeit,roog,Speise,0.31555754,0.2702949
