src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
propre,puhas,multicolore,värviline,0.44375482,0.7771336
propre,puhas,conversation,kõne,0.44058055,0.06965171
propre,puhas,conversation,vestlus,0.44058055,0.4320342
propre,puhas,améliorer,parandama,0.43960777,0.6033168
propre,puhas,gai,lõbus,0.43653467,0.14094952
propre,puhas,vibrer,võnkuma,0.43570542,0.59242344
propre,puhas,pâturage,karjamaa,0.435262,0.49850082
propre,puhas,pelure,koor,0.43450046,0.7140913
propre,puhas,attacher,siduma,0.4308661,0.82820785
propre,puhas,attacher,kinni siduma,0.4308661,0.6139341
protéger,kaitsma,protéger,kaitsma,0.9999999,1.0
protéger,kaitsma,tricoter,kuduma,0.63356435,0.6382207
protéger,kaitsma,agripper,kinni haarama,0.6187342,0.7534187
protéger,kaitsma,agripper,kinni võtma,0.6187342,0.75965345
protéger,kaitsma,faisceau,kimp,0.55961156,-0.04408154
protéger,kaitsma,svelte,sale,0.55553424,0.40710786
protéger,kaitsma,nettoyer,puhastama,0.5410048,0.64753747
protéger,kaitsma,s'arrêter,peatuma,0.5342466,0.56416845
protéger,kaitsma,puissance,võim,0.5342161,-0.046572983
protéger,kaitsma,allumer,süütama,0.53126514,0.50385195
protéger,kaitsma,molester,ahistama,0.5294448,0.6253736
protéger,kaitsma,corrompre,rikkuma,0.5283852,0.7057733
protéger,kaitsma,nu,alasti,0.5247926,0.6116085
protéger,kaitsma,peigne,kamm,0.523194,0.5853176
protéger,kaitsma,pelure,koor,0.5216732,0.55970573
protéger,kaitsma,envelopper,sisse mähkima,0.51971483,0.5544337
protéger,kaitsma,vibrer,võnkuma,0.51629484,0.65933037
protéger,kaitsma,balayer,pühkima,0.51330173,0.58301735
protéger,kaitsma,balayer,pühkima,0.51330173,0.58301735
protéger,kaitsma,frotter,hõõruma,0.51122904,-0.08439506
protéger,kaitsma,ver,uss,0.511078,0.5891268
protéger,kaitsma,ver,vagel,0.511078,0.552559
protéger,kaitsma,fumer,suitsema,0.5108757,0.6093781
protéger,kaitsma,troupeau,kari,0.50888264,0.18910837
protéger,kaitsma,tissu,kangas,0.50857973,0.5665368
protéger,kaitsma,étoffe,kangas,0.5085099,0.5665368
protéger,kaitsma,secouer,raputama,0.50748575,0.49984434
protéger,kaitsma,secouer,loksutama,0.50748575,0.57052493
protéger,kaitsma,s'asseoir,istet võtma,0.5063979,0.51911634
pré,aas,pré,aas,1.0000001,1.0
pré,aas,pré,nurm,1.0000001,0.59339017
pré,nurm,pré,aas,1.0000001,0.59339017
pré,nurm,pré,nurm,1.0000001,1.0
pré,aas,croître,kasvama,0.2962232,0.5766758
pré,nurm,croître,kasvama,0.2962232,0.3425051
pré,aas,en bas,all,0.22112976,0.31613746
pré,aas,en bas,allpool,0.22112976,0.67357796
pré,aas,en bas,alla,0.22112976,0.33677974
pré,nurm,en bas,all,0.22112976,0.033574216
pré,nurm,en bas,allpool,0.22112976,0.25615942
pré,nurm,en bas,alla,0.22112976,0.074045196
pré,aas,côte,rannik,0.2126548,0.60216653
pré,nurm,côte,rannik,0.2126548,0.44803038
pré,aas,par là,sinna,0.21246192,0.39170545
pré,nurm,par là,sinna,0.21246192,0.19374892
pré,aas,empâter,silitama,0.20793298,0.43188414
pré,nurm,empâter,silitama,0.20793298,-0.110318154
pré,aas,élan,põder,0.19075173,0.14495216
pré,nurm,élan,põder,0.19075173,0.14953852
pré,aas,lieu,paik,0.17579965,0.6036806
pré,nurm,lieu,paik,0.17579965,0.34696898
pré,aas,hôte,külaline,0.17232168,0.4314307
pré,nurm,hôte,külaline,0.17232168,0.17646432
pré,aas,tolérer,taluma,0.16440798,0.75520295
pré,nurm,tolérer,taluma,0.16440798,0.2761166
pré,aas,novembre,november,0.15441576,0.6818535
pré,nurm,novembre,november,0.15441576,0.30947557
pré,aas,brûler,põlema,0.15066709,0.33023986
pré,aas,brûler,põletama,0.15066709,0.37514132
pré,nurm,brûler,põlema,0.15066709,0.14556527
pré,nurm,brûler,põletama,0.15066709,-0.10323496
pré,aas,gémir,oigama,0.1504124,0.5208661
pré,nurm,gémir,oigama,0.1504124,-0.0055104177
pré,aas,lèvre,huul,0.14569047,0.8669075
pré,nurm,lèvre,huul,0.14569047,0.39127803
pré,aas,jour,päev,0.13962066,0.045323975
pré,nurm,jour,päev,0.13962066,0.09746764
pré,aas,nombril,naba,0.13323267,0.6917322
pré,nurm,nombril,naba,0.13323267,0.39799553
pré,aas,désir,soov,0.12811904,0.47189713
pré,nurm,désir,soov,0.12811904,0.0041942075
pré,aas,objet,ese,0.121335864,0.6096493
pré,nurm,objet,ese,0.121335864,0.18154281
pré,aas,lui,tema,0.1202775,0.23636657
pré,nurm,lui,tema,0.1202775,0.10370995
pré,aas,fièvre,palavik,0.11886597,0.8975049
pré,nurm,fièvre,palavik,0.11886597,0.40274405
pré,aas,traîner,tassima,0.118016005,0.8547551
pré,aas,traîner,lohistama,0.118016005,0.5856118
pré,nurm,traîner,tassima,0.118016005,0.3532102
pré,nurm,traîner,lohistama,0.118016005,0.0793034
pré,aas,décembre,detsember,0.11722924,0.65515137
pré,nurm,décembre,detsember,0.11722924,0.28590703
pré,aas,rôtir,praadima,0.115632676,0.55244327
pré,nurm,rôtir,praadima,0.115632676,0.13283639
pré,aas,goûter,proovima,0.114597455,0.6598637
pré,nurm,goûter,proovima,0.114597455,0.08029251
pré,aas,présent,kingitus,0.11055151,0.7799636
pré,nurm,présent,kingitus,0.11055151,0.2780605
précieux,väärtuslik,précieux,väärtuslik,0.9999999,1.0
précieux,väärtuslik,délicieux,hõrk,0.87581396,0.054609336
précieux,väärtuslik,délicieux,maitsev,0.87581396,0.7157556
précieux,väärtuslik,vieux,vana,0.6986068,0.3430674
précieux,väärtuslik,vieux,vana,0.6986068,0.3430674
précieux,väärtuslik,lointain,kauge,0.6778985,0.676719
précieux,väärtuslik,ruban,lint,0.65072066,-0.037693385
précieux,väärtuslik,bon,hea,0.6471113,0.6165631
précieux,väärtuslik,quelquefois,mõnikord,0.6468863,0.68709135
précieux,väärtuslik,tas,hunnik,0.642375,0.50035024
précieux,väärtuslik,ver,uss,0.63162977,0.7168325
précieux,väärtuslik,ver,vagel,0.63162977,0.4737975
précieux,väärtuslik,s'asseoir,istet võtma,0.61062557,0.6435026
précieux,väärtuslik,cadeau,kingitus,0.6102487,0.6695022
précieux,väärtuslik,dormir,magama,0.6053404,0.78717244
précieux,väärtuslik,mémoire,mälu,0.60503775,0.1038764
précieux,väärtuslik,menu,peen,0.60266227,0.777411
précieux,väärtuslik,menu,õhuke,0.60266227,0.7284236
précieux,väärtuslik,peigne,kamm,0.6019326,0.73740625
précieux,väärtuslik,mâchoire,lõualuu,0.60192925,0.76104015
précieux,väärtuslik,fardeau,koorem,0.59502316,0.56290305
précieux,väärtuslik,à la fois,korraga,0.5929694,0.7016767
précieux,väärtuslik,à la fois,ühekorraga,0.5929694,0.7333957
précieux,väärtuslik,une fois,kord,0.59177566,0.65032136
précieux,väärtuslik,une fois,üks kord,0.59177566,0.56982625
précieux,väärtuslik,habillement,riided,0.5891673,0.59547865
précieux,väärtuslik,habillement,riietus,0.5891673,0.8436717
précieux,väärtuslik,demeurer,jääma,0.5869358,-0.12539378
précieux,väärtuslik,demeurer,elama,0.5869358,0.60028523
précieux,väärtuslik,pleuvoir,sadama,0.58661896,0.54249054
précieux,väärtuslik,véritable,tõene,0.58656496,0.78993136
précieux,väärtuslik,saveur,maitse,0.58632267,0.75460875
précieux,väärtuslik,allumer,süütama,0.5860783,0.5740224
préparer,valmistama,préparer,valmistama,1.0,0.99999994
préparer,valmistama,préparer,valmistama,1.0,0.99999994
préparer,valmistama,préparer,valmistama,1.0,0.99999994
préparer,valmistama,préparer,valmistama,1.0,0.99999994
préparer,valmistama,réparer,parandama,0.9999501,0.6395464
préparer,valmistama,réparer,parandama,0.9999501,0.6395464
préparer,valmistama,se séparer,lahku minema,0.98956203,0.43922704
préparer,valmistama,se séparer,lahku minema,0.98956203,0.43922704
préparer,valmistama,maîtriser,valitsema,0.7751829,0.3064553
préparer,valmistama,maîtriser,valitsema,0.7751829,0.3064553
préparer,valmistama,fendre,raiuma,0.75425816,0.6896597
préparer,valmistama,fendre,lõhkuma,0.75425816,0.61341083
préparer,valmistama,fendre,raiuma,0.75425816,0.6896597
préparer,valmistama,fendre,lõhkuma,0.75425816,0.61341083
préparer,valmistama,défendre,kaitsma,0.7534662,0.4494756
préparer,valmistama,défendre,kaitsma,0.7534662,0.4494756
préparer,valmistama,aiguiser,lihvima,0.75290734,0.7513889
préparer,valmistama,aiguiser,teritama,0.75290734,0.7414285
préparer,valmistama,aiguiser,lihvima,0.75290734,0.7513889
préparer,valmistama,aiguiser,teritama,0.75290734,0.7414285
préparer,valmistama,peigner,kammima,0.74867505,0.6884593
préparer,valmistama,peigner,kammima,0.74867505,0.6884593
préparer,valmistama,préserver,hoidma,0.7267026,0.6167452
préparer,valmistama,préserver,hoidma,0.7267026,0.6167452
préparer,valmistama,agiter,vehkima,0.7108223,0.7223706
préparer,valmistama,agiter,lehvitama,0.7108223,0.7498369
préparer,valmistama,agiter,vehkima,0.7108223,0.7223706
préparer,valmistama,agiter,lehvitama,0.7108223,0.7498369
préparer,valmistama,déchirer,katki rebima,0.7003173,0.5122767
préparer,valmistama,déchirer,katki rebima,0.7003173,0.5122767
préparer,valmistama,se déchirer,rebenema,0.6993402,0.41369712
préparer,valmistama,se déchirer,rebenema,0.6993402,0.41369712
préparer,valmistama,bavarder,vestlema,0.6981132,0.63215786
préparer,valmistama,bavarder,vestlema,0.6981132,0.63215786
préparer,valmistama,décorer,kaunistama,0.6976758,0.89011645
préparer,valmistama,décorer,kaunistama,0.6976758,0.89011645
préparer,valmistama,se passer,juhtuma,0.6946743,0.5674032
préparer,valmistama,se passer,juhtuma,0.6946743,0.5674032
préparer,valmistama,se fatiguer,väsima,0.6933255,0.53522134
préparer,valmistama,se fatiguer,väsima,0.6933255,0.53522134
préparer,valmistama,piquer,pistma,0.68947345,0.567279
préparer,valmistama,piquer,torkama,0.68947345,0.595831
préparer,valmistama,piquer,pistma,0.68947345,0.567279
préparer,valmistama,piquer,torkama,0.68947345,0.595831
préparer,valmistama,tousser,köhima,0.68783176,0.006747786
préparer,valmistama,tousser,köhima,0.68783176,0.006747786
préparer,valmistama,sonner,helisema,0.68604636,0.6590971
préparer,valmistama,sonner,helisema,0.68604636,0.6590971
préparer,valmistama,sonner,kõlama,0.68604636,0.4988597
préparer,valmistama,sonner,helisema,0.68604636,0.6590971
préparer,valmistama,sonner,helisema,0.68604636,0.6590971
préparer,valmistama,sonner,kõlama,0.68604636,0.4988597
préparer,valmistama,améliorer,parandama,0.6789083,0.6395464
préparer,valmistama,améliorer,parandama,0.6789083,0.6395464
préparer,valmistama,jeter,viskama,0.67582345,0.6371054
préparer,valmistama,jeter,viskama,0.67582345,0.6371054
préparer,valmistama,geler,kinni külmuma,0.6678894,0.5148663
préparer,valmistama,geler,kinni külmuma,0.6678894,0.5148663
préparer,valmistama,pendre,rippuma,0.66480523,-0.059479672
préparer,valmistama,pendre,rippuma,0.66480523,-0.059479672
préparer,valmistama,sauver,päästma,0.6605251,0.7398832
préparer,valmistama,sauver,päästma,0.6605251,0.7398832
préparer,valmistama,bruire,kohisema,0.66018844,0.6068866
préparer,valmistama,bruire,kohisema,0.66018844,0.6068866
présent,kingitus,présent,kingitus,1.0,1.0
présent,kingitus,différent,erinev,0.75083274,0.43893015
présent,kingitus,rires,naer,0.44540846,0.15464464
présent,kingitus,dent,hammas,0.4445383,0.74541056
présent,kingitus,pourrir,mädanema,0.43395427,0.62588084
présent,kingitus,pourrir,mädanema,0.43395427,0.62588084
présent,kingitus,appétissant,hõrk,0.41976222,0.14180367
présent,kingitus,appétissant,maitsev,0.41976222,0.569598
présent,kingitus,essuie-mains,käterätik,0.41492715,0.14560464
présent,kingitus,rivage,kallas,0.40014395,0.5753167
présent,kingitus,lacs,aas,0.39967117,0.7799636
présent,kingitus,disparaître,kaduma,0.39592877,0.77598846
présent,kingitus,filer,kihutama,0.3951794,0.667412
présent,kingitus,filer,tormama,0.3951794,0.8413375
présent,kingitus,occident,lääs,0.3857986,-0.00861463
présent,kingitus,soulever,tõstma,0.38491628,0.8060992
présent,kingitus,jeter,viskama,0.37816653,0.7647363
présent,kingitus,ils,nad,0.3780309,0.3664017
présent,kingitus,s'entretenir,vestlema,0.3761816,0.81892157
présent,kingitus,dominer,valitsema,0.3720457,0.59094054
présent,kingitus,bavarder,vestlema,0.37180343,0.81892157
présent,kingitus,pesant,raske,0.36924642,0.5649109
présent,kingitus,vêtements,riided,0.36868873,0.7673999
présent,kingitus,vêtements,riietus,0.36868873,0.76986074
présent,kingitus,gens,inimesed,0.36826017,0.45036477
présent,kingitus,s'asseoir,istet võtma,0.3663266,0.7829815
présent,kingitus,tranchant,terav,0.3643391,0.583495
présent,kingitus,nettoyer,puhastama,0.36212674,0.6821319
présent,kingitus,laisser tomber,maha pillama,0.36043328,0.8584192
présent,kingitus,laisser tomber,kukkuda laskma,0.36043328,0.87041724
préserver,hoidma,préserver,hoidma,1.0,1.0
préserver,hoidma,conserver,säilitama,0.8028261,0.8959226
préserver,hoidma,conserver,alal hoidma,0.8028261,0.84437287
préserver,hoidma,maîtriser,valitsema,0.7565569,0.68713903
préserver,hoidma,réparer,parandama,0.72671354,0.8356573
préserver,hoidma,préparer,valmistama,0.7267026,0.6167452
préserver,hoidma,préparer,valmistama,0.7267026,0.6167452
préserver,hoidma,aiguiser,lihvima,0.70900387,0.67297685
préserver,hoidma,aiguiser,teritama,0.70900387,0.8975671
préserver,hoidma,se séparer,lahku minema,0.7072556,0.7414337
préserver,hoidma,décorer,kaunistama,0.7019269,0.6787719
préserver,hoidma,améliorer,parandama,0.6929736,0.8356573
préserver,hoidma,bruire,kohisema,0.68339473,0.6706367
préserver,hoidma,se déchirer,rebenema,0.67080253,0.77542377
préserver,hoidma,déchirer,katki rebima,0.67079324,0.8316996
préserver,hoidma,fendre,raiuma,0.6636151,0.72203046
préserver,hoidma,fendre,lõhkuma,0.6636151,0.8951547
préserver,hoidma,peigner,kammima,0.6626894,0.8499837
préserver,hoidma,défendre,kaitsma,0.66235846,0.7550623
préserver,hoidma,sauver,päästma,0.66164416,0.8892038
préserver,hoidma,pousser,lükkama,0.64903957,0.9344531
préserver,hoidma,pousser,ergutama,0.64903957,0.7236313
préserver,hoidma,conduire,juhtima,0.6462897,0.62074995
préserver,hoidma,garder,säilitama,0.64554465,0.8959226
préserver,hoidma,garder,alal hoidma,0.64554465,0.84437287
préserver,hoidma,garder,valvama,0.64554465,0.8662653
préserver,hoidma,garder,karjatama,0.64554465,0.88422763
préserver,hoidma,sonner,helisema,0.6445723,0.68242604
préserver,hoidma,sonner,helisema,0.6445723,0.68242604
préserver,hoidma,sonner,kõlama,0.6445723,0.60566306
préserver,hoidma,agiter,vehkima,0.64392495,0.9106289
préserver,hoidma,agiter,lehvitama,0.64392495,0.8900156
préserver,hoidma,agacer,ärritama,0.64018774,0.84051275
préserver,hoidma,agacer,vihastama,0.64018774,0.9123435
préserver,hoidma,revenir,tagasi tulema,0.6390095,0.7527435
préserver,hoidma,écrire,kirjutama,0.63757706,0.5460744
préserver,hoidma,tousser,köhima,0.6369579,0.027208794
puis,siis,puis,siis,0.9999999,1.0
puis,siis,ensuite,siis,0.67528254,1.0
puis,siis,ensuite,seejärel,0.67528254,0.36382008
puis,siis,d'abord,enne,0.5925877,0.5022422
puis,siis,d'abord,esmalt,0.5925877,0.5128254
puis,siis,partir,väljuma,0.49763265,0.16013603
puis,siis,partir,ära sõitma,0.49763265,0.5697525
puis,siis,et,ja,0.48731452,0.21028376
puis,siis,alors,tookord,0.47842595,0.5097635
puis,siis,en avant,edasi,0.47763386,0.3942383
puis,siis,septembre,september,0.46157187,0.26200527
puis,siis,appétissant,hõrk,0.46088934,-0.010089729
puis,siis,appétissant,maitsev,0.46088934,0.46840656
puis,siis,automne,sügis,0.458129,0.244387
puis,siis,demain,homme,0.45401093,0.2788394
puis,siis,ou,või,0.45372066,0.12355095
puis,siis,coucou,kägu,0.453493,0.057189852
puis,siis,crasseux,räpane,0.44995424,0.6087008
puis,siis,crasseux,määrdunud,0.44995424,0.5227125
puis,siis,tousser,köhima,0.4446378,-0.12140167
puis,siis,corneille,vares,0.44444978,0.35169148
puis,siis,lundi,esmaspäev,0.442386,0.5689094
puis,siis,mai,mai,0.43905807,0.2513572
puis,siis,professeur,õpetaja,0.43808925,0.1318397
puis,siis,brume,udu,0.43614838,0.041082114
puis,siis,siffler,vilistama,0.43524414,0.53509367
puis,siis,cochon,siga,0.43108222,0.54314256
puis,siis,juin,juuni,0.42983648,0.3858524
puis,siis,avril,aprill,0.42951387,0.32153338
puis,siis,octobre,oktoober,0.4288399,0.2975101
puissance,võim,puissance,võim,1.0,1.0
puissance,võim,puissant,tugev,0.6668086,0.13352472
puissance,võim,poids,kaal,0.62038326,0.013310246
puissance,võim,poids,raskus,0.62038326,0.008897368
puissance,võim,nettoyer,puhastama,0.5836856,0.027588949
puissance,võim,éminence,küngas,0.5751579,0.1408601
puissance,võim,solide,püsiv,0.567414,-0.12262604
puissance,võim,solide,kindel,0.567414,0.07433987
puissance,võim,grandeur,suurus,0.5581307,-0.071970314
puissance,võim,vibrer,võnkuma,0.5351643,0.04984841
puissance,võim,protéger,kaitsma,0.5342161,-0.046572983
puissance,võim,force,jõud,0.52692306,-0.07833985
puissance,võim,pelure,koor,0.52468044,-0.05828845
puissance,võim,s'asseoir,istet võtma,0.5171626,0.06268545
puissance,võim,crotte,saast,0.5108865,-0.045508422
puissance,võim,crotte,mustus,0.5108865,-0.06270481
puissance,võim,richesse,rikkus,0.50894105,-0.07228109
puissance,võim,grue,kurg,0.50817037,0.15438886
puissance,võim,mesurer,mõõtma,0.50373507,-1.0870397e-05
puissance,võim,svelte,sale,0.5014634,0.09382264
puissance,võim,étoffe,kangas,0.5000043,0.055590898
puissance,võim,vaisselle,nõud,0.49665064,0.034082636
puissance,võim,hauteur,kõrgus,0.4932252,0.12259826
puissance,võim,semence,seeme,0.48845315,0.06724918
puissance,võim,élévation,küngas,0.4864182,0.1408601
puissance,võim,sorte,liik,0.48633367,-0.059207752
puissance,võim,chaleur,kuumus,0.48589817,-0.0053270794
puissance,võim,chaleur,palavus,0.48589817,0.07862146
puissance,võim,troupeau,kari,0.485842,0.09109631
puissant,tugev,puissant,tugev,1.0000001,1.0
puissant,tugev,puissance,võim,0.66680866,0.13352472
puissant,tugev,pesant,raske,0.6192446,0.8186537
puissant,tugev,appétissant,hõrk,0.5847033,0.07749356
puissant,tugev,appétissant,maitsev,0.5847033,0.57939607
puissant,tugev,poids,kaal,0.57320416,0.6538874
puissant,tugev,poids,raskus,0.57320416,0.77273816
puissant,tugev,svelte,sale,0.5655991,0.5383376
puissant,tugev,solide,püsiv,0.5596244,-0.076485634
puissant,tugev,solide,kindel,0.5596244,0.6653807
puissant,tugev,avare,ihne,0.54847455,0.04463236
puissant,tugev,tout à coup,äkki,0.53520876,0.11318551
puissant,tugev,tout à coup,järsku,0.53520876,0.7315355
puissant,tugev,nu,alasti,0.5304041,0.61050916
puissant,tugev,lourd,raske,0.52828795,0.8186537
puissant,tugev,pelure,koor,0.51762146,0.5163849
puissant,tugev,grandeur,suurus,0.51724714,0.61509264
puissant,tugev,s'asseoir,istet võtma,0.5098343,0.40897515
puissant,tugev,occident,lääs,0.50767666,0.07391825
puissant,tugev,roi,kuningas,0.5068989,0.5070486
puissant,tugev,faisceau,kimp,0.5063618,0.1318116
puissant,tugev,hibou,kakk,0.5046073,0.7199767
puissant,tugev,hibou,öökull,0.5046073,0.44986832
puissant,tugev,pouvoir,võim,0.50294816,0.13352472
puissant,tugev,pouvoir,võima,0.50294816,0.021998955
puissant,tugev,pouvoir,oskama,0.50294816,0.6667818
puissant,tugev,balai,luud,0.5002719,0.74374914
puissant,tugev,sorte,liik,0.49906182,0.47168225
puissant,tugev,précieux,väärtuslik,0.49877182,0.63372767
puissant,tugev,fardeau,koorem,0.49822697,0.47131634
puissant,tugev,aigu,torkav,0.4979637,0.035750903
puissant,tugev,poussière,põrm,0.49670509,-0.022195134
puits,kaev,puits,kaev,1.0,1.0
puits,kaev,potage,supp,0.7621943,0.8100647
puits,kaev,tuyau,toru,0.7154346,0.6833561
puits,kaev,oie,hani,0.6805127,0.7872833
