src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
tuyau,Rohr,allumer,anzünden,0.7100404,0.012211237
tuyau,Rohr,longueur,Länge,0.70816994,0.10663361
tuyau,Rohr,trou,Loch,0.7079177,0.062220022
tuyau,Rohr,mince,dünn,0.7054602,0.07673785
tuyau,Rohr,os,Knochen,0.7047645,0.19510457
tuyau,Rohr,potage,Suppe,0.7042402,-0.1284355
tuyau,Rohr,nuage,Wolke,0.70224845,0.058462463
tuyau,Rohr,aigre,sauer,0.70130783,0.07650953
tuyau,Rohr,pelure,Schale,0.70110005,0.04473069
tuyau,Rohr,bouger,sich bewegen,0.6974595,0.20072038
tuyau,Rohr,aigu,spitz,0.6964233,-0.032982223
tuyau,Rohr,fumer,rauchen,0.6941871,0.13166559
tuyau,Rohr,tas,Haufen,0.6864354,0.11833125
tuyau,Rohr,mâchoire,Kiefer,0.6861731,-0.1533075
tuyau,Rohr,fourmi,Ameise,0.6848884,0.12833223
tête,Kopf,tête,Kopf,1.0,1.0
tête,Kopf,moitié,Hälfte,0.26232737,0.3700711
tête,Kopf,orient,Osten,0.25987944,0.2518437
tête,Kopf,contrée,Gegend,0.24604711,0.28154343
tête,Kopf,terre,Erde,0.2391307,-0.0887883
tête,Kopf,que,was,0.23803666,0.35568428
tête,Kopf,juste,richtig,0.23527673,0.42822927
tête,Kopf,tordre,drehen,0.2291323,0.4952786
tête,Kopf,monde,Welt,0.22901602,0.07648451
tête,Kopf,terre ferme,Festland,0.22804919,0.38594767
tête,Kopf,amer,bitter,0.22440726,0.3553624
tête,Kopf,sud,Süden,0.22251368,0.18444052
tête,Kopf,force,Kraft,0.22091664,0.3433662
tête,Kopf,chercher,suchen,0.22001812,0.37352255
tête,Kopf,bêche,Spaten,0.21760719,0.49568477
tête,Kopf,hôte,Gast,0.21605438,0.06451498
tête,Kopf,peuple,Volk,0.21431057,-0.0036543272
tête,Kopf,appliqué,fleißig,0.2136829,0.5426926
tête,Kopf,ils,sie,0.2078731,0.3627715
tête,Kopf,ouest,Westen,0.20742488,0.30290723
tête,Kopf,nettoyer,reinigen,0.20641494,0.43331897
tête,Kopf,cause,Grund,0.2040644,0.1574623
tête,Kopf,sein,Busen,0.20359485,0.34656072
tête,Kopf,et,und,0.20296358,0.39398664
tête,Kopf,élévation,Anhöhe,0.20154555,0.56464744
un,eins,un,eins,1.0,1.0
un,eins,fardeau,Last,0.5911586,-0.00035804138
un,eins,son,Laut,0.56237626,-0.047250837
un,eins,véritable,wahr,0.5557229,0.213296
un,eins,ce,das,0.55517757,0.31524295
un,eins,seul,allein,0.530104,0.12435911
un,eins,étoffe,Stoff,0.5145758,-0.033886373
un,eins,homme,Mensch,0.5113999,0.2197654
un,eins,homme,Mann,0.5113999,-0.11878791
un,eins,hibou,Eule,0.5083033,0.0819576
un,eins,nu,nackt,0.5067119,0.39498287
un,eins,mâchoire,Kiefer,0.4962355,0.05557329
un,eins,il,er,0.4930848,0.20404002
un,eins,couteau,Messer,0.49098006,0.22679016
un,eins,délicieux,lecker,0.4882492,0.18095239
un,eins,premier,erster,0.48737684,0.3106094
un,eins,svelte,schlank,0.4818263,0.38819587
un,eins,précieux,wertvoll,0.47622097,0.32851022
un,eins,habillement,Kleidung,0.47577107,0.13760272
un,eins,autre,anderer,0.47433972,0.0561589
un,eins,mou,weich,0.47130367,0.13437623
un,eins,ouvert,offen,0.46992517,0.23592623
un,eins,menu,fein,0.46811616,0.16671236
un,eins,dernier,letzter,0.46759844,0.44045794
un,eins,mémoire,Gedächtnis,0.46742675,0.32123262
un,eins,premièrement,zuerst,0.46690294,0.2520149
un peu,ein wenig,un peu,ein wenig,1.0,1.0
un peu,ein wenig,par là,dorthin,0.28057602,0.40845668
un peu,ein wenig,tolérer,ertragen,0.20502895,0.28139788
un peu,ein wenig,jour,Tag,0.18696737,-0.20724395
un peu,ein wenig,bâtir,bauen,0.17439303,0.32933366
un peu,ein wenig,dernier,letzter,0.17206942,0.28641433
un peu,ein wenig,mari,Ehemann,0.16770914,0.2833391
un peu,ein wenig,bêche,Spaten,0.16704452,0.29009348
un peu,ein wenig,journée,Tag,0.15993617,-0.20724395
un peu,ein wenig,duper,betrügen,0.15869708,0.36937752
un peu,ein wenig,lèvre,Lippe,0.15575708,0.20832203
un peu,ein wenig,lire,lesen,0.13480376,0.43735647
un peu,ein wenig,plaisir,Freude,0.134567,0.2851935
un peu,ein wenig,journal,Zeitung,0.13183123,0.3005082
un peu,ein wenig,idée,Gedanke,0.13148187,0.43429625
un peu,ein wenig,ligne,Linie,0.12764491,0.3014957
un peu,ein wenig,ils,sie,0.12711874,0.28639418
un peu,ein wenig,parler,sprechen,0.12696429,0.36369902
un peu,ein wenig,parler,reden,0.12696429,0.422355
un peu,ein wenig,conserver,aufbewahren,0.12394218,0.27423275
un peu,ein wenig,désir,Wunsch,0.12256014,0.39373934
un peu,ein wenig,rincer,spülen,0.12186895,0.4274695
un peu,ein wenig,malheur,Unglück,0.116883285,0.5414287
un peu,ein wenig,sentier,Pfad,0.11484954,0.11467883
un peu,ein wenig,mère,Mutter,0.11387204,0.31722885
un peu,ein wenig,famille,Familie,0.11371329,0.25804698
une fois,einmal,une fois,einmal,1.0000001,1.0
une fois,einmal,à la fois,auf einmal,0.99950564,0.991992
une fois,einmal,parfois,manchmal,0.7377401,0.45519966
une fois,einmal,quelquefois,manchmal,0.71080846,0.45519966
une fois,einmal,souvent,oft,0.70114297,0.30483693
une fois,einmal,autrefois,einst,0.6994835,0.2716229
une fois,einmal,coucou,Kuckuck,0.68894464,-0.0032720864
une fois,einmal,agripper,packen,0.6611717,0.31489867
une fois,einmal,cochon,Schwein,0.65572095,0.086709976
une fois,einmal,s'arrêter,anhalten,0.65307075,0.22092126
une fois,einmal,menu,fein,0.64493644,0.27960488
une fois,einmal,pelure,Schale,0.63997173,0.24767058
une fois,einmal,hurler,heulen,0.6397488,0.28846025
une fois,einmal,dormir,schlafen,0.63930273,0.34189695
une fois,einmal,tourbière,Moor,0.6360363,0.080102846
une fois,einmal,ruban,Band,0.6355433,0.13826534
une fois,einmal,s'endormir,einschlafen,0.63292533,0.12486592
une fois,einmal,essuyer,abwischen,0.62992,0.27868566
une fois,einmal,orteil,Zeh,0.62716424,-0.10081706
une fois,einmal,serrure,Schloss,0.6221817,0.17004965
une fois,einmal,étoffe,Stoff,0.62109274,0.15983087
une fois,einmal,tendon,Sehne,0.61876523,0.49044126
une fois,einmal,brume,Nebel,0.6170688,0.26450384
une fois,einmal,foie,Leber,0.6127588,0.17854998
une fois,einmal,habillement,Kleidung,0.61195755,0.25333673
unir,vereinigen,unir,vereinigen,0.99999994,1.0
unir,vereinigen,réunir,vereinigen,0.8806912,1.0
unir,vereinigen,tousser,husten,0.66057783,0.56263566
unir,vereinigen,promettre,versprechen,0.6503488,0.3742931
unir,vereinigen,appeler,nennen,0.6477859,0.4507444
unir,vereinigen,appeler,rufen,0.6477859,0.3323071
unir,vereinigen,rompre,reißen,0.6440315,0.43838435
unir,vereinigen,rompre,brechen,0.6440315,0.3725297
unir,vereinigen,dégeler,tauen,0.63208705,0.478321
unir,vereinigen,sauver,retten,0.6288902,0.27486366
unir,vereinigen,geler,gefrieren,0.62715083,0.5503484
unir,vereinigen,décorer,schmücken,0.6217511,0.36181793
unir,vereinigen,se lasser,müde werden,0.6202928,0.35975838
unir,vereinigen,garder,aufbewahren,0.6188075,0.39536953
unir,vereinigen,garder,bewachen,0.6188075,0.43312192
unir,vereinigen,garder,hüten,0.6188075,0.53270406
unir,vereinigen,fermer,schließen,0.61668754,0.31243366
unir,vereinigen,attacher,binden,0.6111102,0.4758445
unir,vereinigen,attacher,anbinden,0.6111102,0.508585
unir,vereinigen,inviter,einladen,0.6050251,0.41500056
unir,vereinigen,égratigner,kratzen,0.6044584,0.48158312
unir,vereinigen,molester,belästigen,0.6012858,0.56065124
unir,vereinigen,bavarder,sich unterhalten,0.59941816,0.4707203
unir,vereinigen,se baigner,baden,0.59929,0.48309115
unir,vereinigen,écrire,schreiben,0.59856635,0.40427813
unir,vereinigen,vaincre,siegen,0.59336513,0.29051197
unir,vereinigen,quitter,verlassen,0.59320897,0.27047592
unir,vereinigen,cahoter,rütteln,0.5905391,0.5640813
unir,vereinigen,corrompre,verderben,0.5885812,0.48971224
unir,vereinigen,conduire,leiten,0.58753556,0.31513667
vache,Kuh,vache,Kuh,1.0,1.0
vache,Kuh,beurre,Butter,0.6852292,0.16096538
vache,Kuh,vaisselle,Geschirr,0.6791824,0.07581772
vache,Kuh,aigre,sauer,0.6486666,0.19645649
vache,Kuh,moucheron,Mücke,0.647172,0.10462956
vache,Kuh,mouton,Schaf,0.64358217,-0.039664894
vache,Kuh,oignon,Zwiebel,0.6431624,0.14399238
vache,Kuh,cochon,Schwein,0.64121747,0.02363035
vache,Kuh,hibou,Eule,0.63316715,-0.005785171
vache,Kuh,lait,Milch,0.625936,0.20835741
vache,Kuh,ver,Wurm,0.62451786,0.002613604
vache,Kuh,poisson,Fisch,0.6241306,0.08111344
vache,Kuh,mousse,Schaum,0.6231494,0.18431613
vache,Kuh,mousse,stumpf,0.6231494,0.14563747
vache,Kuh,soupe,Suppe,0.62071365,-0.0057404153
vache,Kuh,moustache,Schnurrbart,0.6140913,0.1601983
vache,Kuh,viande,Fleisch,0.6035545,0.11472433
vache,Kuh,foin,Heu,0.60297316,0.113818705
vache,Kuh,dormir,schlafen,0.6006066,0.12347835
vache,Kuh,bouche,Mund,0.6001527,0.18185216
vache,Kuh,s'endormir,einschlafen,0.5960299,0.25254893
vache,Kuh,aiguille,Nadel,0.59503025,0.06636002
vache,Kuh,étincelle,Funke,0.594311,0.1351887
vache,Kuh,miel,Honig,0.59413016,0.1342632
vache,Kuh,mouche,Fliege,0.59290147,0.25255096
vache,Kuh,tonnerre,Donner,0.59152687,0.27593768
vague,Welle,vague,Welle,1.0000001,1.0
vague,Welle,violence,Gewalt,0.6079644,0.30989853
vague,Welle,semence,Saat,0.5780012,0.023911402
vague,Welle,faim,Hunger,0.56093985,0.21361771
vague,Welle,semaine,Woche,0.53611636,0.57076186
vague,Welle,brume,Nebel,0.53576183,0.3433923
vague,Welle,conversation,Gespräch,0.5207058,0.04454001
vague,Welle,chaleur,Hitze,0.5203301,0.47266176
vague,Welle,sentir,riechen,0.476546,0.12582043
vague,Welle,sentir,fühlen,0.476546,0.28633368
vague,Welle,attendrir,rühren,0.47081342,0.43463916
vague,Welle,goutte,Tropfen,0.46897778,0.34959593
vague,Welle,printemps,Frühling,0.46647426,-0.041455094
vague,Welle,heurter,stoßen,0.46609864,0.27152514
vague,Welle,calme,Ruhe,0.46416414,0.17421645
vague,Welle,guerre,Krieg,0.45942092,0.16099659
vague,Welle,soulever,heben,0.45710135,0.25977197
vague,Welle,très chaud,heiß,0.4563906,0.25211173
vague,Welle,tendon,Sehne,0.45588768,0.3474077
vague,Welle,craindre,fürchten,0.45397046,0.16816251
vague,Welle,à peine,kaum,0.4526518,0.3617954
vague,Welle,éminence,Anhöhe,0.45176762,0.42820445
vague,Welle,élévation,Anhöhe,0.45027706,0.42820445
vague,Welle,à cause de,wegen,0.4472917,0.086439036
vague,Welle,fuir,fliehen,0.44352117,0.14771965
vague,Welle,sombre,dunkel,0.44313297,0.25762367
vaincre,siegen,vaincre,siegen,1.0000001,1.0
vaincre,siegen,s'enfuir,flüchten,0.7335701,0.3175115
vaincre,siegen,tousser,husten,0.7227053,0.44485563
vaincre,siegen,s'asseoir,sich setzen,0.69800645,0.27944028
vaincre,siegen,sauver,retten,0.6962908,0.22148785
vaincre,siegen,se baigner,baden,0.68496627,0.44457695
vaincre,siegen,battre,schlagen,0.6813893,0.4637326
vaincre,siegen,capturer,fassen,0.6794194,0.2573226
vaincre,siegen,tuer,töten,0.6747586,0.25455326
vaincre,siegen,pousser,schieben,0.6747573,0.54670024
vaincre,siegen,pousser,antreiben,0.6747573,0.3771004
vaincre,siegen,chasser,jagen,0.67338705,0.39907473
vaincre,siegen,agacer,ärgern,0.6620459,0.29643193
vaincre,siegen,déchirer,zerreißen,0.66194534,0.50793374
vaincre,siegen,envoyer,schicken,0.66183877,0.35620254
vaincre,siegen,voler,fliegen,0.6613026,0.47156057
vaincre,siegen,voler,stehlen,0.6613026,0.37001526
vaincre,siegen,se déchirer,reißen,0.65951186,0.37420297
vaincre,siegen,apprendre,lehren,0.65868974,0.22431281
vaincre,siegen,apprendre,lernen,0.65868974,0.2099103
vaincre,siegen,arracher,abreißen,0.65768576,0.369286
vaincre,siegen,fendre,hacken,0.6522021,0.3156367
vaincre,siegen,défendre,verteidigen,0.6520921,0.52868503
vaincre,siegen,aimer,lieben,0.6494009,0.30813414
vaincre,siegen,aimer,mögen,0.6494009,0.31788415
vaincre,siegen,fuir,fliehen,0.64700985,0.33479404
vaincre,siegen,corrompre,verderben,0.64397496,0.4398802
vaincre,siegen,peigner,kämmen,0.64341533,0.4505729
vaincre,siegen,finir,enden,0.6412014,0.43113914
vaincre,siegen,finir,beenden,0.6412014,0.51926106
vaisselle,Geschirr,vaisselle,Geschirr,1.0,0.99999994
vaisselle,Geschirr,laine,Wolle,0.6935052,0.22484112
vaisselle,Geschirr,foin,Heu,0.6846364,-0.048414946
vaisselle,Geschirr,s'endormir,einschlafen,0.6807016,0.31035027
vaisselle,Geschirr,vache,Kuh,0.67918235,0.07581772
vaisselle,Geschirr,graisse,Fett,0.67467475,0.029129513
vaisselle,Geschirr,chaudron,Kessel,0.6679521,0.2721073
vaisselle,Geschirr,aiguille,Nadel,0.6653046,0.36234945
vaisselle,Geschirr,os,Knochen,0.6642718,0.4047199
vaisselle,Geschirr,grue,Kranich,0.6640379,0.5488633
vaisselle,Geschirr,beurre,Butter,0.66140616,0.39303783
vaisselle,Geschirr,tuyau,Rohr,0.65904963,0.1144892
vaisselle,Geschirr,plancher,Fußboden,0.65635395,0.42138296
vaisselle,Geschirr,aigre,sauer,0.65549266,0.15975109
vaisselle,Geschirr,verre,Glas,0.6519813,0.10959178
vaisselle,Geschirr,haleine,Atem,0.6492001,0.075967684
vaisselle,Geschirr,boue,Schmutz,0.64209443,0.31614923
vaisselle,Geschirr,tas,Haufen,0.64127165,0.34977105
vaisselle,Geschirr,huile,Öl,0.640426,0.0
vaisselle,Geschirr,herbe,Gras,0.63879395,-0.008151346
vaisselle,Geschirr,soupe,Suppe,0.636917,-0.018371973
vaisselle,Geschirr,miel,Honig,0.6365068,0.51338214
vaisselle,Geschirr,mouton,Schaf,0.6362159,0.060069278
vaisselle,Geschirr,viande,Fleisch,0.6354555,0.3967911
vaisselle,Geschirr,fabriquer,herstellen,0.63073945,0.33183804
veine,Ader,veine,Ader,1.0000001,1.0
veine,Ader,haleine,Atem,0.76336884,-0.08093326
veine,Ader,pelure,Schale,0.70763195,-0.0036365911
veine,Ader,aigre,sauer,0.7055213,-0.18848634
veine,Ader,coucou,Kuckuck,0.6832232,0.078485265
veine,Ader,poupée,Puppe,0.68252224,-0.16381004
veine,Ader,miel,Honig,0.6662055,-0.047521144
veine,Ader,brume,Nebel,0.66284853,-0.17464441
veine,Ader,caverne,Höhle,0.65964806,-0.24856667
veine,Ader,herbe,Gras,0.6579491,0.012302756
veine,Ader,os,Knochen,0.6559001,0.053802416
veine,Ader,mouton,Schaf,0.65390044,0.08826082
veine,Ader,aigu,spitz,0.65290433,-0.2629845
veine,Ader,s'endormir,einschlafen,0.6505308,-0.12965035
veine,Ader,marmite,Topf,0.64944464,0.0027277842
veine,Ader,peigne,Kamm,0.6490801,0.0060619377
veine,Ader,odeur,Geruch,0.64685583,-0.10682318
veine,Ader,tronc,Stamm,0.64420956,-0.16453058
veine,Ader,serrure,Schloss,0.6440635,-0.09788604
veine,Ader,nuage,Wolke,0.6387167,-0.17551923
veine,Ader,aiguille,Nadel,0.63857776,-0.0384382
veine,Ader,tendon,Sehne,0.63774264,-0.13579516
veine,Ader,mince,dünn,0.63455564,-0.08611315
veine,Ader,nuque,Genick,0.6341624,-0.10193889
veine,Ader,oie,Gans,0.63361907,0.027402835
vendre,verkaufen,vendre,verkaufen,0.99999976,1.0
vendre,verkaufen,défendre,verteidigen,0.7536874,0.3601414
vendre,verkaufen,fendre,hacken,0.7528776,0.5564476
vendre,verkaufen,se détendre,sich erholen,0.7206145,0.5110924
vendre,verkaufen,pendre,hängen,0.70758474,0.3947764
vendre,verkaufen,acheter,kaufen,0.70678085,0.84499776
vendre,verkaufen,cendre,Asche,0.6833327,0.15471466
vendre,verkaufen,monter,steigen,0.6748551,0.47215718
vendre,verkaufen,faire manger,füttern,0.647526,0.54720616
vendre,verkaufen,aiguiser,schleifen,0.6401874,0.45464715
vendre,verkaufen,se baigner,baden,0.6382044,0.27231526
vendre,verkaufen,concevoir,begreifen,0.6351515,0.43086785
vendre,verkaufen,peigner,kämmen,0.6303169,0.46132034
vendre,verkaufen,peindre,malen,0.62955034,0.3349012
vendre,verkaufen,geler,gefrieren,0.6293473,0.52861404
vendre,verkaufen,embrasser,küssen,0.62835044,0.6203157
vendre,verkaufen,décorer,schmücken,0.62647,0.54611707
vendre,verkaufen,fabriquer,herstellen,0.6263682,0.550658
vendre,verkaufen,s'abaisser,sinken,0.6248994,0.42454827
vendre,verkaufen,frotter,reiben,0.6230429,0.46446246
vendre,verkaufen,entendre,hören,0.620702,0.4913375
vendre,verkaufen,entendre,vernehmen,0.620702,0.5374261
vendre,verkaufen,entendre,verstehen,0.620702,0.4817888
vendre,verkaufen,casser,zerbrechen,0.6191681,0.34287256
vendre,verkaufen,payer,bezahlen,0.6179462,0.5789398
vendre,verkaufen,payer,zahlen,0.6179462,0.3335682
vendre,verkaufen,bruire,rauschen,0.61367697,0.3217929
vendre,verkaufen,se passer,passieren,0.6129444,0.524505
vendredi,Freitag,vendredi,Freitag,0.9999999,1.0
vendredi,Freitag,samedi,Samstag,0.87236416,0.8876958
vendredi,Freitag,jeudi,Donnerstag,0.79576045,0.85991704
vendredi,Freitag,mercredi,Mittwoch,0.7638692,0.8916952
vendredi,Freitag,lundi,Montag,0.675557,0.83281064
vendredi,Freitag,dimanche,Sonntag,0.67307067,0.86943585
vendredi,Freitag,mardi,Dienstag,0.67305964,0.894505
vendredi,Freitag,octobre,Oktober,0.6180249,0.5959132
vendredi,Freitag,prix,Preis,0.6156097,0.26931378
vendredi,Freitag,novembre,November,0.61542505,0.5735278
vendredi,Freitag,septembre,September,0.6108707,0.58885795
vendredi,Freitag,matinée,Morgen,0.60019475,0.15425521
vendredi,Freitag,mars,März,0.59267366,-0.079878
vendredi,Freitag,matin,Morgen,0.58932364,0.15425521
vendredi,Freitag,semaine,Woche,0.58405226,0.472952
vendredi,Freitag,vendre,verkaufen,0.57040775,0.22517808
vendredi,Freitag,avril,April,0.565266,0.60355234
vendredi,Freitag,juillet,Juli,0.55550665,0.06825664
vendredi,Freitag,juin,Juni,0.545265,-0.10713142
vendredi,Freitag,décembre,Dezember,0.5449184,0.5899591
vendredi,Freitag,midi,Mittag,0.5429754,0.63012296
vendredi,Freitag,soir,Abend,0.54059744,0.39062208
vendredi,Freitag,mai,Mai,0.53521323,0.06780835
vendredi,Freitag,soirée,Abend,0.5267593,0.39062208
vendredi,Freitag,paquet,Bündel,0.521112,0.10100785
venir,kommen,venir,kommen,1.0,1.0
venir,kommen,revenir,zurückkommen,0.76965994,0.6371949
venir,kommen,craindre,fürchten,0.69785815,0.5023793
venir,kommen,se passer,passieren,0.67718303,0.5178999
venir,kommen,geler,gefrieren,0.66844153,0.5531472
venir,kommen,pendre,hängen,0.6497413,0.41155675
venir,kommen,dégeler,tauen,0.64758253,0.32052228
venir,kommen,agiter,schwenken,0.6459879,0.4658357
venir,kommen,déchirer,zerreißen,0.64412284,0.36725768
venir,kommen,se voir,zu sehen sein,0.6430113,0.28872833
venir,kommen,se déchirer,reißen,0.6428727,0.4956742
venir,kommen,se baigner,baden,0.64282244,0.16384912
venir,kommen,tousser,husten,0.6419192,0.44074735
venir,kommen,bavarder,sich unterhalten,0.6376768,0.48409045
venir,kommen,entrer,hineingehen,0.6362402,0.45860296
venir,kommen,entrer,eintreten,0.6362402,0.46197343
venir,kommen,passer,vergehen,0.63538015,0.49805713
venir,kommen,sonner,läuten,0.6351569,0.48720086
venir,kommen,sonner,klingeln,0.6351569,0.52980244
venir,kommen,sonner,klingen,0.6351569,0.3510639
venir,kommen,promettre,versprechen,0.63461804,0.5088579
venir,kommen,égratigner,kratzen,0.6339798,0.5017538
venir,kommen,embrasser,küssen,0.6330984,0.507679
venir,kommen,retourner,wenden,0.63210136,0.40489897
venir,kommen,aiguiser,schleifen,0.62926024,0.47602943
venir,kommen,se détendre,sich erholen,0.62768215,0.47023442
venir,kommen,envoyer,schicken,0.62464327,0.444134
venir,kommen,lever,hochheben,0.62453216,0.48250195
vent,Wind,vent,Wind,0.9999999,1.0
vent,Wind,ventre,Bauch,0.6463787,0.37058485
vent,Wind,foin,Heu,0.6041168,-0.049773145
vent,Wind,sec,trocken,0.5945503,0.39641246
vent,Wind,beurre,Butter,0.587127,0.3091478
vent,Wind,aigre,sauer,0.5764688,0.112505406
vent,Wind,brume,Nebel,0.5689835,0.3872014
vent,Wind,hauteur,Höhe,0.5670183,0.11982908
vent,Wind,chaleur,Hitze,0.56425357,0.37846303
vent,Wind,odeur,Geruch,0.5623343,0.40984404
vent,Wind,nez,Nase,0.56217283,0.04519503
vent,Wind,nuage,Wolke,0.55977833,0.49192867
vent,Wind,pluie,Regen,0.55027467,0.3825856
vent,Wind,froid,Kälte,0.54837316,0.332251
vent,Wind,froid,kalt,0.54837316,0.37190664
vent,Wind,doux,süß,0.5422179,0.5109726
vent,Wind,doux,sanft,0.5422179,0.3727244
vent,Wind,versant,Abhang,0.53989005,0.1663263
vent,Wind,grue,Kranich,0.53976446,0.10344225
vent,Wind,brouillard,Nebel,0.5386217,0.3872014
vent,Wind,poitrine,Brust,0.5362152,0.270411
vent,Wind,chaud,heiß,0.5312032,0.41981846
vent,Wind,chaud,warm,0.5312032,0.4062438
vent,Wind,tuyau,Rohr,0.53079045,0.10735424
vent,Wind,neige,Schnee,0.52997804,0.30260652
vent,Wind,mouton,Schaf,0.5295573,0.002975028
vent,Wind,cuisse,Oberschenkel,0.52941126,0.36456656
vent,Wind,bouche,Mund,0.52904296,0.07248151
ventre,Bauch,ventre,Bauch,1.0000001,1.0
ventre,Bauch,nez,Nase,0.7438369,0.09896495
ventre,Bauch,jambe,Bein,0.7220047,0.17804536
ventre,Bauch,poitrine,Brust,0.72068083,0.24194929
ventre,Bauch,cygne,Schwan,0.70133287,0.16032073
ventre,Bauch,tronc,Stamm,0.6829322,0.51682496
ventre,Bauch,pelure,Schale,0.6678913,0.6026895
ventre,Bauch,aiguille,Nadel,0.66497123,0.47705936
ventre,Bauch,cou,Hals,0.6611417,-0.12906331
ventre,Bauch,odeur,Geruch,0.6602653,0.5811099
ventre,Bauch,nuque,Genick,0.6594144,0.36976773
ventre,Bauch,aigre,sauer,0.6588306,0.34524387
ventre,Bauch,nœud,Knoten,0.655237,0.49583602
ventre,Bauch,mince,dünn,0.65271014,0.5844889
ventre,Bauch,chaudron,Kessel,0.6476254,0.31244457
ventre,Bauch,vent,Wind,0.6463787,0.37058485
ventre,Bauch,tuyau,Rohr,0.6463687,0.1468011
ventre,Bauch,s'endormir,einschlafen,0.6425416,0.40795153
ventre,Bauch,foin,Heu,0.64007926,0.034516215
ventre,Bauch,coucou,Kuckuck,0.6387939,-0.22654654
ventre,Bauch,mâchoire,Kiefer,0.6374714,0.3060708
ventre,Bauch,dos,Rücken,0.633731,0.51197153
ventre,Bauch,queue,Schwanz,0.6335422,0.34179837
ventre,Bauch,pied,Fuß,0.6233512,0.22719505
ventre,Bauch,aigu,spitz,0.6200469,0.36160263
ver,Wurm,ver,Wurm,1.0000001,1.0
