src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
swan,cygne,filth,crotte,0.56608695,0.60143304
swan,cygne,brag,se vanter,0.5649569,0.27341622
swan,cygne,squirrel,écureuil,0.5645753,0.44618332
swarm,nuée,swarm,nuée,1.0,1.0
swarm,nuée,swarm,volée,1.0,-0.15916389
swarm,volée,swarm,nuée,1.0,-0.15916389
swarm,volée,swarm,volée,1.0,1.0
swarm,nuée,pillow,oreiller,0.7890624,-0.028590322
swarm,volée,pillow,oreiller,0.7890624,0.06905857
swarm,nuée,cuckoo,coucou,0.7620331,-0.10000823
swarm,volée,cuckoo,coucou,0.7620331,-0.017253619
swarm,nuée,worm,ver,0.7467018,-0.108786024
swarm,volée,worm,ver,0.7467018,0.14594865
swarm,nuée,slope,pente,0.7422749,-0.09917836
swarm,nuée,slope,versant,0.7422749,-0.10817616
swarm,volée,slope,pente,0.7422749,0.067412466
swarm,volée,slope,versant,0.7422749,0.117012575
swarm,nuée,dye,teindre,0.7348455,-0.09127227
swarm,volée,dye,teindre,0.7348455,0.071329564
swarm,nuée,stove,poêle,0.7340869,0.045534454
swarm,volée,stove,poêle,0.7340869,0.076204225
swarm,nuée,damp,humide,0.7338282,0.01291522
swarm,volée,damp,humide,0.7338282,-0.06402753
swarm,nuée,warm,chaud,0.7281489,-0.06976318
swarm,volée,warm,chaud,0.7281489,-0.069885924
swarm,nuée,boil,bouillir,0.7203141,-0.07740863
swarm,nuée,boil,cuire,0.7203141,-0.12451209
swarm,volée,boil,bouillir,0.7203141,0.12878536
swarm,volée,boil,cuire,0.7203141,0.19298512
swarm,nuée,grind,affiler,0.718713,0.1269477
swarm,nuée,grind,aiguiser,0.718713,-0.068507425
swarm,volée,grind,affiler,0.718713,-0.0599374
swarm,volée,grind,aiguiser,0.718713,0.1384866
swarm,nuée,knit,tricoter,0.7175803,-0.13982788
swarm,volée,knit,tricoter,0.7175803,0.16097844
swarm,nuée,ache,faire mal,0.71686643,-0.081202604
swarm,volée,ache,faire mal,0.71686643,-0.020832276
swarm,nuée,rot,pourrir,0.71274656,-0.048885185
swarm,nuée,rot,se putréfier,0.71274656,0.004906833
swarm,volée,rot,pourrir,0.71274656,-0.047251616
swarm,volée,rot,se putréfier,0.71274656,0.005529672
swarm,nuée,melt,fondre,0.70694333,-0.06549168
swarm,volée,melt,fondre,0.70694333,0.113065645
swarm,nuée,knot,nœud,0.70687866,0.01653586
swarm,volée,knot,nœud,0.70687866,0.10000477
swarm,nuée,be noisy,faire du bruit,0.7041475,-0.1605757
swarm,volée,be noisy,faire du bruit,0.7041475,0.034185402
swarm,nuée,fog,brume,0.7030216,-0.056422275
swarm,nuée,fog,brouillard,0.7030216,-0.12988755
swarm,volée,fog,brume,0.7030216,-0.0010541677
swarm,volée,fog,brouillard,0.7030216,0.073872134
swarm,nuée,snake,serpent,0.6951962,-0.01776233
swarm,volée,snake,serpent,0.6951962,0.17073464
swarm,nuée,thaw,dégeler,0.69139624,-0.057208635
swarm,volée,thaw,dégeler,0.69139624,0.11150879
swarm,nuée,elk,élan,0.6911501,0.10770274
swarm,volée,elk,élan,0.6911501,-0.10811637
swarm,nuée,bite,mordre,0.6815813,-0.098177955
swarm,volée,bite,mordre,0.6815813,0.021947144
swarm,nuée,spoon,cuiller,0.68120056,-0.040380865
swarm,volée,spoon,cuiller,0.68120056,0.036358476
swarm,nuée,grasp,concevoir,0.6801506,-0.120295614
swarm,volée,grasp,concevoir,0.6801506,0.0009140037
swarm,nuée,sway,osciller,0.67592055,0.025730915
swarm,nuée,sway,chanceler,0.67592055,-0.06181252
swarm,volée,sway,osciller,0.67592055,0.0049348455
swarm,volée,sway,chanceler,0.67592055,-0.05734448
sway,osciller,sway,osciller,0.99999994,1.0
sway,osciller,sway,chanceler,0.99999994,0.3810082
sway,chanceler,sway,osciller,0.99999994,0.3810082
sway,chanceler,sway,chanceler,0.99999994,1.0
sway,osciller,stove,poêle,0.7135251,0.04581205
sway,chanceler,stove,poêle,0.7135251,0.03721963
sway,osciller,ache,faire mal,0.69185686,0.14611503
sway,chanceler,ache,faire mal,0.69185686,0.31579202
sway,osciller,dwell,habiter,0.6793382,0.5380306
sway,osciller,dwell,demeurer,0.6793382,0.460895
sway,chanceler,dwell,habiter,0.6793382,0.39282104
sway,chanceler,dwell,demeurer,0.6793382,0.5209759
sway,osciller,slope,pente,0.67713517,0.4353382
sway,osciller,slope,versant,0.67713517,0.4870117
sway,chanceler,slope,pente,0.67713517,0.07063396
sway,chanceler,slope,versant,0.67713517,0.10260081
sway,osciller,swarm,nuée,0.6759205,0.025730915
sway,osciller,swarm,volée,0.6759205,0.0049348455
sway,chanceler,swarm,nuée,0.6759205,-0.06181252
sway,chanceler,swarm,volée,0.6759205,-0.05734448
sway,osciller,bend,courber,0.67472243,0.52319384
sway,chanceler,bend,courber,0.67472243,0.3626833
sway,osciller,boil,bouillir,0.67402965,0.5529713
sway,osciller,boil,cuire,0.67402965,0.49764526
sway,chanceler,boil,bouillir,0.67402965,0.3729012
sway,chanceler,boil,cuire,0.67402965,0.39239177
sway,osciller,thaw,dégeler,0.66300994,0.48517436
sway,chanceler,thaw,dégeler,0.66300994,0.7290644
sway,osciller,hay,foin,0.6630036,0.49376765
sway,chanceler,hay,foin,0.6630036,0.32674932
sway,osciller,squirrel,écureuil,0.65147907,0.35666165
sway,chanceler,squirrel,écureuil,0.65147907,0.16045885
sway,osciller,cuckoo,coucou,0.6496611,0.51552075
sway,chanceler,cuckoo,coucou,0.6496611,0.3111428
sway,osciller,be noisy,faire du bruit,0.64937454,0.37568003
sway,chanceler,be noisy,faire du bruit,0.64937454,0.5306916
sway,osciller,knit,tricoter,0.64383984,0.46904886
sway,chanceler,knit,tricoter,0.64383984,0.4648385
sway,osciller,damp,humide,0.638644,0.41769686
sway,chanceler,damp,humide,0.638644,0.24212384
sway,osciller,grind,affiler,0.6356835,0.48618078
sway,osciller,grind,aiguiser,0.6356835,0.60768974
sway,chanceler,grind,affiler,0.6356835,0.46540797
sway,chanceler,grind,aiguiser,0.6356835,0.59833276
sway,osciller,slab,plaque,0.6354323,0.24403743
sway,chanceler,slab,plaque,0.6354323,0.09372012
sway,osciller,pillow,oreiller,0.6350006,0.7227714
sway,chanceler,pillow,oreiller,0.6350006,0.4830925
sway,osciller,snake,serpent,0.6265053,0.2893173
sway,chanceler,snake,serpent,0.6265053,0.19330324
sway,osciller,cow,vache,0.62468797,0.30325687
sway,chanceler,cow,vache,0.62468797,0.3332948
sway,osciller,go away,s'en aller,0.62192667,0.6275686
sway,chanceler,go away,s'en aller,0.62192667,0.409522
sway,osciller,nail,ongle,0.6195022,0.4184051
sway,osciller,nail,clou,0.6195022,0.36153764
sway,chanceler,nail,ongle,0.6195022,0.25866213
sway,chanceler,nail,clou,0.6195022,0.28516722
sway,osciller,rustle,bruire,0.61783236,0.55789346
sway,chanceler,rustle,bruire,0.61783236,0.5311762
sway,osciller,grasp,concevoir,0.605547,0.51340437
sway,chanceler,grasp,concevoir,0.605547,0.47203997
sway,osciller,rub,frotter,0.6051991,0.5564577
sway,chanceler,rub,frotter,0.6051991,0.33571595
sweep,balayer,sweep,balayer,0.9999999,1.0
sweep,balayer,sweep,balayer,0.9999999,1.0
sweep,balayer,sweep,balayer,0.9999999,1.0
sweep,balayer,sweep,balayer,0.9999999,1.0
sweep,balayer,weep,pleurer,0.83400893,0.60201
sweep,balayer,weep,pleurer,0.83400893,0.60201
sweep,balayer,sweet,doux,0.66013455,0.46340024
sweep,balayer,sweet,doux,0.66013455,0.46340024
sweep,balayer,bundle,paquet,0.5925083,0.5060781
sweep,balayer,bundle,faisceau,0.5925083,0.51247704
sweep,balayer,bundle,paquet,0.5925083,0.5060781
sweep,balayer,bundle,faisceau,0.5925083,0.51247704
sweep,balayer,ninety,quatre-vingt-dix,0.589048,0.20633504
sweep,balayer,ninety,quatre-vingt-dix,0.589048,0.20633504
sweep,balayer,wash,laver,0.5750362,0.6871575
sweep,balayer,wash,se laver,0.5750362,0.7055346
sweep,balayer,wash,laver,0.5750362,0.6871575
sweep,balayer,wash,se laver,0.5750362,0.7055346
sweep,balayer,row,file,0.5745731,0.34053075
sweep,balayer,row,rangée,0.5745731,0.2839925
sweep,balayer,row,ramer,0.5745731,0.72771335
sweep,balayer,row,file,0.5745731,0.34053075
sweep,balayer,row,rangée,0.5745731,0.2839925
sweep,balayer,row,ramer,0.5745731,0.72771335
sweep,balayer,bucket,seau,0.5712216,0.38890487
sweep,balayer,bucket,seau,0.5712216,0.38890487
sweep,balayer,bend,courber,0.5691217,0.51624686
sweep,balayer,bend,courber,0.5691217,0.51624686
sweep,balayer,brook,ruisseau,0.5598821,0.3577259
sweep,balayer,brook,ruisseau,0.5598821,0.3577259
sweep,balayer,go away,s'en aller,0.5561818,0.49633867
sweep,balayer,go away,s'en aller,0.5561818,0.49633867
sweep,balayer,at that time,alors,0.5558032,0.4863047
sweep,balayer,at that time,à l'époque,0.5558032,0.42851627
sweep,balayer,at that time,alors,0.5558032,0.4863047
sweep,balayer,at that time,à l'époque,0.5558032,0.42851627
sweep,balayer,seventy,soixante-dix,0.55551845,0.17375405
sweep,balayer,seventy,soixante-dix,0.55551845,0.17375405
sweep,balayer,seven,sept,0.5534798,0.24571109
sweep,balayer,seven,sept,0.5534798,0.24571109
sweep,balayer,game,jeu,0.5525674,0.45560703
sweep,balayer,game,jeu,0.5525674,0.45560703
sweep,balayer,win,vaincre,0.5427695,0.503668
sweep,balayer,win,vaincre,0.5427695,0.503668
sweep,balayer,eighty,quatre-vingt,0.53044564,0.2061857
sweep,balayer,eighty,quatre-vingt,0.53044564,0.2061857
sweep,balayer,sack,sac,0.530412,0.4034054
sweep,balayer,sack,sac,0.530412,0.4034054
sweep,balayer,swing,vibrer,0.530253,0.577381
sweep,balayer,swing,osciller,0.530253,0.6325389
sweep,balayer,swing,agiter,0.530253,0.5423152
sweep,balayer,swing,vibrer,0.530253,0.577381
sweep,balayer,swing,osciller,0.530253,0.6325389
sweep,balayer,swing,agiter,0.530253,0.5423152
sweep,balayer,steal,voler,0.519468,0.5940818
sweep,balayer,steal,voler,0.519468,0.5940818
sweep,balayer,thirty,trente,0.51864374,0.29938036
sweep,balayer,thirty,trente,0.51864374,0.29938036
sweep,balayer,beat,battre,0.518267,0.56580997
sweep,balayer,beat,frapper,0.518267,0.4814595
sweep,balayer,beat,battre,0.518267,0.56580997
sweep,balayer,beat,frapper,0.518267,0.4814595
sweep,balayer,hay,foin,0.51805264,0.5830605
sweep,balayer,hay,foin,0.51805264,0.5830605
sweep,balayer,toe,orteil,0.51786315,0.65858775
sweep,balayer,toe,doigt de pied,0.51786315,0.5625474
sweep,balayer,toe,orteil,0.51786315,0.65858775
sweep,balayer,toe,doigt de pied,0.51786315,0.5625474
sweep,balayer,heel,talon,0.5166265,0.4825793
sweep,balayer,heel,talon,0.5166265,0.4825793
sweet,doux,sweet,doux,0.99999994,1.0
sweet,doux,sweep,balayer,0.66013455,0.46340024
sweet,doux,sweep,balayer,0.66013455,0.46340024
sweet,doux,steal,voler,0.5097928,0.40070212
sweet,doux,moustache,moustache,0.5025274,0.42177454
sweet,doux,deaf,sourd,0.49714303,0.43357491
sweet,doux,squirrel,écureuil,0.4958064,0.16110136
sweet,doux,dye,teindre,0.49378067,0.4250128
sweet,doux,lip,lèvre,0.48820907,0.06741139
sweet,doux,bundle,paquet,0.48671004,0.25050196
sweet,doux,bundle,faisceau,0.48671004,0.45844033
sweet,doux,love,aimer,0.4863084,0.34813792
sweet,doux,doll,poupée,0.48056278,0.38488513
sweet,doux,vein,veine,0.48017555,0.47932726
sweet,doux,round,rond,0.473843,0.4539784
sweet,doux,owl,hibou,0.47061044,0.5470817
sweet,doux,beautiful,beau,0.4702671,0.4882725
sweet,doux,belly,ventre,0.46948543,0.568466
sweet,doux,pig,porc,0.4620167,0.37006527
sweet,doux,pig,cochon,0.4620167,0.5214151
sweet,doux,naked,nu,0.46126315,0.53130424
sweet,doux,seesaw,se balancer,0.45855358,0.2939073
sweet,doux,spoon,cuiller,0.45850325,0.3714329
sweet,doux,nest,nid,0.4579873,0.5181004
sweet,doux,egg,œuf,0.45564565,0.5843066
sweet,doux,laughter,rires,0.44937208,0.39834034
sweet,doux,bird,oiseau,0.44931298,0.33839947
sweet,doux,puzzle,énigme,0.4489463,0.41011715
sweet,doux,puzzle,devinette,0.4489463,0.39512894
swim,nager,swim,nager,1.0,1.0
swim,nager,yesterday,hier,0.5875015,0.21511483
swim,nager,broom,balai,0.57860965,0.42352524
swim,nager,sleigh,traîneau,0.57344896,0.31621206
swim,nager,climb,grimper,0.5701272,0.5164655
swim,nager,walk,tour,0.5648046,0.19598947
swim,nager,walk,marche,0.5648046,0.19481638
swim,nager,walk,marcher,0.5648046,0.5301555
swim,nager,walk,aller à pied,0.5648046,0.46198916
swim,nager,hang up,accrocher,0.56314296,0.4927201
swim,nager,brook,ruisseau,0.55803734,0.21645217
swim,nager,ski,ski,0.54957205,0.45733672
swim,nager,lake,lac,0.5425742,0.24503082
swim,nager,wait for,attendre,0.539096,0.5127268
swim,nager,spring,printemps,0.5347583,0.23501693
swim,nager,eighty,quatre-vingt,0.5330147,0.120981745
swim,nager,mountain,mont,0.5320925,0.2695163
swim,nager,mountain,montagne,0.5320925,0.24611259
swim,nager,finish,finir,0.5277453,0.54586524
swim,nager,finish,terminer,0.5277453,0.5589987
swim,nager,slope,pente,0.52562994,0.25264466
swim,nager,slope,versant,0.52562994,0.14098382
swim,nager,sit,être assis,0.5169697,0.24545057
swim,nager,snow,neige,0.5169131,0.35107622
swim,nager,bath,se baigner,0.5154388,0.7103523
swim,nager,feather,plume,0.5143542,0.19943243
swim,nager,arrive,arriver,0.5139538,0.40604168
swim,nager,shoe,soulier,0.5129601,0.40810192
swim,nager,shoe,chaussure,0.5129601,0.5510555
swim,nager,chest,poitrine,0.5119405,0.3084726
swim,nager,hang,pendre,0.5113116,0.59513736
swim,nager,boat,canot,0.50797707,0.32220417
swim,nager,boat,bateau,0.50797707,0.40843895
swing,vibrer,swing,vibrer,1.0,1.0
swing,vibrer,swing,osciller,1.0,0.526403
swing,vibrer,swing,agiter,1.0,0.6262638
swing,osciller,swing,vibrer,1.0,0.526403
swing,osciller,swing,osciller,1.0,1.0
swing,osciller,swing,agiter,1.0,0.526813
swing,agiter,swing,vibrer,1.0,0.6262638
swing,agiter,swing,osciller,1.0,0.526813
swing,agiter,swing,agiter,1.0,1.0
swing,vibrer,wing,aile,0.5743851,0.4243519
swing,osciller,wing,aile,0.5743851,0.43303746
swing,agiter,wing,aile,0.5743851,0.3004905
swing,vibrer,narrow,étroit,0.5607961,0.40654945
swing,osciller,narrow,étroit,0.5607961,0.45682263
swing,agiter,narrow,étroit,0.5607961,0.14110303
swing,vibrer,perch,perche,0.5598151,0.47278085
swing,osciller,perch,perche,0.5598151,0.46268356
swing,agiter,perch,perche,0.5598151,0.14729345
swing,vibrer,sweep,balayer,0.530253,0.577381
swing,vibrer,sweep,balayer,0.530253,0.577381
swing,osciller,sweep,balayer,0.530253,0.6325389
swing,osciller,sweep,balayer,0.530253,0.6325389
swing,agiter,sweep,balayer,0.530253,0.5423152
swing,agiter,sweep,balayer,0.530253,0.5423152
swing,vibrer,grasp,concevoir,0.5234649,0.53306043
swing,osciller,grasp,concevoir,0.5234649,0.51340437
swing,agiter,grasp,concevoir,0.5234649,0.6657667
swing,vibrer,drop,goutte,0.51154315,0.5595829
swing,vibrer,drop,descendre,0.51154315,0.55568755
swing,vibrer,drop,s'abaisser,0.51154315,0.5838196
swing,vibrer,drop,lâcher,0.51154315,0.44948903
swing,vibrer,drop,laisser tomber,0.51154315,0.52038294
swing,osciller,drop,goutte,0.51154315,0.3940966
swing,osciller,drop,descendre,0.51154315,0.42905688
swing,osciller,drop,s'abaisser,0.51154315,0.6184473
swing,osciller,drop,lâcher,0.51154315,0.46309698
swing,osciller,drop,laisser tomber,0.51154315,0.4077965
swing,agiter,drop,goutte,0.51154315,0.42418468
swing,agiter,drop,descendre,0.51154315,0.4550582
swing,agiter,drop,s'abaisser,0.51154315,0.6699736
swing,agiter,drop,lâcher,0.51154315,0.63241875
swing,agiter,drop,laisser tomber,0.51154315,0.547873
swing,vibrer,spark,étincelle,0.5021172,0.5877221
swing,osciller,spark,étincelle,0.5021172,0.4440698
swing,agiter,spark,étincelle,0.5021172,0.32280648
swing,vibrer,elbow,coude,0.49467158,0.4443568
swing,osciller,elbow,coude,0.49467158,0.43408716
swing,agiter,elbow,coude,0.49467158,0.33964816
swing,vibrer,weep,pleurer,0.49066803,0.6080368
swing,osciller,weep,pleurer,0.49066803,0.52382
swing,agiter,weep,pleurer,0.49066803,0.6484995
swing,vibrer,hunger,faim,0.48923895,0.52063304
swing,osciller,hunger,faim,0.48923895,0.36341697
swing,agiter,hunger,faim,0.48923895,0.52191925
swing,vibrer,bucket,seau,0.48614743,0.43907136
swing,osciller,bucket,seau,0.48614743,0.45200017
swing,agiter,bucket,seau,0.48614743,0.1637734
swing,vibrer,everywhere,partout,0.4858363,0.37194774
swing,osciller,everywhere,partout,0.4858363,0.3166089
swing,agiter,everywhere,partout,0.4858363,0.37422538
swing,vibrer,flavour,goût,0.48416728,0.081645876
swing,vibrer,flavour,saveur,0.48416728,0.5470717
swing,osciller,flavour,goût,0.48416728,0.014155487
swing,osciller,flavour,saveur,0.48416728,0.41447335
swing,agiter,flavour,goût,0.48416728,0.11707923
swing,agiter,flavour,saveur,0.48416728,0.46891588
swing,vibrer,bitter,amer,0.48386493,0.52252316
swing,osciller,bitter,amer,0.48386493,0.39962977
swing,agiter,bitter,amer,0.48386493,0.5395675
swing,vibrer,turn around,tourner,0.47992074,0.48029524
swing,osciller,turn around,tourner,0.47992074,0.5301663
swing,agiter,turn around,tourner,0.47992074,0.55816877
swing,vibrer,hole,trou,0.47884944,0.53310513
swing,osciller,hole,trou,0.47884944,0.5238906
swing,agiter,hole,trou,0.47884944,0.36508572
swing,vibrer,line,ligne,0.47820246,0.32399085
swing,osciller,line,ligne,0.47820246,0.18477918
swing,agiter,line,ligne,0.47820246,0.1451443
swing,vibrer,wash,laver,0.47035927,0.56800646
swing,vibrer,wash,se laver,0.47035927,0.5898925
swing,osciller,wash,laver,0.47035927,0.43879566
swing,osciller,wash,se laver,0.47035927,0.48290813
swing,agiter,wash,laver,0.47035927,0.47500503
swing,agiter,wash,se laver,0.47035927,0.49137163
swing,vibrer,spoil,gâter,0.47018698,0.0027919877
swing,vibrer,spoil,corrompre,0.47018698,0.4904393
swing,osciller,spoil,gâter,0.47018698,-0.09390215
swing,osciller,spoil,corrompre,0.47018698,0.4343535
swing,agiter,spoil,gâter,0.47018698,-0.114886604
swing,agiter,spoil,corrompre,0.47018698,0.729447
swing,vibrer,come back,revenir,0.4697617,0.63779086
swing,osciller,come back,revenir,0.4697617,0.55332667
swing,agiter,come back,revenir,0.4697617,0.6558075
swing,vibrer,yesterday,hier,0.46677542,0.38141164
swing,osciller,yesterday,hier,0.46677542,0.2872186
swing,agiter,yesterday,hier,0.46677542,0.2719915
swing,vibrer,rub,frotter,0.4657423,0.60743433
swing,osciller,rub,frotter,0.4657423,0.5564577
swing,agiter,rub,frotter,0.4657423,0.53955114
swing,vibrer,sparkle,étinceler,0.46459222,0.6267952
swing,osciller,sparkle,étinceler,0.46459222,0.573001
swing,agiter,sparkle,étinceler,0.46459222,0.77511525
swing,vibrer,bundle,paquet,0.46065947,0.5055009
swing,vibrer,bundle,faisceau,0.46065947,0.6108662
swing,osciller,bundle,paquet,0.46065947,0.4731877
swing,osciller,bundle,faisceau,0.46065947,0.4527772
swing,agiter,bundle,paquet,0.46065947,0.31069034
swing,agiter,bundle,faisceau,0.46065947,0.40967426
table,table,table,table,1.0000001,1.0
table,table,below,en bas,0.6516545,0.034273718
table,table,below,au-dessous,0.6516545,0.29189542
table,table,bundle,paquet,0.46968436,0.30209142
table,table,bundle,faisceau,0.46968436,0.38957578
table,table,ladder,échelle,0.46259746,0.21210897
table,table,clean,net,0.45981434,0.23835206
table,table,clean,propre,0.45981434,0.3804771
table,table,clean,nettoyer,0.45981434,0.25094524
table,table,elbow,coude,0.45744446,0.14184007
table,table,bracket,appui,0.4552212,0.25363052
table,table,bracket,soutien,0.4552212,0.08071949
table,table,round,rond,0.4486241,0.4361182
table,table,blind,aveugle,0.44818184,0.27026314
table,table,arrow,flèche,0.44683555,0.15727082
table,table,next to,à côté de,0.44251868,0.042063907
table,table,mushroom,champignon,0.43993953,0.20921364
table,table,hole,trou,0.43756106,0.38817427
table,table,sort,sorte,0.43726426,0.30527174
table,table,sort,espèce,0.43726426,-0.07067515
table,table,toe,orteil,0.43478006,0.45222646
table,table,toe,doigt de pied,0.43478006,0.38130492
table,table,lick,lécher,0.42733872,0.0858763
table,table,pole,barre,0.4267012,0.48401475
table,table,pole,perche,0.4267012,0.28534943
table,table,paint,peinture,0.4184965,0.48631728
table,table,paint,peindre,0.4184965,0.33463326
table,table,flock,troupeau,0.4154185,0.26698875
table,table,narrow,étroit,0.414756,0.29700705
table,table,stand up,se lever,0.41284573,0.2077132
table,table,above,dessus,0.41220596,0.3201476
table,table,above,en haut,0.41220596,0.29748
