src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
väsima,get tired,kaduma,disappear,0.8411851,0.3228209
väsima,get tired,mööduma,pass,0.8406446,0.28482336
väsima,get tired,teritama,grind,0.84017223,0.3962357
väsima,get tired,andma,give,0.839795,0.20354679
väsima,get tired,andma,hand,0.839795,0.09006051
väsima,get tired,pöörduma,revolve,0.8379066,0.33190647
väärtuslik,precious,väärtuslik,precious,0.99999994,1.0
väärtuslik,precious,lõppema,end,0.8592377,0.2542357
väärtuslik,precious,tark,clever,0.8559174,0.38259736
väärtuslik,precious,kukkuma,tumble,0.8525491,0.48756525
väärtuslik,precious,tagurpidi,backward,0.8441285,0.4085459
väärtuslik,precious,riietus,clothes,0.8436717,0.52454275
väärtuslik,precious,kukkuda laskma,drop,0.8383387,0.27378902
väärtuslik,precious,raskus,weight,0.83823335,0.3446581
väärtuslik,precious,sisse astuma,enter,0.8328501,0.13701254
väärtuslik,precious,sukelduma,dive,0.83108187,0.4487491
väärtuslik,precious,paha,nasty,0.8296712,0.260019
väärtuslik,precious,õnnetus,misfortune,0.8270655,0.51000565
väärtuslik,precious,võitlus,fight,0.8252615,0.2360892
väärtuslik,precious,sallima,like,0.823889,0.4015012
väärtuslik,precious,sõrmus,ring,0.82335764,0.28494805
väärtuslik,precious,peenike,thin,0.82236075,0.48690853
väärtuslik,precious,tasuma,pay for,0.8196148,0.006265141
väärtuslik,precious,seisma,stand,0.81835634,0.21651697
väärtuslik,precious,siduma,tie,0.8182044,0.2025022
väärtuslik,precious,rikkus,wealth,0.8169147,0.22665578
väärtuslik,precious,kasulikkus,profit,0.81687355,0.13604748
väärtuslik,precious,tiivik,wing,0.81674075,0.29746783
väärtuslik,precious,toru,pipe,0.81594366,0.63777196
väärtuslik,precious,käepide,handle,0.8154265,0.3728904
väärtuslik,precious,aju,brain,0.8152776,0.5951198
või,butter,või,butter,1.0,1.0
või,butter,või,or,1.0,0.3263475
või,or,või,butter,1.0,0.3263475
või,or,või,or,1.0,0.99999994
või,butter,kaks,two,0.3356963,0.32103652
või,or,kaks,two,0.3356963,0.24948241
või,butter,veel,still,0.33361575,0.3093071
või,or,veel,still,0.33361575,0.35980338
või,butter,inimene,human,0.27195138,0.41399747
või,or,inimene,human,0.27195138,0.15312743
või,butter,kõrv,ear,0.25607377,0.5184834
või,or,kõrv,ear,0.25607377,0.3201917
või,butter,hea,good,0.25309876,0.5442338
või,or,hea,good,0.25309876,0.23997064
või,butter,ainult,only,0.24652363,0.34132996
või,or,ainult,only,0.24652363,0.45063645
või,butter,kuhu,where ... to,0.239578,0.4300987
või,or,kuhu,where ... to,0.239578,0.3760404
või,butter,teisipäev,Tuesday,0.23891696,0.21570125
või,or,teisipäev,Tuesday,0.23891696,0.25504684
või,butter,inimesed,people,0.23309712,0.30866453
või,or,inimesed,people,0.23309712,0.35549998
või,butter,tüdruk,girl,0.22435427,0.47707048
või,or,tüdruk,girl,0.22435427,0.2014289
või,butter,üles,up,0.22198486,0.36065245
või,or,üles,up,0.22198486,0.11346398
või,butter,seal,there,0.22085421,0.19021998
või,or,seal,there,0.22085421,0.28342277
või,butter,kus,where,0.2188636,0.2524259
või,or,kus,where,0.2188636,0.2521725
või,butter,märk,sign,0.21859188,0.28390545
või,or,märk,sign,0.21859188,0.2864435
või,butter,päev,day,0.21854414,0.23667088
või,or,päev,day,0.21854414,0.12253034
või,butter,siia,hither,0.21697584,0.48096824
või,or,siia,hither,0.21697584,0.63591534
või,butter,elus,living,0.21112567,0.38820964
või,or,elus,living,0.21112567,0.28234133
või,butter,tüvi,trunk,0.21073908,0.39673948
või,or,tüvi,trunk,0.21073908,0.29391474
või,butter,teadma,know,0.2104396,0.44316038
või,or,teadma,know,0.2104396,0.20983642
või,butter,jumal,god,0.21012776,0.49330646
või,or,jumal,god,0.21012776,0.2494659
või,butter,liik,sort,0.20617673,0.562243
või,or,liik,sort,0.20617673,0.3069827
või,butter,kui palju,how much,0.20504601,0.34967303
või,or,kui palju,how much,0.20504601,0.29715437
või,butter,silm,eye,0.19847193,0.3570336
või,or,silm,eye,0.19847193,0.1605058
või,butter,maitse,flavour,0.18948059,0.5198587
või,or,maitse,flavour,0.18948059,0.3925733
võim,power,võim,power,1.0,1.0
võim,power,võima,can,0.3802968,0.24245635
võim,power,vajuma,drop,0.33704138,0.24415751
võim,power,väevõim,violence,0.33227727,0.24546598
võim,power,nälg,hunger,0.27504745,0.31468695
võim,power,lõke,campfire,0.24345125,0.3274461
võim,power,jupp,end,0.24341826,0.26252848
võim,power,kus,where,0.23393175,0.15430799
võim,power,lärmama,be noisy,0.22293349,0.37394774
võim,power,püss,gun,0.2172016,0.17023072
võim,power,seal,there,0.21531904,0.20370036
võim,power,lööma,hit,0.20936288,0.20396465
võim,power,lööma,beat,0.20936288,0.11059734
võim,power,hein,hay,0.20346874,0.3210911
võim,power,näljane,hungry,0.19433242,0.3739015
võim,power,puder,mush,0.193321,0.30203688
võim,power,pada,pot,0.19120093,0.003362963
võim,power,pada,kettle,0.19120093,0.21747789
võim,power,urg,lair,0.19068907,0.32521814
võim,power,sõimama,grumble,0.18920106,0.22404552
võim,power,mari,berry,0.18717773,0.20648575
võim,power,peegel,mirror,0.18564741,0.21364385
võim,power,lill,flower,0.18500961,0.29342723
võim,power,nurm,meadow,0.1833366,0.13732935
võim,power,sõlm,knot,0.18199915,0.32262102
võim,power,liiv,sand,0.18004331,0.30488023
võim,power,üksi,alone,0.17989399,0.25769377
võima,can,võima,can,1.0,1.0
võima,can,võim,power,0.38029683,0.24245635
võima,can,õhk,air,0.31738058,0.18263516
võima,can,uhtma,rinse,0.28198242,0.090955056
võima,can,küünis,claw,0.26980218,0.36132336
võima,can,haak,hook,0.24773763,0.23511592
võima,can,kärbes,fly,0.23699714,0.22163479
võima,can,püünis,trap,0.2282835,0.27837023
võima,can,märg,wet,0.21135816,0.339877
võima,can,all,below,0.20784813,0.2628541
võima,can,all,under,0.20784813,0.17807317
võima,can,lööma,hit,0.19428211,0.16557652
võima,can,lööma,beat,0.19428211,0.09713365
võima,can,meister,master,0.18276459,0.17510489
võima,can,vana,old,0.17853352,0.13788912
võima,can,vana,aged,0.17853352,0.13505402
võima,can,hääl,voice,0.17804436,0.22979406
võima,can,hääl,sound,0.17804436,0.32923633
võima,can,lõhn,odour,0.17632934,-0.07492526
võima,can,pori,dirt,0.17615756,0.28089988
võima,can,süda,heart,0.1739877,0.25389212
võima,can,pada,pot,0.1724389,0.17950603
võima,can,pada,kettle,0.1724389,0.2234326
võima,can,hüppama,jump,0.17202501,0.2846464
võima,can,värav,gate,0.17066169,0.12126716
võima,can,nägu,face,0.17050937,0.30914438
võima,can,ihu,body,0.16747828,0.39372534
võima,can,kena,beautiful,0.16047741,0.30838752
võima,can,kena,pretty,0.16047741,0.3569938
võima,can,täis,full,0.15918013,0.2988697
võima,can,nädal,week,0.15314227,0.15673468
võitlus,fight,võitlus,fight,0.9999999,1.0
võitlus,fight,pood,shop,0.84390134,0.13992
võitlus,fight,loendama,count,0.83430177,0.13128233
võitlus,fight,väärtuslik,precious,0.8252615,0.2360892
võitlus,fight,käepide,handle,0.8208129,0.19884361
võitlus,fight,tiivik,wing,0.8200715,0.3401683
võitlus,fight,täitma,fill,0.8196035,0.24678767
võitlus,fight,sõitma,drive,0.8184261,0.4075163
võitlus,fight,ära sõitma,depart,0.8183306,0.17936543
võitlus,fight,puhkama,relax,0.814494,0.24069932
võitlus,fight,võitma,win,0.813894,0.48297077
võitlus,fight,peitma,hide,0.81055474,0.60948336
võitlus,fight,peitma,conceal,0.81055474,0.5157489
võitlus,fight,kukkuda laskma,drop,0.79918694,0.3712936
võitlus,fight,koguma,gather,0.7979805,0.30878067
võitlus,fight,peenike,thin,0.79660827,0.26800168
võitlus,fight,muster,pattern,0.78979707,0.26600078
võitlus,fight,algama,begin,0.78906983,0.2847669
võitlus,fight,lahtine,open,0.78735936,0.12603985
võitlus,fight,mõistus,mind,0.78735214,0.25189108
võitlus,fight,siga,pig,0.78557706,0.3615066
võitlus,fight,uppuma,sink,0.7841672,0.2548699
võitlus,fight,seisma,stand,0.77982724,0.37743145
võitlus,fight,alal hoidma,keep,0.7792952,0.449194
võitlus,fight,kakk,owl,0.77878934,0.36963588
võitlus,fight,sallima,like,0.7783448,0.34464812
võitma,win,võitma,win,1.0,0.99999994
võitma,win,sõitma,drive,0.99829173,0.3834764
võitma,win,täitma,fill,0.9976302,0.24237141
võitma,win,peitma,hide,0.9968048,0.23885483
võitma,win,peitma,conceal,0.9968048,0.21051113
võitma,win,ära sõitma,depart,0.995503,0.2276207
võitma,win,vihastuma,be annoyed,0.9338448,0.2738571
võitma,win,istuma,sit,0.92754054,0.36558342
võitma,win,puhkama,relax,0.92327,0.19293216
võitma,win,käepide,handle,0.9224817,0.20701438
võitma,win,tiivik,wing,0.91805226,0.11908401
võitma,win,ostma,buy,0.91242164,0.41123262
võitma,win,riietuma,get dressed,0.91210854,0.1956088
võitma,win,katma,cover,0.91169304,0.24641696
võitma,win,kukkuda laskma,drop,0.9114374,0.327846
võitma,win,lubama,promise,0.9104921,0.35482332
võitma,win,vehkima,swing,0.9098419,0.388099
võitma,win,tagurpidi,backward,0.9085136,0.346375
võitma,win,andma,give,0.90716255,0.47130695
võitma,win,andma,hand,0.90716255,0.23522888
võitma,win,proovima,taste,0.903024,0.13233854
võitma,win,ärrituma,be annoyed,0.9015227,0.2738571
võitma,win,algama,begin,0.9012894,0.2586724
võitma,win,sallima,like,0.90077746,0.15677817
võitma,win,sõrmus,ring,0.8994455,0.26910102
võitma,win,räpane,dirty,0.8991826,0.22276914
võitma,win,päästma,rescue,0.8982505,0.14163055
võnkuma,swing,võnkuma,swing,1.0,1.0
võnkuma,swing,lõhkuma,chop,0.97874457,0.11993653
võnkuma,swing,haukuma,bark,0.9649332,0.40145445
võnkuma,swing,sõtkuma,kick,0.9630626,0.41260827
võnkuma,swing,lakkuma,lick,0.94860363,0.37558717
võnkuma,swing,pöörduma,revolve,0.94421726,0.25998563
võnkuma,swing,mööduma,pass,0.9411914,0.38959432
võnkuma,swing,vihastama,annoy,0.93621665,0.19446556
võnkuma,swing,lootma,wait for,0.9353552,0.19935058
võnkuma,swing,minema,go,0.9345122,0.26594073
võnkuma,swing,teritama,grind,0.9331164,0.37526047
võnkuma,swing,ulatama,hand,0.9317289,0.2423256
võnkuma,swing,katki tegema,break,0.931216,0.42098543
võnkuma,swing,lehvitama,swing,0.93029356,1.0
võnkuma,swing,kalastama,fish,0.9284258,0.34529167
võnkuma,swing,kohe,instantly,0.9269065,0.25427026
võnkuma,swing,ootama,wait,0.926478,0.2539601
võnkuma,swing,ootama,wait for,0.926478,0.19935058
võnkuma,swing,katsetama,try,0.92387134,0.36087286
võnkuma,swing,üritama,try,0.92343456,0.36087286
võnkuma,swing,välja minema,go away,0.9232546,0.37120348
võnkuma,swing,näitama,show,0.92315525,0.27963158
võnkuma,swing,külastama,visit,0.9229459,0.24117714
võnkuma,swing,vihastuma,be annoyed,0.9228777,0.27717155
võnkuma,swing,ärritama,annoy,0.9227405,0.19446556
võnkuma,swing,purustama,destroy,0.9193685,0.16951703
võrk,net,võrk,net,0.9999999,1.0
võrk,net,nõrk,weak,0.27086556,0.08803613
võrk,net,hõbe,silver,0.26600108,0.26908684
võrk,net,luu,bone,0.23051663,0.09698497
võrk,net,ihne,stingy,0.21395881,-0.09982617
võrk,net,rasv,fat,0.20582712,0.23474818
võrk,net,tilk,drop,0.19652748,0.44839856
võrk,net,üles,up,0.18711856,0.37219977
võrk,net,mis,what,0.18668509,0.3044539
võrk,net,kus,where,0.18419164,0.19778386
võrk,net,ahi,stove,0.18292566,0.2705193
võrk,net,järv,lake,0.17408499,0.22335616
võrk,net,üksi,alone,0.17403655,0.31442502
võrk,net,naer,laughter,0.17304519,0.25551924
võrk,net,mälu,memory,0.16965161,0.26353964
võrk,net,kõu,thunder,0.16716392,0.17138907
võrk,net,võim,power,0.15985411,0.24103683
võrk,net,jupp,end,0.15339388,0.36187863
võrk,net,vöö,belt,0.14871322,0.23012222
võrk,net,pärast,because of,0.14696497,0.19015628
võrk,net,kinni külmuma,freeze,0.14670666,0.2846535
võrk,net,küünarnukk,elbow,0.14255255,0.26464188
võrk,net,kaugus,distance,0.14039023,0.3151744
võrk,net,või,butter,0.13873197,0.20112523
võrk,net,või,or,0.13873197,0.1985556
võrk,net,kinni võtma,grab,0.13617307,0.39497137
võtma,take,võtma,take,0.9999999,0.99999994
võtma,take,mõõtma,measure,0.34530178,0.30147278
võtma,take,hapu,sour,0.2969043,0.19366075
võtma,take,vanaisa,grandfather,0.26752216,0.19178048
võtma,take,põhjus,reason,0.24884374,0.31575167
võtma,take,vill,wool,0.24806447,0.21739465
võtma,take,onu,uncle,0.22526918,0.22479619
võtma,take,vanaema,grandmother,0.22233015,0.25313926
võtma,take,kallas,shore,0.20314363,0.20938157
võtma,take,maja,house,0.20172301,0.20897017
võtma,take,vend,brother,0.19813499,0.24946982
võtma,take,põder,elk,0.19704878,0.22000955
võtma,take,aasta,year,0.19563103,0.20646787
võtma,take,lind,bird,0.19177078,0.11757822
võtma,take,mänd,pine,0.19048442,0.11016442
võtma,take,puder,mush,0.18931828,0.28105518
võtma,take,naerma,laugh,0.18847659,0.3697878
võtma,take,rist,cross,0.18570027,0.22558233
võtma,take,mari,berry,0.18525934,0.18550102
võtma,take,kallis,dear,0.18354386,0.38994962
võtma,take,kallama,pour,0.18316098,0.23414287
võtma,take,arst,doctor,0.17995612,0.2063695
võtma,take,rebane,fox,0.17644352,0.16570118
võtma,take,kari,flock,0.17418502,0.3533506
võtma,take,pikk,long,0.17385359,0.20247187
võõras,foreign,võõras,foreign,0.99999976,1.0
võõras,foreign,järv,lake,0.24603392,0.10959029
võõras,foreign,vana,old,0.23601009,0.21854012
võõras,foreign,vana,aged,0.23601009,0.16980462
võõras,foreign,seejärel,afterwards,0.22740848,0.22833227
võõras,foreign,padi,pillow,0.22531496,0.23732352
võõras,foreign,tõde,truth,0.21962716,0.2528386
võõras,foreign,vibu,bow,0.21783023,0.07301655
võõras,foreign,juuni,June,0.2091045,0.10059509
võõras,foreign,maha pillama,drop,0.20756263,0.14297381
võõras,foreign,allikas,source,0.20748603,0.28677967
võõras,foreign,viis,five,0.20296296,0.22150812
võõras,foreign,rasv,fat,0.20268518,0.16095127
võõras,foreign,hääl,voice,0.20232247,0.19714442
võõras,foreign,hääl,sound,0.20232247,0.05297125
võõras,foreign,kastma,water,0.20105992,0.11448419
võõras,foreign,kast,box,0.19954956,0.25664663
võõras,foreign,liiv,sand,0.19880594,0.08814879
võõras,foreign,pärast,because of,0.1978598,0.114511885
võõras,foreign,nööp,button,0.19739482,0.21239391
võõras,foreign,vanemad,parents,0.19628151,0.17488372
võõras,foreign,meri,sea,0.19506803,0.27982008
võõras,foreign,vanaema,grandmother,0.19438668,0.24107891
võõras,foreign,paju,willow,0.19314682,0.2731007
võõras,foreign,niit,thread,0.19267134,0.20411707
võõras,foreign,hani,goose,0.1926136,0.19025847
võõras,foreign,kallama,pour,0.19165204,0.26620737
vöö,belt,vöö,belt,1.0,1.0
vöö,belt,aeg,time,0.32732224,0.11052339
vöö,belt,riiul,shelf,0.26862785,0.38077822
vöö,belt,edasi,forward,0.24214625,0.07342787
vöö,belt,lusikas,spoon,0.23559661,0.4692325
vöö,belt,kus,where,0.23364316,0.37605834
vöö,belt,lahtine,open,0.22232772,0.28550214
vöö,belt,ainult,only,0.21833478,0.26901805
vöö,belt,õli,oil,0.2161124,0.4122658
vöö,belt,ring,circle,0.21594863,0.3333581
vöö,belt,ülemus,boss,0.20915556,0.3138662
vöö,belt,kirik,church,0.20896742,0.2039333
vöö,belt,otse edasi,ahead,0.20813541,0.17142686
vöö,belt,lisama,add,0.2079501,0.16859555
vöö,belt,laht,cove,0.20749487,0.41423678
vöö,belt,toon,tone,0.20534171,0.23313206
vöö,belt,ruum,space,0.20345756,0.32399553
vöö,belt,noppima,pick,0.2016948,0.17500177
vöö,belt,praadima,fry,0.20089737,0.24548832
vöö,belt,hulk,count,0.20061153,0.2768499
vöö,belt,hulk,amount,0.20061153,0.2707353
vöö,belt,õppima,learn,0.1928864,0.11795832
vöö,belt,maa,soil,0.19231106,0.3709578
vöö,belt,maa,ground,0.19231106,0.41333422
vöö,belt,maa,earth,0.19231106,0.36708745
vöö,belt,maa,country,0.19231106,0.34938076
vöö,belt,esmaspäev,Monday,0.1917581,0.26878086
vöö,belt,kraapima,scrape,0.19142397,0.36932075
vöö,belt,ühendama,connect,0.1909743,0.32958415
vöö,belt,ühendama,unite,0.1909743,0.37177417
äkki,suddenly,äkki,suddenly,0.9999999,1.0
äkki,suddenly,kõht,belly,0.29486606,0.5075939
äkki,suddenly,jahe,cool,0.23941758,0.5291884
äkki,suddenly,käik,walk,0.22983345,0.3909696
äkki,suddenly,inimesed,people,0.21790884,0.34029508
äkki,suddenly,nõel,needle,0.21753615,0.5960467
äkki,suddenly,kui palju,how much,0.18527925,0.4435684
äkki,suddenly,kaas,cover,0.18511446,0.32285517
äkki,suddenly,köhima,cough,0.1769531,0.39635625
äkki,suddenly,põlv,knee,0.17360497,0.6589729
äkki,suddenly,vanemad,parents,0.16978155,0.4169228
äkki,suddenly,võtma,take,0.16715714,0.30699795
äkki,suddenly,isa,father,0.16459896,0.3869205
äkki,suddenly,värv,paint,0.16195752,0.33932555
äkki,suddenly,meri,sea,0.15935966,0.3227775
äkki,suddenly,tuntud,famous,0.15915973,0.2980679
äkki,suddenly,virk,diligent,0.15779151,0.5408951
äkki,suddenly,sageli,often,0.15738983,0.46439663
äkki,suddenly,kollane,yellow,0.157067,0.3736949
äkki,suddenly,võõras,foreign,0.1561612,0.14146039
äkki,suddenly,kass,cat,0.15543334,0.34070033
äkki,suddenly,kimp,bundle,0.15205276,0.48014766
äkki,suddenly,märg,wet,0.15028234,0.38259125
äkki,suddenly,töö,work,0.14875796,0.25138754
äkki,suddenly,kirju,colourful,0.14210905,0.40407753
ämber,bucket,ämber,bucket,1.0,1.0
ämber,bucket,november,November,0.9469977,0.38241553
ämber,bucket,detsember,December,0.9307062,0.3490702
ämber,bucket,jaanuar,January,0.85513943,0.34296942
ämber,bucket,september,September,0.85312486,0.37491515
ämber,bucket,aprill,April,0.81360054,0.25828308
ämber,bucket,oktoober,October,0.80476916,0.322154
ämber,bucket,rivi,row,0.79163617,0.44783813
ämber,bucket,veebruar,February,0.7506974,0.28782147
ämber,bucket,mai,May,0.74155337,0.024205588
ämber,bucket,murdma,break,0.7362889,0.40755868
ämber,bucket,juuni,June,0.7361311,0.31327584
ämber,bucket,suits,smoke,0.7037321,0.393187
ämber,bucket,niit,thread,0.69095856,0.3516726
ämber,bucket,klaas,glass,0.661623,0.56796676
ämber,bucket,uppuma,sink,0.66111666,0.4667322
ämber,bucket,hommik,morning,0.6539288,0.4302189
ämber,bucket,mure,grief,0.6535187,0.34981716
ämber,bucket,tugi,bracket,0.6511087,0.49702087
ämber,bucket,sarv,horn,0.6505841,0.32626823
ämber,bucket,hammas,tooth,0.64535713,0.4446878
ämber,bucket,paluma,request,0.6440501,0.2312506
ämber,bucket,tara,fence,0.6371974,0.45957702
ämber,bucket,üks kord,once,0.63389057,0.24899277
ämber,bucket,teivas,pole,0.6322018,0.46308166
ämblik,spider,ämblik,spider,1.0,1.0
ämblik,spider,tõene,true,0.967655,0.3022015
ämblik,spider,puhtaks pühkima,wipe,0.96348584,0.2249062
ämblik,spider,valu,pain,0.9575601,0.33312446
ämblik,spider,kuumus,heat,0.95494413,0.25211054
ämblik,spider,aju,brain,0.9529673,0.34483173
ämblik,spider,hingama,breathe,0.9494212,0.3400056
ämblik,spider,himu,desire,0.9422068,0.3191759
ämblik,spider,hiir,mouse,0.94215244,0.35209188
ämblik,spider,saast,filth,0.9407331,0.5246575
ämblik,spider,hobune,horse,0.93317086,0.10725668
ämblik,spider,kõikjal,everywhere,0.93273634,0.4047418
ämblik,spider,toores,raw,0.9324091,0.20866421
ämblik,spider,niiske,damp,0.9287638,0.34383672
