src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
破壊する,zerstören,一緒に,zusammen,0.17916712,0.17895032
破壊する,zerstören,掛け布団,Decke,0.17745085,0.25543013
破壊する,zerstören,燃える,brennen,0.17687486,0.389226
破壊する,zerstören,食べてみる,probieren,0.16505176,0.5538636
破壊する,zerstören,色取り取りの,bunt,0.1649674,0.41262144
破壊する,zerstören,怠惰な,faul,0.16268642,0.25817555
破壊する,zerstören,元気になる,genesen,0.16008824,0.50518554
社会,Gesellschaft,社会,Gesellschaft,1.0000001,1.0
社会,Gesellschaft,戦争,Krieg,0.8268191,0.28610846
社会,Gesellschaft,言語,Sprache,0.8171496,0.5078206
社会,Gesellschaft,地域,Gegend,0.7945799,0.13794732
社会,Gesellschaft,文字,Buchstabe,0.78420794,0.17945857
社会,Gesellschaft,スキー,Ski,0.7809595,0.03398318
社会,Gesellschaft,高さ,Höhe,0.7781344,-0.20456126
社会,Gesellschaft,小川,Bach,0.76761013,0.015547264
社会,Gesellschaft,民族,Volk,0.7455784,-0.04870189
社会,Gesellschaft,物語,Erzählung,0.7441986,0.32833248
社会,Gesellschaft,生活,Leben,0.7406381,0.2859963
社会,Gesellschaft,食事,Essen,0.7328469,0.16755682
社会,Gesellschaft,それ,das,0.72870576,0.18466936
社会,Gesellschaft,料理,Speise,0.7280535,0.26093113
社会,Gesellschaft,健康,Gesundheit,0.7214553,0.48483098
社会,Gesellschaft,強さ,Stärke,0.7187815,0.20989361
社会,Gesellschaft,国家,Staat,0.7110143,0.14454147
社会,Gesellschaft,男性,Mann,0.7076535,-0.0065866057
社会,Gesellschaft,年齢,Alter,0.7055474,0.3218887
社会,Gesellschaft,差し込む,stecken,0.6998428,0.12931108
社会,Gesellschaft,叔母,Tante,0.6991072,0.21549992
社会,Gesellschaft,息子,Sohn,0.6943762,0.06197924
社会,Gesellschaft,生まれる,geboren werden,0.6901334,0.30002752
社会,Gesellschaft,場所,Ort,0.68633044,-0.0028328076
社会,Gesellschaft,女性,Frau,0.6819115,-0.030682474
祖父,Großvater,祖父,Großvater,1.0000001,1.0
祖父,Großvater,真実,Wahrheit,0.96377105,0.26758295
祖父,Großvater,名前,Name,0.96048427,0.1308223
祖父,Großvater,場所,Ort,0.9598101,0.08140491
祖父,Großvater,別の,anderer,0.9494464,0.18725005
祖父,Großvater,子供,Kind,0.9414824,-0.13181734
祖父,Großvater,国王,König,0.93700397,0.24158742
祖父,Großvater,或いは,oder,0.9362688,0.18309239
祖父,Großvater,差し込む,stecken,0.9248626,0.22292915
祖父,Großvater,仕事,Arbeit,0.9231714,0.2721905
祖父,Großvater,先生,Lehrer,0.91946244,0.67638206
祖父,Großvater,フォーク,Gabel,0.9152375,0.45440716
祖父,Großvater,言葉,Wort,0.9151898,0.10201126
祖父,Großvater,長さ,Länge,0.9084021,0.045093287
祖父,Großvater,生活,Leben,0.90709543,0.20841214
祖父,Großvater,息子,Sohn,0.90263724,-0.033962186
祖父,Großvater,生まれる,geboren werden,0.901802,0.6605414
祖父,Großvater,高さ,Höhe,0.89940083,-0.028008528
祖父,Großvater,民族,Volk,0.8981262,0.17521518
祖父,Großvater,動物,Tier,0.8963938,-0.053938996
祖父,Großvater,叔母,Tante,0.8961018,0.14025967
祖父,Großvater,食事,Essen,0.89500076,0.15782341
祖父,Großvater,都市,Stadt,0.89064807,0.23334788
祖父,Großvater,同時に,auf einmal,0.88997936,0.15339479
祖父,Großvater,年齢,Alter,0.887522,0.46053544
移動する,sich bewegen,移動する,sich bewegen,0.9999998,1.0
移動する,sich bewegen,なめる,lecken,0.28094018,0.5856824
移動する,sich bewegen,分かる,begreifen,0.25203624,0.7186986
移動する,sich bewegen,伯父さん,Onkel,0.24923198,0.3676439
移動する,sich bewegen,食べてみる,probieren,0.24156027,0.5924288
移動する,sich bewegen,ここへ,hierhin,0.23590145,0.6107389
移動する,sich bewegen,破壊する,zerstören,0.22700813,0.5374837
移動する,sich bewegen,呼吸,Atem,0.22227293,0.046229552
移動する,sich bewegen,長い間,lange,0.20322517,0.45008725
移動する,sich bewegen,当たる,geraten,0.18755719,0.6477283
移動する,sich bewegen,始まる,beginnen,0.18501799,0.5504736
移動する,sich bewegen,伸びる,wachsen,0.17501195,0.47302222
移動する,sich bewegen,涼しい,kühl,0.1749837,0.5734556
移動する,sich bewegen,ずらす,schieben,0.174481,0.6335708
移動する,sich bewegen,ひんやりした,frisch,0.16164653,0.3131963
移動する,sich bewegen,盲目の,blind,0.15465206,0.5437665
移動する,sich bewegen,有名な,bekannt,0.15424213,0.3166893
移動する,sich bewegen,有名な,berühmt,0.15424213,0.49162853
移動する,sich bewegen,立ち上がる,sich erheben,0.15396915,0.71040326
移動する,sich bewegen,真ん中,Mitte,0.15151046,0.17038067
移動する,sich bewegen,起こる,passieren,0.150401,0.6529382
移動する,sich bewegen,奥さん,Ehefrau,0.14908823,0.30360258
移動する,sich bewegen,耐える,ertragen,0.14418066,0.48635572
移動する,sich bewegen,溶ける,tauen,0.14032033,0.62744576
移動する,sich bewegen,溶ける,schmelzen,0.14032033,0.5264809
移動する,sich bewegen,後ろへ,rückwärts,0.13392004,0.7146097
移動する,sich bewegen,後ろへ,zurück,0.13392004,0.43829885
移動する,sich bewegen,がらんがらんと鳴る,klirren,0.13243867,0.53261197
種類,Art,種類,Art,1.0,1.0
種類,Art,強さ,Stärke,0.85864645,-0.029702783
種類,Art,言語,Sprache,0.8466281,0.0035120994
種類,Art,高さ,Höhe,0.8436908,-0.22101356
種類,Art,食事,Essen,0.8430502,0.0560506
種類,Art,別の,anderer,0.8419158,0.17975834
種類,Art,都市,Stadt,0.82510436,0.012058567
種類,Art,長さ,Länge,0.8210797,0.08493784
種類,Art,文字,Buchstabe,0.8171749,0.18993604
種類,Art,年齢,Alter,0.8106286,-0.074801505
種類,Art,同時に,auf einmal,0.80501205,-0.0064274967
種類,Art,真実,Wahrheit,0.80356634,0.19311965
種類,Art,国家,Staat,0.7929381,-0.1316249
種類,Art,子供,Kind,0.79070336,-0.21682337
種類,Art,名前,Name,0.78373164,-0.08541483
種類,Art,叔母,Tante,0.7828952,-0.036885954
種類,Art,民族,Volk,0.7750936,-0.19159803
種類,Art,国王,König,0.77441746,0.003589943
種類,Art,童話,Märchen,0.77218306,0.0673981
種類,Art,生活,Leben,0.7718628,-0.02817906
種類,Art,小川,Bach,0.7639528,0.11598889
種類,Art,先生,Lehrer,0.7586641,-0.019408256
種類,Art,仕事,Arbeit,0.7580543,0.11426565
種類,Art,場所,Ort,0.74886596,0.07347822
種類,Art,息子,Sohn,0.7469136,0.04585579
空腹の,hungrig,空腹の,hungrig,1.0,1.0
空腹の,hungrig,気取る,riechen,0.3174128,0.56137097
空腹の,hungrig,閉める,schließen,0.3020958,0.5786462
空腹の,hungrig,自慢する,prahlen,0.28709078,0.71685195
空腹の,hungrig,理解力,Verstand,0.26752546,0.37275746
空腹の,hungrig,尖った,spitz,0.2216655,0.42522258
空腹の,hungrig,とても,sehr,0.21446759,0.5181534
空腹の,hungrig,聞き取る,verstehen,0.1926936,0.6263646
空腹の,hungrig,柔らかい,weich,0.1896952,0.53526473
空腹の,hungrig,裕福な,reich,0.18814057,0.3541879
空腹の,hungrig,流れる,strömen,0.18638718,0.5881319
空腹の,hungrig,流れる,fließen,0.18638718,0.49864775
空腹の,hungrig,かかと,Ferse,0.17636964,0.18308192
空腹の,hungrig,カップ,Tasse,0.16895325,0.41102576
空腹の,hungrig,水をやる,gießen,0.16776629,0.42819142
空腹の,hungrig,現れる,erscheinen,0.16739456,0.5520755
空腹の,hungrig,入浴する,baden,0.1610922,0.27208367
空腹の,hungrig,洗濯する,waschen,0.15414122,0.46766743
空腹の,hungrig,貴重な,wertvoll,0.15321721,0.60030854
空腹の,hungrig,準備する,vorbereiten,0.1470225,0.6561219
空腹の,hungrig,お母さん,Mutter,0.14690675,0.5583694
空腹の,hungrig,見せる,zeigen,0.14392719,0.4958089
空腹の,hungrig,死亡する,umkommen,0.14343753,0.72931933
空腹の,hungrig,強力な,kräftig,0.13831405,0.6833512
空腹の,hungrig,考える,denken,0.13747689,0.58426565
空腹の,hungrig,ぴかぴか光る,funkeln,0.1369766,0.6739372
立ち上がる,sich erheben,立ち上がる,sich erheben,1.0,1.0
立ち上がる,sich erheben,話をする,sich unterhalten,0.2556744,0.63201606
立ち上がる,sich erheben,おばあさん,Großmutter,0.25060058,0.2646196
立ち上がる,sich erheben,妨害する,behindern,0.24203204,0.40945938
立ち上がる,sich erheben,伯父さん,Onkel,0.23669364,0.3246286
立ち上がる,sich erheben,招待する,einladen,0.23662771,0.59656024
立ち上がる,sich erheben,耐える,ertragen,0.20639789,0.5303089
立ち上がる,sich erheben,ひどい,schlimm,0.19484748,0.5912123
立ち上がる,sich erheben,雨が降る,regnen,0.19342718,0.7537811
立ち上がる,sich erheben,長い間,lange,0.19275895,0.34231433
立ち上がる,sich erheben,起きる,aufstehen,0.19258091,0.6327364
立ち上がる,sich erheben,恐れる,fürchten,0.1924112,0.6483278
立ち上がる,sich erheben,そこへ,dorthin,0.1906648,0.56424403
立ち上がる,sich erheben,一緒に,zusammen,0.18972813,0.30245298
立ち上がる,sich erheben,冷たい,kalt,0.18887113,0.60175556
立ち上がる,sich erheben,三番目,dritter,0.18860081,0.42332482
立ち上がる,sich erheben,破壊する,zerstören,0.18575795,0.575679
立ち上がる,sich erheben,一つにする,vereinigen,0.1838028,0.42579868
立ち上がる,sich erheben,狩りをする,jagen,0.18298437,0.5346188
立ち上がる,sich erheben,終わり,Schluss,0.18114848,0.29887846
立ち上がる,sich erheben,男性,Mann,0.17957139,0.08635571
立ち上がる,sich erheben,かかと,Ferse,0.1772476,0.050114945
立ち上がる,sich erheben,逆巻く,brausen,0.1759229,0.3637336
立ち上がる,sich erheben,建設する,bauen,0.1738533,0.54688144
立ち上がる,sich erheben,月曜日,Montag,0.17330518,0.42459542
立ち去る,weggehen,立ち去る,weggehen,1.0,1.0
立ち去る,weggehen,起きる,aufstehen,0.2809968,0.6737097
立ち去る,weggehen,据える,stellen,0.2665157,0.5097337
立ち去る,weggehen,湿った,feucht,0.2397049,0.38048905
立ち去る,weggehen,見張る,bewachen,0.19763437,0.61694276
立ち去る,weggehen,ベッド,Bett,0.19704817,0.028753212
立ち去る,weggehen,三番目,dritter,0.18432528,0.31351814
立ち去る,weggehen,涼しい,kühl,0.17482206,0.5343734
立ち去る,weggehen,終わる,enden,0.16437809,0.47153717
立ち去る,weggehen,ゆとり,Platz,0.1625487,0.25534213
立ち去る,weggehen,剝ぎ取る,abreißen,0.16024722,0.68907213
立ち去る,weggehen,燃やす,anzünden,0.15951546,0.6302419
立ち去る,weggehen,出来る,können,0.157705,0.46251613
立ち去る,weggehen,月曜日,Montag,0.15762486,0.47260776
立ち去る,weggehen,有名な,bekannt,0.15588045,0.2617717
立ち去る,weggehen,有名な,berühmt,0.15588045,0.53255033
立ち去る,weggehen,結び目,Knoten,0.15515985,0.60489196
立ち去る,weggehen,静けさ,Ruhe,0.15391728,-0.10360254
立ち去る,weggehen,炒める,braten,0.14963402,0.5564246
立ち去る,weggehen,邪魔する,belästigen,0.14909394,0.5967357
立ち去る,weggehen,清潔な,sauber,0.14527032,0.6027061
立ち去る,weggehen,間違い,Fehler,0.14418687,0.45435178
立ち去る,weggehen,水曜日,Mittwoch,0.1441445,0.32317787
立ち去る,weggehen,木曜日,Donnerstag,0.14351773,0.3760516
立ち去る,weggehen,分ける,teilen,0.14291155,0.47054476
立ち去る,weggehen,地域,Gegend,0.14235376,0.16269317
立っている,stehen,立っている,stehen,1.0,1.0
立っている,stehen,座っている,sitzen,0.9999447,0.40922177
立っている,stehen,掛かっている,hängen,0.9928139,0.48396567
立っている,stehen,知っている,wissen,0.9909187,0.286601
立っている,stehen,横になっている,liegen,0.93309116,0.5727432
立っている,stehen,言葉,Wort,0.84305763,0.02924113
立っている,stehen,叔母,Tante,0.798976,0.29293925
立っている,stehen,長さ,Länge,0.79107803,0.38050783
立っている,stehen,先生,Lehrer,0.7838046,0.22308207
立っている,stehen,支配する,beherrschen,0.7803545,0.36922014
立っている,stehen,好きである,mögen,0.7799837,0.41700155
立っている,stehen,息子,Sohn,0.7792763,0.02317604
立っている,stehen,する,tun,0.77014804,0.39766648
立っている,stehen,物語,Erzählung,0.7684697,0.28758538
立っている,stehen,場所,Ort,0.7678682,-0.006541431
立っている,stehen,生活,Leben,0.7625991,0.43238905
立っている,stehen,動物,Tier,0.7603317,-0.036429837
立っている,stehen,こう,so,0.75382656,0.25601116
立っている,stehen,或いは,oder,0.7516947,0.28624684
立っている,stehen,仕事,Arbeit,0.7489294,0.27421886
立っている,stehen,今日,heute,0.74179596,0.3379545
立っている,stehen,強さ,Stärke,0.73981965,0.2073609
立っている,stehen,子供,Kind,0.73651093,-0.19892603
立っている,stehen,食事,Essen,0.7324785,0.3630532
立っている,stehen,それ,das,0.73230356,0.18336102
童話,Märchen,童話,Märchen,1.0000001,1.0
童話,Märchen,食事,Essen,0.93998635,0.3601424
童話,Märchen,長さ,Länge,0.9060664,0.26096404
童話,Märchen,場所,Ort,0.9029797,0.02804923
童話,Märchen,生活,Leben,0.8971791,0.32355985
童話,Märchen,子供,Kind,0.8938994,-0.08449353
童話,Märchen,別の,anderer,0.88697577,0.40339106
童話,Märchen,名前,Name,0.88540477,-0.09163005
童話,Märchen,仕事,Arbeit,0.88531286,0.1610848
童話,Märchen,真実,Wahrheit,0.8847408,0.33899465
童話,Märchen,叔母,Tante,0.8831227,0.1799461
童話,Märchen,物語,Erzählung,0.88166565,0.37990695
童話,Märchen,好きである,mögen,0.8796514,0.40535685
童話,Märchen,こう,so,0.8756004,0.31801718
童話,Märchen,言葉,Wort,0.87554556,0.036013916
童話,Märchen,息子,Sohn,0.8690672,-0.118599676
童話,Märchen,或いは,oder,0.869022,0.3453347
童話,Märchen,先生,Lehrer,0.8644961,0.31050438
童話,Märchen,今日,heute,0.8602196,0.27420425
童話,Märchen,祖父,Großvater,0.8575838,0.2974624
童話,Märchen,国王,König,0.8573435,0.06836566
童話,Märchen,小川,Bach,0.85503197,-0.0057511777
童話,Märchen,間もなく,bald,0.85479444,0.22602493
童話,Märchen,高さ,Höhe,0.8509792,0.15804045
童話,Märchen,動物,Tier,0.8455182,-0.026185056
約束する,versprechen,約束する,versprechen,0.99999994,1.0
約束する,versprechen,柔らかい,weich,0.2654344,0.36857986
約束する,versprechen,ガラス,Glas,0.26432937,0.12176559
約束する,versprechen,ストーブ,Ofen,0.23151582,0.08118069
約束する,versprechen,こちらへ,hierhin,0.23103346,0.5732064
約束する,versprechen,どうして,warum,0.22950251,0.58022213
約束する,versprechen,収集する,sammeln,0.22699207,0.46701768
約束する,versprechen,雨が降る,regnen,0.22223443,0.67625165
約束する,versprechen,うめく,stöhnen,0.20463273,0.63134956
約束する,versprechen,いっぱいの,voll,0.20425054,0.5358621
約束する,versprechen,手のひら,Handfläche,0.19492963,0.09405934
約束する,versprechen,以前の,ehemalig,0.18860601,0.19258973
約束する,versprechen,出会う,treffen,0.18755831,0.57270175
約束する,versprechen,修理する,reparieren,0.18569642,0.5621739
約束する,versprechen,足の指,Zeh,0.18131112,0.14179501
約束する,versprechen,裏返す,wenden,0.17374645,0.52251416
約束する,versprechen,裏返す,umdrehen,0.17374645,0.43719724
約束する,versprechen,起きる,aufstehen,0.17191157,0.5473039
約束する,versprechen,軽微する,bewachen,0.17100675,0.60360265
約束する,versprechen,強力な,kräftig,0.16492577,0.5722754
約束する,versprechen,眠くなる,müde werden,0.16350046,0.505736
約束する,versprechen,成功する,gelingen,0.16339165,0.4707132
約束する,versprechen,けちな,geizig,0.16210596,0.53071916
約束する,versprechen,どのくらい,wieviel,0.16064881,0.17819645
約束する,versprechen,ゆとり,Platz,0.15944421,0.19699149
約束する,versprechen,感情を動かす,rühren,0.15942055,0.5312798
素敵な,hübsch,素敵な,hübsch,0.99999994,1.0
素敵な,hübsch,上がる,steigen,0.3638089,0.3762974
素敵な,hübsch,数える,zählen,0.2915117,0.50458914
素敵な,hübsch,集まる,sich versammeln,0.28896627,0.31171566
素敵な,hübsch,勉強する,lernen,0.26746115,0.45257163
素敵な,hübsch,間違い,Fehler,0.25665626,0.5897282
素敵な,hübsch,閉まった,geschlossen,0.2538256,0.39379305
素敵な,hübsch,新聞,Zeitung,0.20316936,0.313277
素敵な,hübsch,変える,ändern,0.19897823,0.3919618
素敵な,hübsch,消える,verschwinden,0.19854397,0.5243527
素敵な,hübsch,通して,durch,0.18706164,0.34074384
素敵な,hübsch,お願いする,bitten,0.18593566,0.4288275
素敵な,hübsch,お父さん,Vater,0.17910422,0.47027594
素敵な,hübsch,起こる,passieren,0.17748712,0.4845834
素敵な,hübsch,洗濯する,waschen,0.17425191,0.3247034
素敵な,hübsch,怖がる,sich fürchten,0.17233533,0.38437036
素敵な,hübsch,土曜日,Samstag,0.16784427,0.33032697
素敵な,hübsch,灰色の,grau,0.1675392,0.49934125
素敵な,hübsch,結びつける,verbinden,0.16168833,0.3729951
素敵な,hübsch,料理,Speise,0.1611289,0.61005265
素敵な,hübsch,無くす,verlieren,0.15823264,0.38735366
素敵な,hübsch,据える,stellen,0.15779325,0.4503777
素敵な,hübsch,思い出す,sich erinnern an,0.15716058,0.43196282
素敵な,hübsch,キスする,küssen,0.15634674,0.6141875
素敵な,hübsch,寒気がする,frieren,0.152124,0.4226764
終える,beenden,終える,beenden,0.99999994,1.0
終える,beenden,準備する,vorbereiten,0.29912436,0.7160285
終える,beenden,種類,Art,0.28401232,0.0828784
終える,beenden,時間,Zeit,0.27072355,-0.15198737
終える,beenden,建設する,bauen,0.24921331,0.40527686
終える,beenden,報告,Nachricht,0.24488078,0.2229146
終える,beenden,耳が聞こえない,taub,0.22784953,0.027169634
