src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
birch,Birke,fork,Gabel,0.6518729,0.51789945
birch,Birke,dwell,wohnen,0.65099174,0.32214558
birch,Birke,rustle,rauschen,0.63449067,0.28522268
birch,Birke,pour,schütten,0.62747,0.4920557
birch,Birke,squirrel,Eichhörnchen,0.6208724,0.38277018
birch,Birke,grind,schleifen,0.62010247,0.39114583
birch,Birke,spoon,Löffel,0.6184678,0.377248
birch,Birke,hay,Heu,0.6178806,-0.023316458
birch,Birke,merry,lustig,0.6165323,0.5158189
birch,Birke,blunt,stumpf,0.61650705,0.53417647
birch,Birke,hook,Haken,0.60860366,0.48860848
birch,Birke,pine,Kiefer,0.60566974,0.45016125
birch,Birke,bend,biegen,0.60091406,0.42252225
birch,Birke,knit,stricken,0.59952044,0.46988463
birch,Birke,brook,Bach,0.59689134,-0.0718594
bird,Vogel,bird,Vogel,1.0,1.0
bird,Vogel,mushroom,Pilz,0.62939435,0.2012504
bird,Vogel,leather,Leder,0.5840588,0.19898476
bird,Vogel,beard,Bart,0.58104324,0.14966713
bird,Vogel,cuckoo,Kuckuck,0.57141626,-0.035825092
bird,Vogel,sleeve,Ärmel,0.55301005,-0.04769114
bird,Vogel,elk,Elch,0.5526874,-0.012882479
bird,Vogel,mush,Brei,0.5503399,-0.16211683
bird,Vogel,colourful,bunt,0.5495252,0.39351168
bird,Vogel,thick,dick,0.5494875,0.42517334
bird,Vogel,wolf,Wolf,0.5453926,0.06910844
bird,Vogel,tumble,hinfallen,0.5422966,0.23936298
bird,Vogel,eagle,Adler,0.53939956,0.5535779
bird,Vogel,feed,füttern,0.5346394,0.38570765
bird,Vogel,hoarfrost,Raureif,0.5343607,0.21330027
bird,Vogel,rainbow,Regenbogen,0.5328294,0.6406659
bird,Vogel,dye,färben,0.53012884,0.44054165
bird,Vogel,feather,Feder,0.5283854,0.20094253
bird,Vogel,squirrel,Eichhörnchen,0.5260291,0.21547852
bird,Vogel,rustle,rauschen,0.5249323,0.20887554
bird,Vogel,owl,Eule,0.52447355,-0.1469509
bird,Vogel,tremble,zittern,0.52362967,0.3857387
bird,Vogel,yellow,gelb,0.5235527,0.3265723
bird,Vogel,frost,Frost,0.52162695,0.5021813
bird,Vogel,crow,Krähe,0.52122486,0.042561036
bite,beißen,bite,beißen,1.0000001,1.0
bite,beißen,rub,reiben,0.88333666,0.50856507
bite,beißen,stupid,dumm,0.8152186,0.027342923
bite,beißen,spoil,verderben,0.808323,0.6072305
bite,beißen,be noisy,lärmen,0.7890154,0.5062312
bite,beißen,stomach,Magen,0.78203225,0.28853098
bite,beißen,worm,Wurm,0.7754449,0.14670536
bite,beißen,forehead,Stirn,0.77534556,0.24466228
bite,beißen,swallow,schlucken,0.7745626,0.50090367
bite,beißen,conceal,verbergen,0.7676562,0.53912216
bite,beißen,scarf,Tuch,0.7671031,-0.066650346
bite,beißen,hide,verstecken,0.7661944,0.5303804
bite,beißen,cradle,Wiege,0.75802475,0.2393556
bite,beißen,claw,Klaue,0.7573592,0.2995071
bite,beißen,claw,Kralle,0.7573592,0.45230368
bite,beißen,spoon,Löffel,0.749685,0.30634755
bite,beißen,grasp,begreifen,0.74919665,0.5550147
bite,beißen,thigh,Oberschenkel,0.7457783,0.5187694
bite,beißen,grind,schleifen,0.7447083,0.5832181
bite,beißen,foam,Schaum,0.7438075,0.22388425
bite,beißen,glue,kleben,0.7423121,0.4240194
bite,beißen,squirrel,Eichhörnchen,0.7387798,0.5103285
bite,beißen,smell,riechen,0.7382686,0.37416273
bite,beißen,hungry,hungrig,0.73621446,0.5892663
bite,beißen,ache,schmerzen,0.7358651,0.55733675
bite,beißen,needle,Nadel,0.7341842,0.35925898
bitter,bitter,bitter,bitter,1.0,1.0
bitter,bitter,grasp,begreifen,0.7056168,0.45538652
bitter,bitter,damp,feucht,0.6888766,0.33524615
bitter,bitter,rub,reiben,0.6797825,0.40938577
bitter,bitter,hardly,kaum,0.67957497,0.29542643
bitter,bitter,pillow,Kissen,0.6791751,0.40712994
bitter,bitter,be noisy,lärmen,0.6725117,0.34315175
bitter,bitter,puzzle,Rätsel,0.6723523,0.5322537
bitter,bitter,worm,Wurm,0.67195404,-0.009999827
bitter,bitter,swarm,Schwarm,0.66891426,0.3989029
bitter,bitter,hungry,hungrig,0.6507837,0.5186731
bitter,bitter,scarf,Tuch,0.64934283,-0.07793218
bitter,bitter,smell,riechen,0.64501864,0.38173604
bitter,bitter,dye,färben,0.64460856,0.4789632
bitter,bitter,trousers,Hose,0.64143896,0.14959568
bitter,bitter,melt,schmelzen,0.6403551,0.40924907
bitter,bitter,butter,Butter,0.6397598,0.6895249
bitter,bitter,bite,beißen,0.6394139,0.5300703
bitter,bitter,perish,umkommen,0.6368869,0.37124074
bitter,bitter,spoon,Löffel,0.6358434,0.40057057
bitter,bitter,sometimes,manchmal,0.63185656,0.36643356
bitter,bitter,squirrel,Eichhörnchen,0.630411,0.2553633
bitter,bitter,grind,schleifen,0.6281583,0.5608381
bitter,bitter,cuckoo,Kuckuck,0.6252814,-0.028736927
bitter,bitter,forehead,Stirn,0.62283677,0.09175085
black,schwarz,black,schwarz,1.0000001,1.0
black,schwarz,white,weiß,0.73977345,0.7469714
black,schwarz,red,rot,0.62500376,0.7001766
black,schwarz,yellow,gelb,0.5625578,0.6660669
black,schwarz,blue,blau,0.5607855,0.7504301
black,schwarz,bear,Bär,0.549911,0.07690719
black,schwarz,bright,hell,0.5493608,0.4946332
black,schwarz,swallow,schlucken,0.54476357,0.39542547
black,schwarz,colourful,bunt,0.5402387,0.5377539
black,schwarz,grey,grau,0.53701186,0.49754748
black,schwarz,dark,dunkel,0.536714,0.589203
black,schwarz,hungry,hungrig,0.5365345,0.39503646
black,schwarz,scarf,Tuch,0.5248069,-0.15563701
black,schwarz,woman,Frau,0.5239627,-0.032748345
black,schwarz,beard,Bart,0.5075434,0.051904313
black,schwarz,cheek,Wange,0.5053039,0.3489113
black,schwarz,wolf,Wolf,0.50016344,0.069616914
black,schwarz,butter,Butter,0.49722412,0.47990984
black,schwarz,pig,Schwein,0.4943382,0.044678792
black,schwarz,butterfly,Schmetterling,0.4886554,0.27019176
black,schwarz,dwell,wohnen,0.4857948,0.19128048
black,schwarz,bull,Bulle,0.4852231,0.32054025
black,schwarz,pillow,Kissen,0.48364162,0.13289486
black,schwarz,rub,reiben,0.482579,0.19600846
black,schwarz,fingernail,Fingernagel,0.48182288,0.3626374
blanket,Decke,blanket,Decke,1.0000001,1.0
blanket,Decke,boil,sieden,0.7174658,0.33980674
blanket,Decke,boil,kochen,0.7174658,0.2666444
blanket,Decke,cheap,billig,0.6895311,0.29723454
blanket,Decke,worm,Wurm,0.6866744,-0.011100186
blanket,Decke,tooth,Zahn,0.680192,0.20480317
blanket,Decke,fat,Fett,0.6752117,0.06371763
blanket,Decke,fat,fett,0.6752117,0.28348476
blanket,Decke,hare,Hase,0.6449635,-0.11503908
blanket,Decke,mushroom,Pilz,0.64318633,0.16673589
blanket,Decke,damp,feucht,0.64164245,0.34780982
blanket,Decke,grasp,begreifen,0.63900715,0.30590424
blanket,Decke,shelf,Regal,0.63689125,0.0938372
blanket,Decke,item,Gegenstand,0.63410735,0.3365799
blanket,Decke,smell,riechen,0.6263512,0.036559995
blanket,Decke,smooth,glatt,0.6185249,0.45006
blanket,Decke,elk,Elch,0.61766124,0.07635397
blanket,Decke,mush,Brei,0.6106846,-0.099551916
blanket,Decke,sick,krank,0.609478,0.10607507
blanket,Decke,cheat,betrügen,0.6093872,0.50572515
blanket,Decke,cuckoo,Kuckuck,0.60536057,-0.07743101
blanket,Decke,ache,schmerzen,0.6052175,0.34252375
blanket,Decke,glue,kleben,0.6041704,0.19027647
blanket,Decke,coal,Kohle,0.60237134,0.3799156
blanket,Decke,knit,stricken,0.59987444,0.4124635
blanket,Decke,hungry,hungrig,0.59901196,0.32302007
blanket,Decke,be noisy,lärmen,0.5970777,0.30366027
blind,blind,blind,blind,0.99999994,1.0
blind,blind,night,Nacht,0.5844258,0.3266961
blind,blind,ski,Ski,0.5555115,0.02902412
blind,blind,stick,Stock,0.55192095,0.22491413
blind,blind,stick,stecken,0.55192095,0.54349387
blind,blind,mushroom,Pilz,0.5476381,0.03474808
blind,blind,ribbon,Band,0.5287154,0.2354359
blind,blind,brawl,sich schlagen,0.52848166,0.42585757
blind,blind,nail,Nagel,0.5268207,0.6542212
blind,blind,nail,Nagel,0.5268207,0.6542212
blind,blind,show,zu sehen sein,0.5197806,0.57634234
blind,blind,show,zeigen,0.5197806,0.24426049
blind,blind,glue,kleben,0.51540744,0.54683125
blind,blind,meal,Essen,0.5149895,0.41062254
blind,blind,feed,füttern,0.51344866,0.5268526
blind,blind,Monday,Montag,0.51156217,0.41455495
blind,blind,Saturday,Samstag,0.51019865,0.4054338
blind,blind,ladder,Leiter,0.5094345,0.49755025
blind,blind,sit down,sich setzen,0.50915015,0.4541886
blind,blind,cradle,Wiege,0.508278,0.4338397
blind,blind,bother,belästigen,0.50574535,0.41998523
blind,blind,turn around,umdrehen,0.50474507,0.57876146
blind,blind,bundle,Bündel,0.50376546,0.16238362
blind,blind,cuckoo,Kuckuck,0.50362855,-0.028405953
blind,blind,drag,schleppen,0.5035638,0.47747758
blind,blind,Wednesday,Mittwoch,0.49586332,0.399253
blind,blind,Sunday,Sonntag,0.49496242,0.35526353
blind,blind,eighty,achtzig,0.49243295,0.47243047
blood,Blut,blood,Blut,0.9999999,1.0
blood,Blut,brain,Gehirn,0.652504,0.14110506
blood,Blut,nose,Nase,0.64774567,0.06754156
blood,Blut,fever,Fieber,0.6264826,0.08512874
blood,Blut,throat,Kehle,0.62394905,-0.08709347
blood,Blut,butter,Butter,0.6123257,0.021075174
blood,Blut,stomach,Magen,0.59658164,0.13399205
blood,Blut,pain,Schmerz,0.59352607,0.035348956
blood,Blut,breathe,atmen,0.5793986,0.080705434
blood,Blut,tongue,Zunge,0.57813644,0.01101486
blood,Blut,cheap,billig,0.5776156,0.014775995
blood,Blut,cheat,betrügen,0.5741182,0.15310529
blood,Blut,breath,Atem,0.573489,0.113956206
blood,Blut,illness,Krankheit,0.5689561,0.05268795
blood,Blut,bone,Knochen,0.5674179,0.13700786
blood,Blut,worm,Wurm,0.56312805,0.17520896
blood,Blut,hungry,hungrig,0.56129634,0.017346248
blood,Blut,taste,probieren,0.5605412,0.12859075
blood,Blut,butterfly,Schmetterling,0.55818546,0.018726192
blood,Blut,bag,Tasche,0.55562544,-0.0012529939
blood,Blut,bite,beißen,0.55365896,-0.004784405
blood,Blut,flow,fließen,0.55264944,0.10729046
blood,Blut,conceal,verbergen,0.5463475,0.1022364
blood,Blut,swarm,Schwarm,0.53998196,-0.12269662
blood,Blut,wool,Wolle,0.5388803,0.041741833
blow,wehen,blow,wehen,1.0,1.0
blow,wehen,blow,blasen,1.0,0.49772424
blow,blasen,blow,wehen,1.0,0.49772424
blow,blasen,blow,blasen,1.0,1.0
blow,wehen,elbow,Ellenbogen,0.7437475,0.4066323
blow,blasen,elbow,Ellenbogen,0.7437475,0.4891175
blow,wehen,shove,stoßen,0.7335466,0.5691049
blow,blasen,shove,stoßen,0.7335466,0.5598873
blow,wehen,stomach,Magen,0.7327364,0.46639186
blow,blasen,stomach,Magen,0.7327364,0.381671
blow,wehen,shovel,Schaufel,0.72151184,0.43220025
blow,blasen,shovel,Schaufel,0.72151184,0.6596474
blow,wehen,towel,Handtuch,0.710469,0.4512414
blow,blasen,towel,Handtuch,0.710469,0.7351606
blow,wehen,knee,Knie,0.7012127,-0.04870862
blow,blasen,knee,Knie,0.7012127,-0.21486959
blow,wehen,suddenly,plötzlich,0.68530893,0.5030755
blow,blasen,suddenly,plötzlich,0.68530893,0.47602528
blow,wehen,dig,graben,0.66470516,0.30870074
blow,blasen,dig,graben,0.66470516,0.4987806
blow,wehen,rub,reiben,0.6584704,0.6609266
blow,blasen,rub,reiben,0.6584704,0.5082153
blow,wehen,tear off,abreißen,0.65718883,0.534274
blow,blasen,tear off,abreißen,0.65718883,0.5925182
blow,wehen,stove,Ofen,0.6568133,0.085979514
blow,blasen,stove,Ofen,0.6568133,-0.17665088
blow,wehen,bite,beißen,0.6495767,0.4501809
blow,blasen,bite,beißen,0.6495767,0.4989605
blow,wehen,catch,fangen,0.64787316,0.61459917
blow,wehen,catch,fassen,0.64787316,0.60742414
blow,blasen,catch,fangen,0.64787316,0.47380373
blow,blasen,catch,fassen,0.64787316,0.5816529
blow,wehen,grab,packen,0.6456609,0.61976933
blow,blasen,grab,packen,0.6456609,0.7033066
blow,wehen,crane,Kranich,0.64455634,0.3348688
blow,blasen,crane,Kranich,0.64455634,0.3710361
blow,wehen,shoulder,Schulter,0.6411216,0.40945625
blow,blasen,shoulder,Schulter,0.6411216,0.5130341
blow,wehen,noise,Lärm,0.6407209,-0.02871333
blow,blasen,noise,Lärm,0.6407209,-0.07570963
blow,wehen,nose,Nase,0.63289714,-0.081071705
blow,blasen,nose,Nase,0.63289714,0.075250894
blow,wehen,arm,Arm,0.6284581,-0.0068933666
blow,blasen,arm,Arm,0.6284581,-0.008876305
blow,wehen,hole,Loch,0.62514997,-0.09932744
blow,blasen,hole,Loch,0.62514997,-0.21820843
blow,wehen,limb,Ast,0.6229356,0.07879226
blow,blasen,limb,Ast,0.6229356,0.1385338
blow,wehen,knife,Messer,0.61847377,0.5048263
blow,blasen,knife,Messer,0.61847377,0.5659914
blow,wehen,cradle,Wiege,0.6175965,0.4208737
blow,blasen,cradle,Wiege,0.6175965,0.5109405
blow,wehen,heap,Haufen,0.61690336,0.59425795
blow,blasen,heap,Haufen,0.61690336,0.50339305
blue,blau,blue,blau,1.0000001,1.0
blue,blau,red,rot,0.68903923,0.79057604
blue,blau,yellow,gelb,0.68152857,0.802624
blue,blau,ripe,reif,0.67224455,0.4557553
blue,blau,colourful,bunt,0.6667184,0.67075366
blue,blau,shirt,Hemd,0.665495,0.045722798
blue,blau,white,weiß,0.64836144,0.74071324
blue,blau,ribbon,Band,0.63356197,0.15779969
blue,blau,green,grün,0.63146484,0.7628872
blue,blau,bright,hell,0.62286913,0.5352454
blue,blau,grey,grau,0.5826946,0.54336303
blue,blau,dark,dunkel,0.58081675,0.73630303
blue,blau,rainbow,Regenbogen,0.5753009,0.6249034
blue,blau,black,schwarz,0.5607855,0.7504301
blue,blau,beard,Bart,0.5423666,0.08964276
blue,blau,rustle,rauschen,0.5280802,0.35844475
blue,blau,willow,Weide,0.52651274,0.5761806
blue,blau,onion,Zwiebel,0.5264046,0.73421335
blue,blau,paint,Farbe,0.5261528,0.7491077
blue,blau,paint,malen,0.5261528,0.39306086
blue,blau,cuckoo,Kuckuck,0.5220832,-0.25103444
blue,blau,light,Licht,0.5212228,0.37669665
blue,blau,light,anzünden,0.5212228,0.3095734
blue,blau,eagle,Adler,0.51566315,0.34082887
blue,blau,bucket,Eimer,0.51280767,0.36352575
blue,blau,grass,Gras,0.5121997,-0.034666575
blue,blau,fur,Fell,0.510297,0.44729674
blunt,stumpf,blunt,stumpf,0.99999994,1.0
blunt,stumpf,brag,prahlen,0.66651237,0.5731881
blunt,stumpf,needle,Nadel,0.62758285,0.37665758
blunt,stumpf,stir,umrühren,0.61698884,0.5834213
blunt,stumpf,birch,Birke,0.61650705,0.53417647
blunt,stumpf,foam,Schaum,0.6076677,0.37317565
blunt,stumpf,navel,Nabel,0.5970343,0.7807531
blunt,stumpf,hunt,jagen,0.59530115,0.5991151
blunt,stumpf,owl,Eule,0.5874296,-0.06153264
blunt,stumpf,heap,Haufen,0.58289397,0.5718087
blunt,stumpf,thigh,Oberschenkel,0.58216083,0.6451032
blunt,stumpf,grasp,begreifen,0.5818548,0.5532346
blunt,stumpf,ear,Ohr,0.5813259,-0.062162716
blunt,stumpf,merry,lustig,0.5764075,0.8024984
blunt,stumpf,diligent,fleißig,0.572552,0.69083714
blunt,stumpf,squirrel,Eichhörnchen,0.5638803,0.52037805
blunt,stumpf,smell,riechen,0.5579249,0.47576663
blunt,stumpf,deaf,taub,0.55747205,0.5545631
blunt,stumpf,chime,läuten,0.55464745,0.6442814
blunt,stumpf,cradle,Wiege,0.55305356,0.4436741
blunt,stumpf,deceive,täuschen,0.5502198,0.57550395
blunt,stumpf,spoon,Löffel,0.547069,0.5441863
blunt,stumpf,be noisy,lärmen,0.5466275,0.59965646
blunt,stumpf,conceal,verbergen,0.5464076,0.5822077
blunt,stumpf,roar,brausen,0.5462465,0.51545084
board,Brett,board,Brett,1.0000001,1.0
board,Brett,request,bitten,0.4543945,0.2602459
board,Brett,notice,bemerken,0.43745196,0.20159046
board,Brett,merry,lustig,0.43087855,0.4484856
board,Brett,brag,prahlen,0.42643568,0.3714825
board,Brett,in vain,vergebens,0.4150405,0.41896778
board,Brett,rush,eilen,0.4102217,0.33261105
board,Brett,budge,sich rühren,0.39576024,0.32441112
board,Brett,prepare,vorbereiten,0.3935695,0.33112726
board,Brett,thither,dorthin,0.39325994,0.4216386
board,Brett,hither,hierhin,0.3926725,0.41280448
board,Brett,at that time,damals,0.388377,0.30988088
board,Brett,space,Platz,0.38822144,0.21454404
board,Brett,business,Geschäft,0.38557377,0.12970923
board,Brett,bucket,Eimer,0.37927353,0.45557016
board,Brett,deceive,täuschen,0.3775046,0.32958797
board,Brett,staff,Stab,0.3772033,-0.13248578
board,Brett,fly,Fliege,0.37662092,0.53088397
board,Brett,fly,fliegen,0.37662092,0.40187442
board,Brett,depart,abfahren,0.37543783,0.4132313
board,Brett,force,Kraft,0.37259424,0.36811805
board,Brett,gun,Gewehr,0.37258,0.45698994
board,Brett,company,Gesellschaft,0.37071037,0.22190145
board,Brett,teacher,Lehrer,0.36996213,0.3719084
board,Brett,push,schieben,0.36937192,0.5492791
board,Brett,work,Arbeit,0.36486578,0.32143906
board,Brett,work,arbeiten,0.36486578,0.22188996
boat,Boot,boat,Boot,0.9999999,1.0
boat,Boot,ski,Ski,0.5793577,0.02116058
boat,Boot,snake,Schlange,0.5517418,-0.16406487
boat,Boot,crane,Kranich,0.5416346,-0.0381939
boat,Boot,shelf,Regal,0.53762144,-0.14147191
boat,Boot,hang up,aufhängen,0.5349856,-0.06732567
boat,Boot,fence,Zaun,0.5337281,0.036458164
boat,Boot,strap,Riemen,0.53155166,-0.004486479
boat,Boot,boil,sieden,0.5169711,-0.11311107
boat,Boot,boil,kochen,0.5169711,-0.19829157
boat,Boot,swim,schwimmen,0.507977,-0.040992856
boat,Boot,cuckoo,Kuckuck,0.5042364,-0.069336176
boat,Boot,spine,Rücken,0.49934924,-0.051695645
boat,Boot,meal,Essen,0.49218813,-0.12414614
boat,Boot,hay,Heu,0.48893085,0.054779172
boat,Boot,nail,Nagel,0.48519468,-0.08714466
boat,Boot,nail,Nagel,0.48519468,-0.08714466
boat,Boot,bundle,Bündel,0.48273346,-0.090214245
boat,Boot,sink,versinken,0.48257437,-0.020181218
boat,Boot,hang,hängen,0.482525,-0.010243963
boat,Boot,leather,Leder,0.48186105,-0.108058825
boat,Boot,stove,Ofen,0.48047084,0.010897778
boat,Boot,slope,Abhang,0.47683147,0.002418464
boat,Boot,noose,Schlinge,0.47352085,-0.17148662
boat,Boot,toe,Zeh,0.47320005,-0.06001216
boat,Boot,towel,Handtuch,0.4731598,-0.20805737
boat,Boot,mountain,Berg,0.47203138,-0.1070991
body,Körper,body,Körper,1.0000001,1.0
body,Körper,neck,Hals,0.61117345,0.025158456
body,Körper,breath,Atem,0.60177463,0.026854597
body,Körper,pillow,Kissen,0.57756364,0.28492713
body,Körper,fat,Fett,0.5620308,-0.09929613
body,Körper,fat,fett,0.5620308,0.4458146
body,Körper,worm,Wurm,0.5504064,0.11515923
body,Körper,bag,Tasche,0.54200137,0.25417456
body,Körper,hence,von hier,0.5390043,0.21868375
body,Körper,pit,Grube,0.53602767,0.3803532
body,Körper,rot,faulen,0.5355239,0.45393568
body,Körper,mind,Verstand,0.5309392,0.20079197
body,Körper,tear,Träne,0.5234712,0.41118374
body,Körper,tear,zerreißen,0.5234712,0.5254475
body,Körper,swarm,Schwarm,0.5233439,0.21375033
body,Körper,bite,beißen,0.5213818,0.56493914
body,Körper,breathe,atmen,0.52002543,0.7690164
body,Körper,smell,riechen,0.5169801,0.35333347
body,Körper,nose,Nase,0.51132095,0.0968952
body,Körper,glue,kleben,0.5095143,0.33811343
body,Körper,needle,Nadel,0.50847,0.3133002
body,Körper,god,Gott,0.5084161,-0.020480841
body,Körper,cuckoo,Kuckuck,0.50589937,-0.0996591
body,Körper,mouse,Maus,0.50377345,-0.034265175
body,Körper,tooth,Zahn,0.4972954,0.116849706
body,Körper,brain,Gehirn,0.49601158,0.72114533
body,Körper,noise,Lärm,0.49528405,-0.005812086
boil,sieden,boil,sieden,1.0000001,1.0
boil,sieden,boil,kochen,1.0000001,0.51936704
boil,kochen,boil,sieden,1.0000001,0.51936704
boil,kochen,boil,kochen,1.0000001,1.0
boil,sieden,grasp,begreifen,0.76204586,0.46785006
boil,kochen,grasp,begreifen,0.76204586,0.6169947
boil,sieden,be noisy,lärmen,0.75487065,0.5297831
boil,kochen,be noisy,lärmen,0.75487065,0.55919915
boil,sieden,stove,Ofen,0.7529518,0.07629238
boil,kochen,stove,Ofen,0.7529518,0.00019365735
boil,sieden,damp,feucht,0.74347365,0.59698606
boil,kochen,damp,feucht,0.74347365,0.5078951
boil,sieden,slab,Platte,0.7421219,0.4375925
boil,kochen,slab,Platte,0.7421219,0.46856356
boil,sieden,dye,färben,0.7406546,0.6273786
boil,kochen,dye,färben,0.7406546,0.6869903
boil,sieden,grind,schleifen,0.7363144,0.60061836
boil,kochen,grind,schleifen,0.7363144,0.5482199
boil,sieden,cheap,billig,0.7241201,0.32081133
boil,kochen,cheap,billig,0.7241201,0.61673427
boil,sieden,dwell,wohnen,0.7238244,0.49748313
boil,kochen,dwell,wohnen,0.7238244,0.49443996
boil,sieden,ache,schmerzen,0.72069395,0.41214362
boil,kochen,ache,schmerzen,0.72069395,0.62518495
boil,sieden,swarm,Schwarm,0.7203141,0.15538508
boil,kochen,swarm,Schwarm,0.7203141,0.16929445
boil,sieden,cuckoo,Kuckuck,0.7187826,-0.041792482
boil,kochen,cuckoo,Kuckuck,0.7187826,-0.19881839
boil,sieden,fog,Nebel,0.71846956,0.4723655
boil,kochen,fog,Nebel,0.71846956,0.56736565
boil,sieden,crane,Kranich,0.71810395,0.33642954
boil,kochen,crane,Kranich,0.71810395,0.35093778
boil,sieden,pillow,Kissen,0.7176367,0.40097964
boil,kochen,pillow,Kissen,0.7176367,0.4812129
boil,sieden,blanket,Decke,0.71746594,0.33980674
boil,kochen,blanket,Decke,0.71746594,0.2666444
boil,sieden,worm,Wurm,0.71745884,0.011489119
boil,kochen,worm,Wurm,0.71745884,0.051816024
boil,sieden,cow,Kuh,0.7078747,0.23558883
boil,kochen,cow,Kuh,0.7078747,0.19536923
boil,sieden,glue,kleben,0.70537585,0.40511304
boil,kochen,glue,kleben,0.70537585,0.5101699
boil,sieden,slope,Abhang,0.69662654,0.25133342
boil,kochen,slope,Abhang,0.69662654,0.3294026
boil,sieden,thaw,tauen,0.69310546,0.60164136
boil,kochen,thaw,tauen,0.69310546,0.33926564
boil,sieden,knot,Knoten,0.6914709,0.6466938
boil,kochen,knot,Knoten,0.6914709,0.65920055
boil,sieden,smell,riechen,0.6903966,0.55938774
boil,kochen,smell,riechen,0.6903966,0.7025649
boil,sieden,towel,Handtuch,0.6891869,0.5062281
