src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
valima,choisir,peitma,dissimuler,0.7676091,0.44075823
valima,sélectionner,peitma,cacher,0.7676091,0.50095665
valima,sélectionner,peitma,cacher,0.7676091,0.50095665
valima,sélectionner,peitma,dissimuler,0.7676091,0.54564
valima,choisir,konks,croc,0.76383394,0.11744864
valima,choisir,konks,crochet,0.76383394,0.2163854
valima,choisir,konks,croc,0.76383394,0.11744864
valima,choisir,konks,crochet,0.76383394,0.2163854
valima,sélectionner,konks,croc,0.76383394,0.24023075
valima,sélectionner,konks,crochet,0.76383394,0.3154792
valima,choisir,võitma,vaincre,0.763661,0.43015084
valima,choisir,võitma,vaincre,0.763661,0.43015084
valima,sélectionner,võitma,vaincre,0.763661,0.46391672
valima,choisir,täitma,remplir,0.763018,0.4888384
valima,choisir,täitma,remplir,0.763018,0.4888384
valima,sélectionner,täitma,remplir,0.763018,0.5169152
valima,choisir,ära sõitma,partir,0.76276946,0.2766236
valima,choisir,ära sõitma,partir,0.76276946,0.2766236
valima,sélectionner,ära sõitma,partir,0.76276946,0.31956825
valima,choisir,istuma,être assis,0.7619443,0.3120527
valima,choisir,istuma,être assis,0.7619443,0.3120527
valima,sélectionner,istuma,être assis,0.7619443,0.121619225
valima,choisir,jagama,diviser,0.76092523,0.4683299
valima,choisir,jagama,diviser,0.76092523,0.4683299
valima,sélectionner,jagama,diviser,0.76092523,0.48312157
valima,choisir,sõitma,aller,0.75930476,0.3985973
valima,choisir,sõitma,rouler,0.75930476,0.4106462
valima,choisir,sõitma,aller,0.75930476,0.3985973
valima,choisir,sõitma,rouler,0.75930476,0.4106462
valima,sélectionner,sõitma,aller,0.75930476,0.3748958
valima,sélectionner,sõitma,rouler,0.75930476,0.42023766
valima,choisir,siga,porc,0.7375703,0.17172077
valima,choisir,siga,cochon,0.7375703,0.35649866
valima,choisir,siga,porc,0.7375703,0.17172077
valima,choisir,siga,cochon,0.7375703,0.35649866
valima,sélectionner,siga,porc,0.7375703,0.2623613
valima,sélectionner,siga,cochon,0.7375703,0.4783206
valima,choisir,loendama,compter,0.7359735,0.37663013
valima,choisir,loendama,compter,0.7359735,0.37663013
valima,sélectionner,loendama,compter,0.7359735,0.45853412
valima,choisir,korraga,à la fois,0.73165333,0.27975172
valima,choisir,korraga,à la fois,0.73165333,0.27975172
valima,sélectionner,korraga,à la fois,0.73165333,0.42767042
valima,choisir,ühekorraga,à la fois,0.72949,0.27975172
valima,choisir,ühekorraga,à la fois,0.72949,0.27975172
valima,sélectionner,ühekorraga,à la fois,0.72949,0.42767042
valima,choisir,käepide,prise,0.72862667,0.20595713
valima,choisir,käepide,manche,0.72862667,0.22444525
valima,choisir,käepide,prise,0.72862667,0.20595713
valima,choisir,käepide,manche,0.72862667,0.22444525
valima,sélectionner,käepide,prise,0.72862667,0.36260217
valima,sélectionner,käepide,manche,0.72862667,0.21690506
valima,choisir,lubama,promettre,0.7275971,0.55535746
valima,choisir,lubama,promettre,0.7275971,0.55535746
valima,sélectionner,lubama,promettre,0.7275971,0.61796296
valima,choisir,tiivik,aile,0.72730917,0.2565245
valima,choisir,tiivik,aile,0.72730917,0.2565245
valima,sélectionner,tiivik,aile,0.72730917,0.2822268
valima,choisir,parandama,réparer,0.7258875,0.4136432
valima,choisir,parandama,améliorer,0.7258875,0.5129136
valima,choisir,parandama,réparer,0.7258875,0.4136432
valima,choisir,parandama,améliorer,0.7258875,0.5129136
valima,sélectionner,parandama,réparer,0.7258875,0.3845551
valima,sélectionner,parandama,améliorer,0.7258875,0.51702166
valima,choisir,kuulma,entendre,0.72382236,0.53663516
valima,choisir,kuulma,entendre,0.72382236,0.53663516
valima,sélectionner,kuulma,entendre,0.72382236,0.62050116
valima,choisir,valitsema,dominer,0.72309834,0.30740064
valima,choisir,valitsema,maîtriser,0.72309834,0.51949835
valima,choisir,valitsema,dominer,0.72309834,0.30740064
valima,choisir,valitsema,maîtriser,0.72309834,0.51949835
valima,sélectionner,valitsema,dominer,0.72309834,0.36327368
valima,sélectionner,valitsema,maîtriser,0.72309834,0.5687887
valima,choisir,lakkama,cesser,0.71909004,0.48902428
valima,choisir,lakkama,arrêter,0.71909004,-0.0485766
valima,choisir,lakkama,cesser,0.71909004,0.48902428
valima,choisir,lakkama,arrêter,0.71909004,-0.0485766
valima,sélectionner,lakkama,cesser,0.71909004,0.5023142
valima,sélectionner,lakkama,arrêter,0.71909004,-0.022175923
valima,choisir,maks,foie,0.71763736,0.1312945
valima,choisir,maks,foie,0.71763736,0.1312945
valima,sélectionner,maks,foie,0.71763736,0.3116519
valima,choisir,oigama,gémir,0.71492237,0.16388369
valima,choisir,oigama,gémir,0.71492237,0.16388369
valima,sélectionner,oigama,gémir,0.71492237,0.05608408
valima,choisir,rikkuma,gâter,0.7148662,-0.08866774
valima,choisir,rikkuma,corrompre,0.7148662,0.44424355
valima,choisir,rikkuma,endommager,0.7148662,0.20291586
valima,choisir,rikkuma,gâter,0.7148662,-0.08866774
valima,choisir,rikkuma,corrompre,0.7148662,0.44424355
valima,choisir,rikkuma,endommager,0.7148662,0.20291586
valima,sélectionner,rikkuma,gâter,0.7148662,0.04030323
valima,sélectionner,rikkuma,corrompre,0.7148662,0.5233377
valima,sélectionner,rikkuma,endommager,0.7148662,0.29633948
valitsema,dominer,valitsema,dominer,1.0000001,1.0
valitsema,dominer,valitsema,maîtriser,1.0000001,0.6441567
valitsema,maîtriser,valitsema,dominer,1.0000001,0.6441567
valitsema,maîtriser,valitsema,maîtriser,1.0000001,1.0
valitsema,dominer,kohisema,mugir,0.7721899,-0.055289835
valitsema,dominer,kohisema,bruire,0.7721899,0.58375263
valitsema,maîtriser,kohisema,mugir,0.7721899,0.05813432
valitsema,maîtriser,kohisema,bruire,0.7721899,0.7861193
valitsema,dominer,väsima,se lasser,0.7538733,0.5143443
valitsema,dominer,väsima,se fatiguer,0.7538733,0.486935
valitsema,maîtriser,väsima,se lasser,0.7538733,0.6020529
valitsema,maîtriser,väsima,se fatiguer,0.7538733,0.688603
valitsema,dominer,küsima,demander,0.7538663,0.31448025
valitsema,maîtriser,küsima,demander,0.7538663,0.61277413
valitsema,dominer,rahu,calme,0.7519388,0.4269785
valitsema,dominer,rahu,tranquillité,0.7519388,0.4649737
valitsema,maîtriser,rahu,calme,0.7519388,0.42862535
valitsema,maîtriser,rahu,tranquillité,0.7519388,0.45119536
valitsema,dominer,kogunema,s'assembler,0.74712723,0.41615397
valitsema,maîtriser,kogunema,s'assembler,0.74712723,0.52439904
valitsema,dominer,pöörduma,tourner,0.7445895,0.36518398
valitsema,maîtriser,pöörduma,tourner,0.7445895,0.54834366
valitsema,dominer,langema,tomber,0.7425073,0.4477208
valitsema,dominer,langema,descendre,0.7425073,0.41217148
valitsema,dominer,langema,s'abaisser,0.7425073,0.49823612
valitsema,maîtriser,langema,tomber,0.7425073,0.4195758
valitsema,maîtriser,langema,descendre,0.7425073,0.39302564
valitsema,maîtriser,langema,s'abaisser,0.7425073,0.6660571
valitsema,dominer,alal hoidma,garder,0.74162287,0.51189715
valitsema,dominer,alal hoidma,conserver,0.74162287,0.4836376
valitsema,maîtriser,alal hoidma,garder,0.74162287,0.679556
valitsema,maîtriser,alal hoidma,conserver,0.74162287,0.5833633
valitsema,dominer,mööduma,passer,0.74124986,0.51615095
valitsema,maîtriser,mööduma,passer,0.74124986,0.5856043
valitsema,dominer,karjuma,crier,0.73848134,0.226984
valitsema,maîtriser,karjuma,crier,0.73848134,0.41571745
valitsema,dominer,vihastuma,se fâcher,0.7370246,0.43428302
valitsema,maîtriser,vihastuma,se fâcher,0.7370246,0.58774954
valitsema,dominer,kartma,avoir peur,0.73639333,0.25764745
valitsema,dominer,kartma,craindre,0.73639333,0.54192585
valitsema,dominer,kartma,avoir peur de,0.73639333,0.20789182
valitsema,maîtriser,kartma,avoir peur,0.73639333,0.3129295
valitsema,maîtriser,kartma,craindre,0.73639333,0.64962345
valitsema,maîtriser,kartma,avoir peur de,0.73639333,0.26808637
valitsema,dominer,valutama,faire mal,0.73387396,0.18477198
valitsema,maîtriser,valutama,faire mal,0.73387396,0.4381646
valitsema,dominer,põsk,joue,0.7269209,0.19736548
valitsema,maîtriser,põsk,joue,0.7269209,0.18275237
valitsema,dominer,juhtima,diriger,0.72401553,0.4374654
valitsema,dominer,juhtima,conduire,0.72401553,0.5772381
valitsema,maîtriser,juhtima,diriger,0.72401553,0.5195874
valitsema,maîtriser,juhtima,conduire,0.72401553,0.68272245
valitsema,dominer,valima,choisir,0.72309834,0.30740064
valitsema,dominer,valima,choisir,0.72309834,0.30740064
valitsema,dominer,valima,sélectionner,0.72309834,0.36327368
valitsema,maîtriser,valima,choisir,0.72309834,0.51949835
valitsema,maîtriser,valima,choisir,0.72309834,0.51949835
valitsema,maîtriser,valima,sélectionner,0.72309834,0.5687887
valitsema,dominer,maksma,payer,0.7211644,0.3288908
valitsema,maîtriser,maksma,payer,0.7211644,0.58731854
valitsema,dominer,astuma,marcher,0.7211342,0.43723354
valitsema,maîtriser,astuma,marcher,0.7211342,0.57160026
valitsema,dominer,võnkuma,vibrer,0.7208537,0.5544595
valitsema,dominer,võnkuma,osciller,0.7208537,0.4209504
valitsema,maîtriser,võnkuma,vibrer,0.7208537,0.54991883
valitsema,maîtriser,võnkuma,osciller,0.7208537,0.55061686
valitsema,dominer,kuningas,roi,0.7201679,0.19643709
valitsema,maîtriser,kuningas,roi,0.7201679,0.18223917
valitsema,dominer,härmatis,givre,0.71998435,0.47694024
valitsema,maîtriser,härmatis,givre,0.71998435,0.5490979
valitsema,dominer,purustama,détruire,0.71922225,0.50461954
valitsema,maîtriser,purustama,détruire,0.71922225,0.7125821
valitsema,dominer,maks,foie,0.718603,0.45357665
valitsema,maîtriser,maks,foie,0.718603,0.26462963
valitsema,dominer,ärrituma,se fâcher,0.7125669,0.43428302
valitsema,maîtriser,ärrituma,se fâcher,0.7125669,0.58774954
valmima,mûrir,valmima,mûrir,1.0,1.0
valmima,mûrir,valmistama,préparer,0.9500899,0.08850075
valmima,mûrir,valmistama,produire,0.9500899,-0.011963621
valmima,mûrir,valmistama,fabriquer,0.9500899,0.03749147
valmima,mûrir,valmistama,préparer,0.9500899,0.08850075
valmima,mûrir,ehitama,bâtir,0.8198495,0.10497366
valmima,mûrir,ehitama,construire,0.8198495,-0.04811146
valmima,mûrir,ruum,place,0.8121703,-0.031895224
valmima,mûrir,kaunistama,orner,0.79853123,-0.066055976
valmima,mûrir,kaunistama,décorer,0.79853123,0.04506695
valmima,mûrir,riided,vêtements,0.77813244,0.0108016245
valmima,mûrir,riided,habillement,0.77813244,-0.039515212
valmima,mûrir,lammas,mouton,0.76588845,0.02348486
valmima,mûrir,kujund,figure,0.76414675,-0.04773397
valmima,mûrir,toru,tube,0.76133937,-0.08380583
valmima,mûrir,toru,tuyau,0.76133937,0.052667547
valmima,mûrir,sisse mähkima,envelopper,0.7602312,0.057589214
valmima,mûrir,sile,poli,0.758148,-0.07631958
valmima,mûrir,sile,lisse,0.758148,-0.09139979
valmima,mûrir,kangas,tissu,0.75651854,-0.047333397
valmima,mûrir,kangas,étoffe,0.75651854,-0.0031959638
valmima,mûrir,avama,ouvrir,0.7475863,0.011918694
valmima,mûrir,ahistama,molester,0.7469427,0.09013507
valmima,mûrir,ahistama,importuner,0.7469427,0.08984035
valmima,mûrir,pood,magasin,0.7465674,-0.010586809
valmima,mûrir,pood,boutique,0.7465674,0.024792649
valmima,mûrir,sisse astuma,entrer,0.7429794,0.104871474
valmima,mûrir,lohistama,traîner,0.7427538,-0.009080756
valmima,mûrir,esmalt,d'abord,0.74221194,0.043807566
valmima,mûrir,esmalt,premièrement,0.74221194,-0.089327954
valmima,mûrir,muna,œuf,0.7398946,0.055053983
valmima,mûrir,katus,toit,0.7318647,-0.031925514
valmima,mûrir,kerkima,se lever,0.7318084,-0.04013789
valmima,mûrir,veidi,un peu,0.731003,-0.075506695
valmima,mûrir,ilmuda,sembler,0.72982484,-0.044824924
valmima,mûrir,ilmuda,paraître,0.72982484,-0.022508956
valmima,mûrir,suletud,clos,0.7297213,-0.17354527
valmima,mûrir,suletud,fermé,0.7297213,0.013198953
valmima,mûrir,nukk,poupée,0.7270238,-0.024323663
valmistama,préparer,valmistama,préparer,0.9999999,1.0
valmistama,préparer,valmistama,produire,0.9999999,0.36889797
valmistama,préparer,valmistama,fabriquer,0.9999999,0.47478238
valmistama,préparer,valmistama,préparer,0.9999999,1.0
valmistama,produire,valmistama,préparer,0.9999999,0.36889797
valmistama,produire,valmistama,produire,0.9999999,1.0
valmistama,produire,valmistama,fabriquer,0.9999999,0.6762799
valmistama,produire,valmistama,préparer,0.9999999,0.36889797
valmistama,fabriquer,valmistama,préparer,0.9999999,0.47478238
valmistama,fabriquer,valmistama,produire,0.9999999,0.6762799
valmistama,fabriquer,valmistama,fabriquer,0.9999999,1.0
valmistama,fabriquer,valmistama,préparer,0.9999999,0.47478238
valmistama,préparer,valmistama,préparer,0.9999999,1.0
valmistama,préparer,valmistama,produire,0.9999999,0.36889797
valmistama,préparer,valmistama,fabriquer,0.9999999,0.47478238
valmistama,préparer,valmistama,préparer,0.9999999,1.0
valmistama,préparer,valmima,mûrir,0.95009,0.08850075
valmistama,produire,valmima,mûrir,0.95009,-0.011963621
valmistama,fabriquer,valmima,mûrir,0.95009,0.03749147
valmistama,préparer,valmima,mûrir,0.95009,0.08850075
valmistama,préparer,kaunistama,orner,0.89011645,0.39880452
valmistama,préparer,kaunistama,décorer,0.89011645,0.6976758
valmistama,produire,kaunistama,orner,0.89011645,0.41570592
valmistama,produire,kaunistama,décorer,0.89011645,0.58630735
valmistama,fabriquer,kaunistama,orner,0.89011645,0.5089732
valmistama,fabriquer,kaunistama,décorer,0.89011645,0.6055155
valmistama,préparer,kaunistama,orner,0.89011645,0.39880452
valmistama,préparer,kaunistama,décorer,0.89011645,0.6976758
valmistama,préparer,ehitama,bâtir,0.850201,0.20397598
valmistama,préparer,ehitama,construire,0.850201,0.5128076
valmistama,produire,ehitama,bâtir,0.850201,0.11911112
valmistama,produire,ehitama,construire,0.850201,0.49991536
valmistama,fabriquer,ehitama,bâtir,0.850201,0.050855506
valmistama,fabriquer,ehitama,construire,0.850201,0.6512493
valmistama,préparer,ehitama,bâtir,0.850201,0.20397598
valmistama,préparer,ehitama,construire,0.850201,0.5128076
valmistama,préparer,lohistama,traîner,0.82918954,0.06285191
valmistama,produire,lohistama,traîner,0.82918954,0.04341928
valmistama,fabriquer,lohistama,traîner,0.82918954,0.066928536
valmistama,préparer,lohistama,traîner,0.82918954,0.06285191
valmistama,préparer,vilistama,siffler,0.8184055,0.2817178
valmistama,produire,vilistama,siffler,0.8184055,0.41337603
valmistama,fabriquer,vilistama,siffler,0.8184055,0.36732578
valmistama,préparer,vilistama,siffler,0.8184055,0.2817178
valmistama,préparer,ruum,place,0.81749856,0.19673336
valmistama,produire,ruum,place,0.81749856,0.19184892
valmistama,fabriquer,ruum,place,0.81749856,0.2639641
valmistama,préparer,ruum,place,0.81749856,0.19673336
valmistama,préparer,ahistama,molester,0.81533206,0.55283934
valmistama,préparer,ahistama,importuner,0.81533206,0.35102302
valmistama,produire,ahistama,molester,0.81533206,0.53499436
valmistama,produire,ahistama,importuner,0.81533206,0.3928208
valmistama,fabriquer,ahistama,molester,0.81533206,0.52525944
valmistama,fabriquer,ahistama,importuner,0.81533206,0.37296963
valmistama,préparer,ahistama,molester,0.81533206,0.55283934
valmistama,préparer,ahistama,importuner,0.81533206,0.35102302
valmistama,préparer,puhastama,nettoyer,0.8059635,0.5879421
valmistama,produire,puhastama,nettoyer,0.8059635,0.60209894
valmistama,fabriquer,puhastama,nettoyer,0.8059635,0.57212305
valmistama,préparer,puhastama,nettoyer,0.8059635,0.5879421
valmistama,préparer,riided,vêtements,0.8037244,0.33069175
valmistama,préparer,riided,habillement,0.8037244,0.27370894
valmistama,produire,riided,vêtements,0.8037244,0.29871807
valmistama,produire,riided,habillement,0.8037244,0.32049417
valmistama,fabriquer,riided,vêtements,0.8037244,0.34357274
valmistama,fabriquer,riided,habillement,0.8037244,0.44843608
valmistama,préparer,riided,vêtements,0.8037244,0.33069175
valmistama,préparer,riided,habillement,0.8037244,0.27370894
valmistama,préparer,pigistama,presser,0.7988988,0.4860325
valmistama,produire,pigistama,presser,0.7988988,0.41003442
valmistama,fabriquer,pigistama,presser,0.7988988,0.44816554
valmistama,préparer,pigistama,presser,0.7988988,0.4860325
valmistama,préparer,joonistama,dessiner,0.7974939,0.32113755
valmistama,produire,joonistama,dessiner,0.7974939,0.46399564
valmistama,fabriquer,joonistama,dessiner,0.7974939,0.4853766
valmistama,préparer,joonistama,dessiner,0.7974939,0.32113755
valmistama,préparer,sisse mähkima,envelopper,0.7811992,0.5763296
valmistama,produire,sisse mähkima,envelopper,0.7811992,0.6683898
valmistama,fabriquer,sisse mähkima,envelopper,0.7811992,0.65079767
valmistama,préparer,sisse mähkima,envelopper,0.7811992,0.5763296
valmistama,préparer,kerkima,se lever,0.7774343,0.5334512
valmistama,produire,kerkima,se lever,0.7774343,0.50984746
valmistama,fabriquer,kerkima,se lever,0.7774343,0.33382964
valmistama,préparer,kerkima,se lever,0.7774343,0.5334512
valmistama,préparer,kujund,figure,0.7742756,0.113012925
valmistama,produire,kujund,figure,0.7742756,0.13263343
valmistama,fabriquer,kujund,figure,0.7742756,0.1638211
valmistama,préparer,kujund,figure,0.7742756,0.113012925
valmistama,préparer,veidi,un peu,0.7730136,-0.09544632
valmistama,produire,veidi,un peu,0.7730136,-0.050449643
valmistama,fabriquer,veidi,un peu,0.7730136,-0.08342698
valmistama,préparer,veidi,un peu,0.7730136,-0.09544632
valmistama,préparer,toru,tube,0.77121717,0.098673664
valmistama,préparer,toru,tuyau,0.77121717,0.35530394
valmistama,produire,toru,tube,0.77121717,0.30321896
valmistama,produire,toru,tuyau,0.77121717,0.4058144
valmistama,fabriquer,toru,tube,0.77121717,0.25414762
valmistama,fabriquer,toru,tuyau,0.77121717,0.57530636
valmistama,préparer,toru,tube,0.77121717,0.098673664
valmistama,préparer,toru,tuyau,0.77121717,0.35530394
valmistama,préparer,lugema,lire,0.7707121,0.36318284
valmistama,produire,lugema,lire,0.7707121,0.36143273
valmistama,fabriquer,lugema,lire,0.7707121,0.320821
valmistama,préparer,lugema,lire,0.7707121,0.36318284
valmistama,préparer,jalg,pied,0.76681864,0.35156888
valmistama,préparer,jalg,jambe,0.76681864,0.3289199
valmistama,produire,jalg,pied,0.76681864,0.083907105
valmistama,produire,jalg,jambe,0.76681864,0.18661052
valmistama,fabriquer,jalg,pied,0.76681864,0.23523533
valmistama,fabriquer,jalg,jambe,0.76681864,0.27153328
valmistama,préparer,jalg,pied,0.76681864,0.35156888
valmistama,préparer,jalg,jambe,0.76681864,0.3289199
valmistama,préparer,kaanetama,couvrir,0.7650372,0.5403899
valmistama,produire,kaanetama,couvrir,0.7650372,0.46638197
valmistama,fabriquer,kaanetama,couvrir,0.7650372,0.5009098
valmistama,préparer,kaanetama,couvrir,0.7650372,0.5403899
valmistama,préparer,loksutama,secouer,0.7649641,0.56559354
valmistama,produire,loksutama,secouer,0.7649641,0.3543733
valmistama,fabriquer,loksutama,secouer,0.7649641,0.4619689
valmistama,préparer,loksutama,secouer,0.7649641,0.56559354
valmistama,préparer,liigutama,toucher,0.7625117,0.50186324
valmistama,préparer,liigutama,attendrir,0.7625117,0.32056877
valmistama,produire,liigutama,toucher,0.7625117,0.55386513
valmistama,produire,liigutama,attendrir,0.7625117,0.30505142
valmistama,fabriquer,liigutama,toucher,0.7625117,0.37695247
valmistama,fabriquer,liigutama,attendrir,0.7625117,0.2164579
valmistama,préparer,liigutama,toucher,0.7625117,0.50186324
valmistama,préparer,liigutama,attendrir,0.7625117,0.32056877
valmistama,préparer,jalga panema,mettre,0.76241446,0.5467555
valmistama,produire,jalga panema,mettre,0.76241446,0.5530752
valmistama,fabriquer,jalga panema,mettre,0.76241446,0.4509116
valmistama,préparer,jalga panema,mettre,0.76241446,0.5467555
valmistama,préparer,arvutama,calculer,0.7621373,0.48609978
valmistama,produire,arvutama,calculer,0.7621373,0.5825499
valmistama,fabriquer,arvutama,calculer,0.7621373,0.54381675
valmistama,préparer,arvutama,calculer,0.7621373,0.48609978
valmistama,préparer,kiirustama,courir,0.75668347,0.55094886
valmistama,préparer,kiirustama,se hâter,0.75668347,-0.0033114143
valmistama,préparer,kiirustama,se dépêcher,0.75668347,0.59542423
valmistama,produire,kiirustama,courir,0.75668347,0.305709
valmistama,produire,kiirustama,se hâter,0.75668347,0.074437656
valmistama,produire,kiirustama,se dépêcher,0.75668347,0.5484882
valmistama,fabriquer,kiirustama,courir,0.75668347,0.34899288
valmistama,fabriquer,kiirustama,se hâter,0.75668347,0.03744909
valmistama,fabriquer,kiirustama,se dépêcher,0.75668347,0.43328136
valmistama,préparer,kiirustama,courir,0.75668347,0.55094886
valmistama,préparer,kiirustama,se hâter,0.75668347,-0.0033114143
