src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
swarm,झुंड,knot,गाँठ,0.70687866,0.04373933
swarm,झुंड,knot,गुत्थी,0.70687866,-0.13798779
swarm,झुंड,be noisy,शोर मचाना,0.7041475,0.07176678
swarm,झुंड,fog,धुँध,0.7030216,0.04555455
swarm,झुंड,fog,कुहरा,0.7030216,0.067904934
swarm,झुंड,snake,सर्प,0.6951962,0.0138038695
swarm,झुंड,thaw,गलना,0.69139624,-0.11532274
swarm,झुंड,thaw,पिघलना,0.69139624,-0.03216146
swarm,झुंड,elk,एल्क,0.6911501,0.048244853
swarm,झुंड,bite,काटना,0.6815813,0.06518477
swarm,झुंड,spoon,चम्मच,0.68120056,-0.085164234
swarm,झुंड,grasp,समझना,0.6801506,-0.08569437
swarm,झुंड,sway,हिलना,0.67592055,0.061262168
sway,हिलना,sway,हिलना,0.99999994,1.0
sway,हिलना,stove,चूल्हा,0.7135251,0.038513266
sway,हिलना,ache,दुखना,0.69185686,0.1511583
sway,हिलना,ache,दर्द करना,0.69185686,0.17417713
sway,हिलना,dwell,रहना,0.6793382,-0.10882287
sway,हिलना,slope,ढाल,0.67713517,-0.04498036
sway,हिलना,slope,ढलान,0.67713517,-0.037153922
sway,हिलना,swarm,झुंड,0.6759205,0.061262168
sway,हिलना,bend,झुकाना,0.67472243,0.16060832
sway,हिलना,boil,उबलना,0.67402965,-0.1432839
sway,हिलना,boil,पकाना,0.67402965,0.047818586
sway,हिलना,boil,राँधना,0.67402965,-0.056489557
sway,हिलना,thaw,गलना,0.66300994,-0.059131876
sway,हिलना,thaw,पिघलना,0.66300994,0.032042652
sway,हिलना,hay,मूखी घास,0.6630036,0.08967011
sway,हिलना,squirrel,गिलहरी,0.65147907,0.04183059
sway,हिलना,cuckoo,कोयल,0.6496611,0.014409833
sway,हिलना,cuckoo,कोकिल,0.6496611,0.13533545
sway,हिलना,be noisy,शोर मचाना,0.64937454,-0.041581385
sway,हिलना,knit,बुनना,0.64383984,0.07204297
sway,हिलना,damp,नम,0.638644,-0.123551264
sway,हिलना,damp,भीगा,0.638644,0.09776343
sway,हिलना,grind,तेज़ करना,0.6356835,0.055117864
sway,हिलना,slab,फलक,0.6354323,-0.04902344
sway,हिलना,slab,तख़्ता,0.6354323,0.042436637
sway,हिलना,pillow,तकिया,0.6350006,0.11612017
sway,हिलना,pillow,गाद्दा,0.6350006,0.13382939
sway,हिलना,snake,सर्प,0.6265053,-0.107794195
sway,हिलना,cow,गौ,0.62468797,0.0
sway,हिलना,cow,गाय,0.62468797,-0.11011256
sway,हिलना,go away,चला जाना,0.62192667,0.050534364
sway,हिलना,go away,बाहर जाना,0.62192667,-0.00690341
sway,हिलना,nail,नख,0.6195022,-0.0673334
sway,हिलना,nail,नाख़ून,0.6195022,-0.022554021
sway,हिलना,nail,कील,0.6195022,0.102064915
sway,हिलना,nail,मेख़,0.6195022,-0.07725742
sway,हिलना,rustle,सरसराना,0.61783236,0.0013472848
sway,हिलना,grasp,समझना,0.605547,0.054889392
sway,हिलना,rub,घिसना,0.6051991,-0.056450047
sway,हिलना,rub,रगड़ना,0.6051991,-0.026749171
sweep,बुहारना,sweep,बुहारना,0.9999999,1.0
sweep,बुहारना,sweep,झाड़ना,0.9999999,0.13891873
sweep,झाड़ना,sweep,बुहारना,0.9999999,0.13891873
sweep,झाड़ना,sweep,झाड़ना,0.9999999,1.0
sweep,बुहारना,weep,रोना,0.83400893,-0.2348724
sweep,झाड़ना,weep,रोना,0.83400893,-0.06783432
sweep,बुहारना,sweet,मीठा,0.66013455,-0.05754236
sweep,झाड़ना,sweet,मीठा,0.66013455,-0.16055492
sweep,बुहारना,bundle,पुलिंदा,0.5925083,-0.098989695
sweep,झाड़ना,bundle,पुलिंदा,0.5925083,-0.03756372
sweep,बुहारना,ninety,नव्वे,0.589048,0.04524161
sweep,झाड़ना,ninety,नव्वे,0.589048,0.037408944
sweep,बुहारना,wash,धोना,0.5750362,0.118591525
sweep,बुहारना,wash,नहाना,0.5750362,0.12734315
sweep,बुहारना,wash,हाथ-मुँह धोना,0.5750362,0.062059153
sweep,झाड़ना,wash,धोना,0.5750362,-0.112465456
sweep,झाड़ना,wash,नहाना,0.5750362,0.11810076
sweep,झाड़ना,wash,हाथ-मुँह धोना,0.5750362,0.05909508
sweep,बुहारना,row,क़तार,0.5745731,0.045047764
sweep,बुहारना,row,पंक्ति,0.5745731,-0.13282397
sweep,बुहारना,row,खेना,0.5745731,-0.07938268
sweep,बुहारना,row,चप्पू चलाना,0.5745731,-0.07499623
sweep,झाड़ना,row,क़तार,0.5745731,-0.048811495
sweep,झाड़ना,row,पंक्ति,0.5745731,0.09607793
sweep,झाड़ना,row,खेना,0.5745731,0.052691855
sweep,झाड़ना,row,चप्पू चलाना,0.5745731,-0.017033696
sweep,बुहारना,bucket,बाल्टी,0.5712216,-0.032867596
sweep,झाड़ना,bucket,बाल्टी,0.5712216,0.04833494
sweep,बुहारना,bend,झुकाना,0.5691217,-0.18959948
sweep,झाड़ना,bend,झुकाना,0.5691217,0.08033064
sweep,बुहारना,brook,सोता,0.5598821,-0.02525463
sweep,बुहारना,brook,नदिका,0.5598821,-0.013555087
sweep,झाड़ना,brook,सोता,0.5598821,-0.05986364
sweep,झाड़ना,brook,नदिका,0.5598821,-0.13396952
sweep,बुहारना,go away,चला जाना,0.5561818,0.09853064
sweep,बुहारना,go away,बाहर जाना,0.5561818,0.12137526
sweep,झाड़ना,go away,चला जाना,0.5561818,-0.14515272
sweep,झाड़ना,go away,बाहर जाना,0.5561818,-0.0598472
sweep,बुहारना,at that time,उस समय,0.5558032,0.10964638
sweep,बुहारना,at that time,उन दिनों,0.5558032,0.038020212
sweep,झाड़ना,at that time,उस समय,0.5558032,-0.03276798
sweep,झाड़ना,at that time,उन दिनों,0.5558032,-0.03605502
sweep,बुहारना,seventy,सत्तर,0.55551845,0.18832256
sweep,झाड़ना,seventy,सत्तर,0.55551845,0.1306022
sweep,बुहारना,seven,सात,0.5534798,0.02523383
sweep,झाड़ना,seven,सात,0.5534798,0.11659543
sweep,बुहारना,game,खेल,0.5525674,-0.25017983
sweep,बुहारना,game,क्रीड़ा,0.5525674,-0.1486152
sweep,झाड़ना,game,खेल,0.5525674,-0.0278909
sweep,झाड़ना,game,क्रीड़ा,0.5525674,0.0034193695
sweep,बुहारना,win,जीतना,0.5427695,-0.021324567
sweep,बुहारना,win,विजय पाना,0.5427695,0.088767424
sweep,झाड़ना,win,जीतना,0.5427695,-0.084935
sweep,झाड़ना,win,विजय पाना,0.5427695,0.004963575
sweep,बुहारना,eighty,अस्सी,0.53044564,-0.004977923
sweep,झाड़ना,eighty,अस्सी,0.53044564,-0.028893895
sweep,बुहारना,sack,बोरा,0.530412,-0.019325871
sweep,झाड़ना,sack,बोरा,0.530412,-0.054148473
sweep,बुहारना,swing,हिलना,0.530253,-0.06314732
sweep,बुहारना,swing,घुमाना,0.530253,-0.0063961446
sweep,झाड़ना,swing,हिलना,0.530253,-0.05859388
sweep,झाड़ना,swing,घुमाना,0.530253,-0.06074823
sweep,बुहारना,steal,चोरी करना,0.519468,0.044465996
sweep,झाड़ना,steal,चोरी करना,0.519468,0.13026328
sweep,बुहारना,thirty,तीस,0.51864374,0.058167897
sweep,झाड़ना,thirty,तीस,0.51864374,0.08184501
sweep,बुहारना,beat,मारना,0.518267,0.09541355
sweep,झाड़ना,beat,मारना,0.518267,0.040820032
sweep,बुहारना,hay,मूखी घास,0.51805264,-0.085547596
sweep,झाड़ना,hay,मूखी घास,0.51805264,0.17743275
sweep,बुहारना,toe,उँगली,0.51786315,0.20662579
sweep,बुहारना,toe,पाँव की उँगली,0.51786315,0.13088197
sweep,झाड़ना,toe,उँगली,0.51786315,-0.026579652
sweep,झाड़ना,toe,पाँव की उँगली,0.51786315,0.0830928
sweep,बुहारना,heel,एड़ी,0.5166265,-0.020785876
sweep,झाड़ना,heel,एड़ी,0.5166265,0.06254922
sweet,मीठा,sweet,मीठा,0.99999994,1.0
sweet,मीठा,sweep,बुहारना,0.66013455,-0.05754236
sweet,मीठा,sweep,झाड़ना,0.66013455,-0.16055492
sweet,मीठा,steal,चोरी करना,0.5097928,-0.11248311
sweet,मीठा,moustache,मूँछें,0.5025274,-0.15032543
sweet,मीठा,deaf,बहरा,0.49714303,0.14138573
sweet,मीठा,squirrel,गिलहरी,0.4958064,0.014671788
sweet,मीठा,dye,रँगना,0.49378067,0.033547714
sweet,मीठा,lip,ओंठ,0.48820907,0.06337403
sweet,मीठा,lip,होंठ,0.48820907,0.18005422
sweet,मीठा,bundle,पुलिंदा,0.48671004,0.07821515
sweet,मीठा,love,प्यार करना,0.4863084,-0.058436483
sweet,मीठा,doll,पुतली,0.48056278,-0.06428123
sweet,मीठा,doll,गुड़िया,0.48056278,-0.14167655
sweet,मीठा,vein,रग,0.48017555,-0.009307817
sweet,मीठा,vein,शिरा,0.48017555,0.024268068
sweet,मीठा,round,गोल,0.473843,0.019767515
sweet,मीठा,round,वर्तुल,0.473843,-0.12092081
sweet,मीठा,owl,उल्लू,0.47061044,0.20334728
sweet,मीठा,beautiful,सुंदर,0.4702671,0.005515471
sweet,मीठा,belly,उदर,0.46948543,0.06378472
sweet,मीठा,pig,शूकर,0.4620167,0.02006375
sweet,मीठा,naked,नग्न,0.46126315,-0.086955294
sweet,मीठा,seesaw,झूलना,0.45855358,0.11552974
sweet,मीठा,spoon,चम्मच,0.45850325,0.088328555
sweet,मीठा,nest,नीड़,0.4579873,-0.011647368
sweet,मीठा,nest,घोंसला,0.4579873,-0.08222054
sweet,मीठा,egg,अंडा,0.45564565,-0.08593241
sweet,मीठा,laughter,हँसी,0.44937208,0.020972755
sweet,मीठा,laughter,क़हक़हा,0.44937208,-0.14634925
sweet,मीठा,bird,पक्षी,0.44931298,-0.12979451
sweet,मीठा,bird,चिड़िया,0.44931298,-0.08640678
sweet,मीठा,puzzle,पहेली,0.4489463,-0.28968108
swim,तैरना,swim,तैरना,1.0,1.0
swim,तैरना,yesterday,कल,0.5875015,-0.0051569343
swim,तैरना,broom,झाड़ू,0.57860965,-0.11279164
swim,तैरना,broom,बुहारी,0.57860965,0.1281649
swim,तैरना,sleigh,बर्फ़-गाड़ी,0.57344896,0.09895772
swim,तैरना,climb,चढ़ना,0.5701272,-0.033217587
swim,तैरना,walk,चाल,0.5648046,0.1580649
swim,तैरना,walk,चलना,0.5648046,0.008890383
swim,तैरना,hang up,लटकाना,0.56314296,-0.0020063594
swim,तैरना,brook,सोता,0.55803734,-0.027853534
swim,तैरना,brook,नदिका,0.55803734,-0.06589955
swim,तैरना,ski,स्की,0.54957205,-0.15353034
swim,तैरना,lake,झील,0.5425742,-0.044899587
swim,तैरना,lake,सरोवर,0.5425742,0.071365565
swim,तैरना,wait for,प्रतीक्षा करना,0.539096,0.054144435
swim,तैरना,spring,वसंत,0.5347583,0.049560487
swim,तैरना,eighty,अस्सी,0.5330147,0.099331684
swim,तैरना,mountain,पहाड़,0.5320925,0.051712245
swim,तैरना,finish,ख़त्म करना,0.5277453,-0.088619575
swim,तैरना,finish,समाप्त करना,0.5277453,0.17383295
swim,तैरना,slope,ढाल,0.52562994,0.04854478
swim,तैरना,slope,ढलान,0.52562994,0.023667376
swim,तैरना,sit,बैठना,0.5169697,-0.09369561
swim,तैरना,snow,हिम,0.5169131,0.017228536
swim,तैरना,snow,बर्फ़,0.5169131,0.06626777
swim,तैरना,bath,स्नान करना,0.5154388,0.05983848
swim,तैरना,feather,पर,0.5143542,0.08787549
swim,तैरना,feather,पंख,0.5143542,-0.0077110752
swim,तैरना,arrive,पहुँचना,0.5139538,0.07356033
swim,तैरना,shoe,जूता,0.5129601,0.19626093
swim,तैरना,chest,वक्ष,0.5119405,-0.019539464
swim,तैरना,hang,लटकना,0.5113116,0.053809583
swim,तैरना,boat,नाव,0.50797707,0.10372034
swim,तैरना,boat,नौका,0.50797707,-0.07587264
swing,हिलना,swing,हिलना,1.0,1.0
swing,हिलना,swing,घुमाना,1.0,0.05966629
swing,घुमाना,swing,हिलना,1.0,0.05966629
swing,घुमाना,swing,घुमाना,1.0,1.0
swing,हिलना,wing,पंख,0.5743851,-0.014381865
swing,हिलना,wing,डैना,0.5743851,-0.123254314
swing,घुमाना,wing,पंख,0.5743851,0.15957178
swing,घुमाना,wing,डैना,0.5743851,-0.10084307
swing,हिलना,narrow,तंग,0.5607961,-0.007814951
swing,हिलना,narrow,सँकरा,0.5607961,-0.015696097
swing,घुमाना,narrow,तंग,0.5607961,-0.0677557
swing,घुमाना,narrow,सँकरा,0.5607961,0.057824615
swing,हिलना,perch,पर्च,0.5598151,0.052883953
swing,घुमाना,perch,पर्च,0.5598151,0.105612606
swing,हिलना,sweep,बुहारना,0.530253,-0.06314732
swing,हिलना,sweep,झाड़ना,0.530253,-0.05859388
swing,घुमाना,sweep,बुहारना,0.530253,-0.0063961446
swing,घुमाना,sweep,झाड़ना,0.530253,-0.06074823
swing,हिलना,grasp,समझना,0.5234649,0.054889392
swing,घुमाना,grasp,समझना,0.5234649,0.03133224
swing,हिलना,drop,बूँद,0.51154315,-0.085739315
swing,हिलना,drop,घटना,0.51154315,0.05001121
swing,हिलना,drop,उतरना,0.51154315,-0.005422611
swing,हिलना,drop,गिराना,0.51154315,-0.08658688
swing,घुमाना,drop,बूँद,0.51154315,-0.03752202
swing,घुमाना,drop,घटना,0.51154315,-0.17731123
swing,घुमाना,drop,उतरना,0.51154315,0.00261233
swing,घुमाना,drop,गिराना,0.51154315,-0.08008307
swing,हिलना,spark,चिनगारी,0.5021172,0.15213975
